0	0.9041769041769042	1.0	0.8619489559164734	0.9864406779661017	0.8785607196401799	0.9063860667634253	0.9078374455732946	0.7598425196850394	0.8997641509433962	0.895500725689405	0.9941944847605225	0.843558282208589	0.9760522496371553	0.9034833091436865	0.9172185430463576	0.8949704142011834	0.9056603773584906	0.9228571428571428	0.906318082788671	0.88125	0.9129353233830846	0.9049346879535559	0.8961038961038961	0.8918722786647315	0.9477503628447025	0.8705621301775148	0.8940493468795355	0.8773584905660378	0.8759071117561683	0.8780841799709724	0.9473684210526315	0.9034833091436865	0.9024960998439937	
0.9041769041769042	0	1.0	0.9324324324324325	1.0	0.9103194103194103	0.9238329238329238	0.9226044226044227	0.8700787401574803	0.9422604422604423	0.902948402948403	1.0	0.9164619164619164	0.9668304668304668	0.9226044226044227	0.9299754299754299	0.9115479115479116	0.9226044226044227	0.9336609336609336	0.9459459459459459	0.9361179361179361	0.9213759213759214	0.9226044226044227	0.914004914004914	0.902948402948403	0.9373464373464373	0.8894348894348895	0.9164619164619164	0.902948402948403	0.9078624078624079	0.902948402948403	0.9373464373464373	0.9238329238329238	0.9226044226044227	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9988636363636364	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8619489559164734	0.9324324324324325	1.0	0	1.0	0.7877030162412993	0.8874709976798144	0.8805104408352669	0.8090551181102362	0.8808962264150944	0.8665893271461717	1.0	0.8306264501160093	0.9721577726218097	0.8781902552204176	0.882830626450116	0.8584686774941995	0.877030162412993	0.8874709976798144	0.8851508120649652	0.8816705336426914	0.8839907192575406	0.8781902552204176	0.8422273781902552	0.8665893271461717	0.9280742459396751	0.8677494199535963	0.8561484918793504	0.8190255220417634	0.8074245939675174	0.845707656612529	0.9280742459396751	0.8874709976798144	0.877030162412993	
0.9864406779661017	1.0	1.0	1.0	0	0.9864406779661017	0.9864406779661017	0.9864406779661017	1.0	1.0	0.9864406779661017	0.9016949152542373	0.9864406779661017	1.0	0.9864406779661017	1.0	0.9864406779661017	0.9864406779661017	1.0	1.0	0.9983050847457627	1.0	0.9864406779661017	1.0	0.9711864406779661	0.9983050847457627	0.9864406779661017	0.9864406779661017	0.9864406779661017	0.9864406779661017	0.9864406779661017	0.9983050847457627	0.9864406779661017	0.9864406779661017	
0.8785607196401799	0.9103194103194103	1.0	0.7877030162412993	0.9864406779661017	0	0.9002998500749625	0.8958020989505248	0.7755905511811023	0.8856132075471698	0.8845577211394303	0.9940029985007496	0.7893660531697342	0.9767616191904048	0.8853073463268366	0.9039735099337748	0.8710644677661169	0.8950524737631185	0.9057142857142857	0.8921568627450981	0.85	0.896351575456053	0.8808095952023988	0.8469387755102041	0.8875562218890555	0.9400299850074962	0.8808095952023988	0.8943028485757122	0.8493253373313343	0.8298350824587706	0.8605697151424287	0.9400299850074962	0.9002998500749625	0.890795631825273	
0.9063860667634253	0.9238329238329238	1.0	0.8874709976798144	0.9864406779661017	0.9002998500749625	0	0.8687845303867403	0.8169291338582677	0.8915094339622641	0.899171270718232	0.994475138121547	0.8517382413087935	0.9841160220994475	0.8922651933701657	0.8890728476821192	0.8986686390532544	0.8473756906077348	0.9257142857142857	0.8333333333333334	0.8875	0.8739635157545605	0.8729281767955801	0.9053803339517625	0.861878453038674	0.9488950276243094	0.900887573964497	0.9060773480662984	0.9074585635359116	0.9102209944751382	0.8970994475138122	0.945906432748538	0.8598066298342542	0.8705148205928237	
0.9078374455732946	0.9226044226044227	1.0	0.8805104408352669	0.9864406779661017	0.8958020989505248	0.8687845303867403	0	0.8228346456692913	0.8891509433962265	0.8417808219178082	0.9945205479452055	0.8537832310838446	0.9815068493150685	0.8801369863013698	0.8634105960264901	0.875	0.7280821917808219	0.8971428571428571	0.761437908496732	0.853125	0.8631840796019901	0.8438356164383561	0.9007421150278293	0.8363013698630137	0.936986301369863	0.8838757396449705	0.9061643835616439	0.8876712328767123	0.9123287671232877	0.8910958904109589	0.9327485380116959	0.8849315068493151	0.8338533541341654	
0.7598425196850394	0.8700787401574803	1.0	0.8090551181102362	1.0	0.7755905511811023	0.8169291338582677	0.8228346456692913	0	0.8287401574803149	0.7874015748031497	1.0	0.7618110236220472	0.9507874015748031	0.8248031496062992	0.84251968503937	0.8090551181102362	0.8169291338582677	0.8169291338582677	0.8484251968503937	0.84251968503937	0.8169291338582677	0.8248031496062992	0.8188976377952756	0.7795275590551181	0.90748031496063	0.797244094488189	0.8307086614173228	0.7322834645669292	0.7539370078740157	0.7460629921259843	0.90748031496063	0.8208661417322834	0.8208661417322834	
0.8997641509433962	0.9422604422604423	1.0	0.8808962264150944	1.0	0.8856132075471698	0.8915094339622641	0.8891509433962265	0.8287401574803149	0	0.8844339622641509	1.0	0.8950471698113207	0.9658018867924528	0.8891509433962265	0.8726415094339622	0.8761792452830188	0.8738207547169812	0.8573113207547169	0.8738207547169812	0.8985849056603774	0.8867924528301887	0.8691037735849056	0.8443396226415094	0.8844339622641509	0.9351415094339622	0.8844339622641509	0.9233490566037735	0.8820754716981132	0.8962264150943396	0.8938679245283019	0.9351415094339622	0.8915094339622641	0.8632075471698113	
