0	0.9341825902335457	0.9657701711491442	0.9662337662337662	0.9854085603112841	0.9806034482758621	0.9795373665480427	0.9397849462365592	0.9874326750448833	0.9893238434163701	0.9866548042704626	0.9893238434163701	0.9885931558935361	0.9861111111111112	0.9893238434163701	0.9884341637010676	0.9838709677419355	0.9854280510018215	0.9759786476868327	0.9847870182555781	0.9804270462633452	0.9693654266958425	0.9888888888888889	0.9653024911032029	0.9893238434163701	
0.9341825902335457	0	0.9633251833740831	0.9701298701298702	0.9777070063694268	0.9752155172413793	0.9416135881104034	0.9236559139784947	0.9872611464968153	0.9872611464968153	0.9777070063694268	0.9830148619957537	0.9830148619957537	0.9777070063694268	0.9851380042462845	0.9872611464968153	0.9766454352441614	0.9734607218683652	0.9490445859872612	0.9798301486199575	0.9840764331210191	0.9595185995623632	0.9893842887473461	0.9596602972399151	0.9840764331210191	
0.9657701711491442	0.9633251833740831	0	0.935064935064935	0.9645476772616137	0.9621026894865525	0.91320293398533	0.9621026894865525	0.9633251833740831	0.9596577017114915	0.960880195599022	0.9535452322738386	0.9376528117359413	0.9621026894865525	0.9718826405867971	0.9669926650366748	0.9596577017114915	0.9633251833740831	0.9706601466992665	0.9523227383863081	0.9718826405867971	0.9437652811735942	0.9865525672371638	0.9083129584352079	0.9792176039119804	
0.9662337662337662	0.9701298701298702	0.935064935064935	0	0.9857142857142858	0.9818181818181818	0.964935064935065	0.964935064935065	0.9987012987012988	0.9987012987012988	0.9896103896103896	0.9805194805194806	0.987012987012987	0.9857142857142858	0.9935064935064936	0.9987012987012988	0.9974025974025974	0.9896103896103896	0.9584415584415584	0.9896103896103896	0.9948051948051948	0.9805194805194806	0.9857142857142858	0.9584415584415584	0.974025974025974	
0.9854085603112841	0.9777070063694268	0.9645476772616137	0.9857142857142858	0	0.9073275862068966	0.97568093385214	0.9763440860215054	0.9727626459143969	0.9484435797665369	0.9319066147859922	0.9494163424124513	0.9571984435797666	0.9377431906614786	0.9785992217898832	0.9445525291828794	0.9485887096774194	0.9212062256809338	0.9737354085603113	0.960446247464503	0.9610894941634242	0.9792122538293216	0.9912451361867705	0.9785992217898832	0.9795719844357976	
0.9806034482758621	0.9752155172413793	0.9621026894865525	0.9818181818181818	0.9073275862068966	0	0.96875	0.9709051724137931	0.9644396551724138	0.8922413793103449	0.8685344827586207	0.9234913793103449	0.9515086206896551	0.9073275862068966	0.959051724137931	0.9213362068965517	0.9450431034482759	0.8599137931034483	0.9644396551724138	0.9321120689655172	0.9806034482758621	0.975929978118162	0.9967672413793104	0.9752155172413793	0.9622844827586207	
0.9795373665480427	0.9416135881104034	0.91320293398533	0.964935064935065	0.97568093385214	0.96875	0	0.9451612903225807	0.9775583482944344	0.9789103690685413	0.9701230228471002	0.9789103690685413	0.9752851711026616	0.9722222222222222	0.976274165202109	0.9789103690685413	0.9778225806451613	0.9672131147540983	0.9595782073813708	0.9675456389452333	0.9797891036906854	0.9179431072210066	0.9953703703703703	0.9235500878734623	0.9885764499121266	
0.9397849462365592	0.9236559139784947	0.9621026894865525	0.964935064935065	0.9763440860215054	0.9709051724137931	0.9451612903225807	0	0.9870967741935484	0.978494623655914	0.9741935483870968	0.986021505376344	0.9870967741935484	0.9774193548387097	0.9849462365591398	0.986021505376344	0.9838709677419355	0.9774193548387097	0.9473118279569892	0.9795698924731183	0.9666666666666667	0.9671772428884027	0.9913978494623656	0.9591397849462365	0.9870967741935484	
0.9874326750448833	0.9872611464968153	0.9633251833740831	0.9987012987012988	0.9727626459143969	0.9644396551724138	0.9775583482944344	0.9870967741935484	0	0.933572710951526	0.9488330341113106	0.8734290843806104	0.908745247148289	0.9333333333333333	0.9721723518850988	0.9470377019748654	0.9375	0.9608378870673953	0.9829443447037702	0.9543610547667343	0.9829443447037702	0.9660831509846827	0.9981481481481481	0.9820466786355476	0.9640933572710951	
0.9893238434163701	0.9872611464968153	0.9596577017114915	0.9987012987012988	0.9484435797665369	0.8922413793103449	0.9789103690685413	0.978494623655914	0.933572710951526	0	0.9016	0.9032	0.8868821292775665	0.9314814814814815	0.9488	0.9016	0.9395161290322581	0.912568306010929	0.9808	0.9046653144016227	0.9848	0.9660831509846827	0.9981481481481481	0.9856	0.9568	
0.9866548042704626	0.9777070063694268	0.960880195599022	0.9896103896103896	0.9319066147859922	0.8685344827586207	0.9701230228471002	0.9741935483870968	0.9488330341113106	0.9016	0	0.9332810047095761	0.9572243346007605	0.9018518518518519	0.9522342064714946	0.9329738058551618	0.9425403225806451	0.8907103825136612	0.9714946070878274	0.9269776876267748	0.9861325115562404	0.975929978118162	0.9972222222222222	0.9799691833590138	0.9629337539432177	
