0	0.9817518248175182	0.9718162839248434	0.9698996655518395	0.9958246346555324	0.9796839729119639	0.9816017316017316	0.9691689008042895	0.9865771812080537	0.9796163069544365	0.9612244897959183	0.9749478079331941	0.9665970772442589	0.9780793319415448	0.9864300626304802	0.9582463465553236	0.9864300626304802	0.975991649269311	0.9800995024875622	0.9864300626304802	0.9686847599164927	0.9958246346555324	0.9707724425887265	0.9812108559498957	0.9799554565701559	0.9801670146137788	0.9749478079331941	0.9853862212943633	0.9958246346555324	0.9812108559498957	0.9916492693110647	0.9616724738675958	0.9906054279749478	0.9906054279749478	
0.9817518248175182	0	0.958029197080292	0.9397810218978102	0.9744525547445255	0.9416058394160584	0.9142335766423357	0.9598540145985401	0.9872262773722628	0.9562043795620438	0.936734693877551	0.948905109489051	0.906934306569343	0.9525547445255474	0.8959854014598541	0.9397810218978102	0.9306569343065694	0.8704379562043796	0.9653284671532847	0.9306569343065694	0.9215328467153284	0.9890510948905109	0.958029197080292	0.9397810218978102	0.9525547445255474	0.9324817518248175	0.9598540145985401	0.958029197080292	0.9908759124087592	0.9470802919708029	0.9835766423357665	0.9635036496350365	0.948905109489051	0.9288321167883211	
0.9718162839248434	0.958029197080292	0	0.8461538461538461	0.9284294234592445	0.9390519187358917	0.9253246753246753	0.9048257372654156	0.9345637583892618	0.9220623501199041	0.8306122448979592	0.9226190476190477	0.8938492063492064	0.9236111111111112	0.9345238095238095	0.8849206349206349	0.933531746031746	0.9176587301587301	0.931592039800995	0.9057539682539683	0.9216269841269841	0.9613095238095238	0.9186507936507936	0.9454365079365079	0.8975501113585747	0.9305555555555556	0.9176587301587301	0.9176587301587301	0.9751984126984127	0.9384920634920635	0.9523809523809523	0.8797909407665505	0.9613095238095238	0.9444444444444444	
0.9698996655518395	0.9397810218978102	0.8461538461538461	0	0.8946488294314381	0.903010033444816	0.8879598662207357	0.882943143812709	0.9412751677852349	0.9063545150501672	0.8795918367346939	0.8795986622073578	0.8762541806020067	0.8678929765886287	0.8963210702341137	0.8745819397993311	0.8712374581939799	0.8896321070234113	0.903010033444816	0.8712374581939799	0.8846153846153846	0.9515050167224081	0.9013377926421404	0.9147157190635451	0.8210702341137124	0.8578595317725752	0.9013377926421404	0.8913043478260869	0.9481605351170569	0.8712374581939799	0.931438127090301	0.8658536585365854	0.8929765886287625	0.939799331103679	
0.9958246346555324	0.9744525547445255	0.9284294234592445	0.8946488294314381	0	0.945823927765237	0.9567099567099567	0.9316353887399463	0.9328859060402684	0.9412470023980816	0.8367346938775511	0.9304174950298211	0.9125248508946322	0.911530815109344	0.9363817097415507	0.9065606361829026	0.9363817097415507	0.9423459244532804	0.9502487562189055	0.915506958250497	0.9443339960238568	0.9443339960238568	0.9443339960238568	0.9403578528827038	0.9420935412026726	0.9174950298210736	0.9423459244532804	0.9264413518886679	0.9721669980119284	0.9343936381709742	0.952286282306163	0.8780487804878049	0.9662027833001988	0.9711729622266402	
0.9796839729119639	0.9416058394160584	0.9390519187358917	0.903010033444816	0.945823927765237	0	0.90744920993228	0.9450402144772118	0.9395973154362416	0.934052757793765	0.8857142857142857	0.927765237020316	0.917607223476298	0.8656884875846501	0.9153498871331829	0.9187358916478555	0.9300225733634312	0.909706546275395	0.927860696517413	0.917607223476298	0.9322799097065463	0.9356659142212189	0.9085778781038375	0.9525959367945824	0.9255079006772009	0.9379232505643341	0.9221218961625283	0.9379232505643341	0.9616252821670429	0.9334085778781038	0.9571106094808126	0.9233449477351916	0.9492099322799097	0.9604966139954854	
0.9816017316017316	0.9142335766423357	0.9253246753246753	0.8879598662207357	0.9567099567099567	0.90744920993228	0	0.9115281501340483	0.9463087248322147	0.9388489208633094	0.9163265306122449	0.9372294372294372	0.9274891774891775	0.9296536796536796	0.8831168831168831	0.9231601731601732	0.9285714285714286	0.8528138528138528	0.9465174129353234	0.9285714285714286	0.9285714285714286	0.9675324675324676	0.9318181818181818	0.9545454545454546	0.9187082405345212	0.9274891774891775	0.9166666666666666	0.9437229437229437	0.9642857142857143	0.9415584415584416	0.9383116883116883	0.9233449477351916	0.9491341991341992	0.9556277056277056	
0.9691689008042895	0.9598540145985401	0.9048257372654156	0.882943143812709	0.9316353887399463	0.9450402144772118	0.9115281501340483	0	0.9395973154362416	0.8994638069705094	0.8734693877551021	0.9048257372654156	0.920911528150134	0.9195710455764075	0.9276139410187667	0.9128686327077749	0.9195710455764075	0.9450402144772118	0.9289544235924933	0.9195710455764075	0.9182305630026809	0.9691689008042895	0.9142091152815014	0.9557640750670241	0.8900804289544236	0.8887399463806971	0.9289544235924933	0.9182305630026809	0.9718498659517426	0.8994638069705094	0.9423592493297587	0.8867595818815331	0.9544235924932976	0.9651474530831099	
0.9865771812080537	0.9872262773722628	0.9345637583892618	0.9412751677852349	0.9328859060402684	0.9395973154362416	0.9463087248322147	0.9395973154362416	0	0.8221476510067114	0.9571428571428572	0.9362416107382551	0.9345637583892618	0.9312080536912751	0.9328859060402684	0.924496644295302	0.9513422818791947	0.9345637583892618	0.9513422818791947	0.9395973154362416	0.9379194630872483	0.9513422818791947	0.9295302013422819	0.9664429530201343	0.9295302013422819	0.9261744966442953	0.9379194630872483	0.8993288590604027	0.9446308724832215	0.9546979865771812	0.9513422818791947	0.9407665505226481	0.9530201342281879	0.9714765100671141	
0.9796163069544365	0.9562043795620438	0.9220623501199041	0.9063545150501672	0.9412470023980816	0.934052757793765	0.9388489208633094	0.8994638069705094	0.8221476510067114	0	0.8979591836734694	0.89568345323741	0.9256594724220624	0.894484412470024	0.9292565947242206	0.8764988009592326	0.9244604316546763	0.9040767386091128	0.9017412935323383	0.8896882494004796	0.8932853717026379	0.9220623501199041	0.9016786570743405	0.9568345323741008	0.9112709832134293	0.9280575539568345	0.9280575539568345	0.8393285371702638	0.9508393285371702	0.935251798561151	0.9652278177458034	0.9024390243902439	0.9568345323741008	0.9544364508393285	
