0	0.8805031446540881	0.9344086021505377	0.8925339366515838	0.89587852494577	0.8551587301587301	0.9086021505376344	0.9032258064516129	0.9096774193548387	0.9064516129032258	0.910752688172043	0.9172043010752688	0.9075268817204301	0.8686006825938567	0.9182795698924732	0.8698924731182796	0.8806451612903226	0.9634408602150538	0.9139784946236559	0.9365591397849462	0.8806451612903226	0.9301075268817204	
0.8805031446540881	0	0.860062893081761	0.8977987421383647	0.8207547169811321	0.8373015873015873	0.7955974842767296	0.7468553459119497	0.7924528301886793	0.7924528301886793	0.7657232704402516	0.7641509433962265	0.7908805031446541	0.7440273037542662	0.7767295597484277	0.8569182389937107	0.7924528301886793	0.9339622641509434	0.8522012578616353	0.9040880503144654	0.7924528301886793	0.8584905660377359	
0.9344086021505377	0.860062893081761	0	0.9558823529411765	0.9327548806941431	0.9126984126984127	0.8988648090815273	0.9006024096385542	0.9046184738955824	0.8975903614457831	0.907707910750507	0.9066265060240963	0.9046184738955824	0.8447098976109215	0.9046184738955824	0.9508032128514057	0.928714859437751	0.9658634538152611	0.9307228915662651	0.9226907630522089	0.928714859437751	0.9267068273092369	
0.8925339366515838	0.8977987421383647	0.9558823529411765	0	0.919683257918552	0.8888888888888888	0.9242081447963801	0.9219457013574661	0.9219457013574661	0.915158371040724	0.9276018099547512	0.9343891402714932	0.918552036199095	0.9010238907849829	0.9276018099547512	0.8891402714932126	0.8925339366515838	0.9547511312217195	0.9253393665158371	0.9423076923076923	0.8925339366515838	0.9287330316742082	
0.89587852494577	0.8207547169811321	0.9327548806941431	0.919683257918552	0	0.7876984126984127	0.8590021691973969	0.8362255965292842	0.8449023861171366	0.8665943600867679	0.8785249457700651	0.8557483731019523	0.8557483731019523	0.7764505119453925	0.8579175704989154	0.8926247288503254	0.851409978308026	0.9620390455531453	0.8915401301518439	0.9273318872017353	0.8503253796095445	0.9164859002169198	
0.8551587301587301	0.8373015873015873	0.9126984126984127	0.8888888888888888	0.7876984126984127	0	0.8253968253968254	0.8194444444444444	0.8273809523809523	0.8154761904761905	0.8373015873015873	0.8432539682539683	0.7738095238095238	0.8432539682539683	0.8333333333333334	0.8571428571428571	0.8234126984126984	0.9444444444444444	0.8273809523809523	0.9087301587301587	0.8234126984126984	0.876984126984127	
0.9086021505376344	0.7955974842767296	0.8988648090815273	0.9242081447963801	0.8590021691973969	0.8253968253968254	0	0.7781217750257998	0.7956656346749226	0.7781217750257998	0.8606811145510835	0.7987616099071208	0.7987616099071208	0.7491467576791809	0.8565531475748194	0.8978328173374613	0.8730650154798761	0.9504643962848297	0.8761609907120743	0.9411764705882353	0.8668730650154799	0.8947368421052632	
0.9032258064516129	0.7468553459119497	0.9006024096385542	0.9219457013574661	0.8362255965292842	0.8194444444444444	0.7781217750257998	0	0.8360655737704918	0.7421568627450981	0.8397565922920892	0.782258064516129	0.8288288288288288	0.6638225255972696	0.8492063492063492	0.9079601990049752	0.8601973684210527	0.9541015625	0.9045801526717557	0.9498407643312102	0.8699551569506726	0.9034267912772586	
0.9096774193548387	0.7924528301886793	0.9046184738955824	0.9219457013574661	0.8449023861171366	0.8273809523809523	0.7956656346749226	0.8360655737704918	0	0.8156862745098039	0.8651115618661258	0.8685483870967742	0.87743950039032	0.7713310580204779	0.8686067019400353	0.9170812603648425	0.899671052631579	0.9541015625	0.9055425448868072	0.9530254777070064	0.9016393442622951	0.9133489461358314	
0.9064516129032258	0.7924528301886793	0.8975903614457831	0.915158371040724	0.8665943600867679	0.8154761904761905	0.7781217750257998	0.7421568627450981	0.8156862745098039	0	0.8620689655172413	0.7411764705882353	0.8166666666666667	0.6689419795221843	0.8696078431372549	0.9009803921568628	0.8803921568627451	0.9480392156862745	0.8794117647058823	0.9401960784313725	0.8764705882352941	0.884313725490196	
0.910752688172043	0.7657232704402516	0.907707910750507	0.9276018099547512	0.8785249457700651	0.8373015873015873	0.8606811145510835	0.8397565922920892	0.8651115618661258	0.8620689655172413	0	0.8296146044624746	0.859026369168357	0.726962457337884	0.8671399594320487	0.9036511156186613	0.8640973630831643	0.9563894523326572	0.8995943204868154	0.9320486815415822	0.8640973630831643	0.9117647058823529	
0.9172043010752688	0.7641509433962265	0.9066265060240963	0.9343891402714932	0.8557483731019523	0.8432539682539683	0.7987616099071208	0.782258064516129	0.8685483870967742	0.7411764705882353	0.8296146044624746	0	0.85	0.2525597269624573	0.8686067019400353	0.9170812603648425	0.884046052631579	0.951171875	0.9112903225806451	0.9516129032258065	0.882258064516129	0.917741935483871	
0.9075268817204301	0.7908805031446541	0.9046184738955824	0.918552036199095	0.8557483731019523	0.7738095238095238	0.7987616099071208	0.8288288288288288	0.87743950039032	0.8166666666666667	0.859026369168357	0.85	0	0.7235494880546075	0.873015873015873	0.9212271973466003	0.8791118421052632	0.9541015625	0.9129770992366413	0.9514331210191083	0.8866366366366366	0.9158878504672897	
0.8686006825938567	0.7440273037542662	0.8447098976109215	0.9010238907849829	0.7764505119453925	0.8432539682539683	0.7491467576791809	0.6638225255972696	0.7713310580204779	0.6689419795221843	0.726962457337884	0.2525597269624573	0.7235494880546075	0	0.764505119453925	0.8430034129692833	0.7593856655290102	0.9266211604095563	0.8310580204778157	0.8976109215017065	0.7593856655290102	0.8532423208191127	
0.9182795698924732	0.7767295597484277	0.9046184738955824	0.9276018099547512	0.8579175704989154	0.8333333333333334	0.8565531475748194	0.8492063492063492	0.8686067019400353	0.8696078431372549	0.8671399594320487	0.8686067019400353	0.873015873015873	0.764505119453925	0	0.9223985890652557	0.8765432098765432	0.9501953125	0.9056437389770723	0.927689594356261	0.873015873015873	0.9144620811287478	
0.8698924731182796	0.8569182389937107	0.9508032128514057	0.8891402714932126	0.8926247288503254	0.8571428571428571	0.8978328173374613	0.9079601990049752	0.9170812603648425	0.9009803921568628	0.9036511156186613	0.9170812603648425	0.9212271973466003	0.8430034129692833	0.9223985890652557	0	0.896351575456053	0.9599609375	0.9054726368159204	0.9519071310116086	0.8938640132669984	0.9386401326699834	
0.8806451612903226	0.7924528301886793	0.928714859437751	0.8925339366515838	0.851409978308026	0.8234126984126984	0.8730650154798761	0.8601973684210527	0.899671052631579	0.8803921568627451	0.8640973630831643	0.884046052631579	0.8791118421052632	0.7593856655290102	0.8765432098765432	0.896351575456053	0	0.9580078125	0.928453947368421	0.959703947368421	0.0	0.9243421052631579	
0.9634408602150538	0.9339622641509434	0.9658634538152611	0.9547511312217195	0.9620390455531453	0.9444444444444444	0.9504643962848297	0.9541015625	0.9541015625	0.9480392156862745	0.9563894523326572	0.951171875	0.9541015625	0.9266211604095563	0.9501953125	0.9599609375	0.9580078125	0	0.958984375	0.9716796875	0.953125	0.955078125	
0.9139784946236559	0.8522012578616353	0.9307228915662651	0.9253393665158371	0.8915401301518439	0.8273809523809523	0.8761609907120743	0.9045801526717557	0.9055425448868072	0.8794117647058823	0.8995943204868154	0.9112903225806451	0.9129770992366413	0.8310580204778157	0.9056437389770723	0.9054726368159204	0.928453947368421	0.958984375	0	0.9554140127388535	0.9305343511450381	0.9361370716510904	
0.9365591397849462	0.9040880503144654	0.9226907630522089	0.9423076923076923	0.9273318872017353	0.9087301587301587	0.9411764705882353	0.9498407643312102	0.9530254777070064	0.9401960784313725	0.9320486815415822	0.9516129032258065	0.9514331210191083	0.8976109215017065	0.927689594356261	0.9519071310116086	0.959703947368421	0.9716796875	0.9554140127388535	0	0.9609872611464968	0.9625796178343949	
0.8806451612903226	0.7924528301886793	0.928714859437751	0.8925339366515838	0.8503253796095445	0.8234126984126984	0.8668730650154799	0.8699551569506726	0.9016393442622951	0.8764705882352941	0.8640973630831643	0.882258064516129	0.8866366366366366	0.7593856655290102	0.873015873015873	0.8938640132669984	0.0	0.953125	0.9305343511450381	0.9609872611464968	0	0.9252336448598131	
0.9301075268817204	0.8584905660377359	0.9267068273092369	0.9287330316742082	0.9164859002169198	0.876984126984127	0.8947368421052632	0.9034267912772586	0.9133489461358314	0.884313725490196	0.9117647058823529	0.917741935483871	0.9158878504672897	0.8532423208191127	0.9144620811287478	0.9386401326699834	0.9243421052631579	0.955078125	0.9361370716510904	0.9625796178343949	0.9252336448598131	0	
