0	0.8898128898128899	0.9103260869565217	0.9163568773234201	0.9201680672268907	0.9008403361344538	0.9252100840336135	0.915126050420168	0.8949152542372881	0.934453781512605	0.9109243697478991	0.926890756302521	0.9445378151260504	0.9201680672268907	0.9126050420168067	0.9142857142857143	0.9076376554174067	0.9285714285714286	0.9327731092436975	0.9320083682008368	0.8951048951048951	0.8848739495798319	0.9100840336134454	0.9106628242074928	0.9176470588235294	0.9025210084033614	0.9243243243243243	0.9210084033613445	0.9705882352941176	0.9058823529411765	0.9504201680672268	0.9495798319327731	0.9252100840336135	0.9277310924369748	
0.8898128898128899	0	0.9137214137214137	0.893970893970894	0.8503118503118503	0.8804573804573804	0.8918918918918919	0.8482328482328483	0.8544698544698545	0.8929313929313929	0.8274428274428275	0.9365904365904366	0.895010395010395	0.9002079002079002	0.8794178794178794	0.8877338877338877	0.8794178794178794	0.9137214137214137	0.8752598752598753	0.9142259414225942	0.87995337995338	0.8201663201663202	0.8908523908523909	0.8933717579250721	0.867983367983368	0.8222453222453222	0.8461538461538461	0.8856548856548857	0.9542619542619543	0.8471933471933472	0.8970893970893971	0.8908523908523909	0.83991683991684	0.9002079002079002	
0.9103260869565217	0.9137214137214137	0	0.8912639405204461	0.8768115942028986	0.875	0.8976449275362319	0.9302536231884058	0.9130434782608695	0.9067028985507246	0.917572463768116	0.8922101449275363	0.9030797101449275	0.8623188405797102	0.907608695652174	0.8985507246376812	0.9085144927536232	0.8659420289855072	0.8867753623188406	0.8451882845188284	0.8927738927738927	0.8867753623188406	0.8903985507246377	0.8904899135446686	0.8922101449275363	0.9148550724637681	0.9085144927536232	0.8967391304347826	0.9483695652173914	0.8913043478260869	0.9501811594202898	0.8958333333333334	0.9030797101449275	0.9030797101449275	
0.9163568773234201	0.893970893970894	0.8912639405204461	0	0.8550185873605948	0.8949814126394052	0.854089219330855	0.8968401486988847	0.8587360594795539	0.8633828996282528	0.8605947955390335	0.8949814126394052	0.8652416356877324	0.8838289962825279	0.8596654275092936	0.8884758364312267	0.8615241635687733	0.8977695167286245	0.8410780669144982	0.8870292887029289	0.8356643356643356	0.8466542750929368	0.887546468401487	0.8054755043227666	0.9014869888475836	0.8643122676579925	0.8986988847583643	0.8745353159851301	0.9553903345724907	0.8828996282527881	0.9163568773234201	0.8680297397769516	0.8986988847583643	0.8921933085501859	
0.9201680672268907	0.8503118503118503	0.8768115942028986	0.8550185873605948	0	0.8766233766233766	0.8962722852512156	0.8905996758508914	0.8415254237288136	0.8897893030794165	0.8643926788685524	0.9351701782820098	0.9051863857374393	0.8849270664505673	0.8897893030794165	0.8638573743922204	0.8801065719360568	0.8849270664505673	0.8857374392220422	0.8598326359832636	0.8543123543123543	0.8484602917341977	0.8654781199351702	0.8659942363112392	0.8816855753646677	0.826580226904376	0.8522522522522522	0.8849270664505673	0.9627228525121556	0.8646677471636953	0.9303079416531604	0.8970826580226904	0.8646677471636953	0.8946515397082658	
0.9008403361344538	0.8804573804573804	0.875	0.8949814126394052	0.8766233766233766	0	0.8741883116883117	0.9034090909090909	0.8788135593220339	0.8717532467532467	0.8935108153078203	0.877435064935065	0.8717532467532467	0.8798701298701299	0.8871753246753247	0.825487012987013	0.8818827708703375	0.8920454545454546	0.8417207792207793	0.8723849372384938	0.8682983682983683	0.8506493506493507	0.8287337662337663	0.8040345821325648	0.8238636363636364	0.8814935064935064	0.8972972972972973	0.9172077922077922	0.9496753246753247	0.9042207792207793	0.9366883116883117	0.8806818181818182	0.9050324675324676	0.8685064935064936	
0.9252100840336135	0.8918918918918919	0.8976449275362319	0.854089219330855	0.8962722852512156	0.8741883116883117	0	0.8800623052959502	0.9008474576271186	0.8566978193146417	0.8660565723793677	0.8629283489096573	0.7671339563862928	0.8138629283489096	0.7445482866043613	0.8878504672897196	0.7380106571936057	0.822429906542056	0.8154205607476636	0.7918410041841004	0.7004662004662005	0.8551401869158879	0.8621495327102804	0.7564841498559077	0.807632398753894	0.8792834890965732	0.818018018018018	0.8713592233009708	0.9439252336448598	0.8964174454828661	0.927570093457944	0.8839563862928349	0.8317757009345794	0.8862928348909658	
0.915126050420168	0.8482328482328483	0.9302536231884058	0.8968401486988847	0.8905996758508914	0.9034090909090909	0.8800623052959502	0	0.8423728813559322	0.910958904109589	0.8560732113144759	0.936834094368341	0.8995433789954338	0.9200913242009132	0.8797564687975646	0.893455098934551	0.8596802841918295	0.9315068493150684	0.895738203957382	0.9100418410041841	0.831002331002331	0.8622526636225266	0.9033485540334856	0.8487031700288185	0.8706240487062404	0.8356164383561644	0.8639639639639639	0.8867313915857605	0.969558599695586	0.8904109589041096	0.9269406392694064	0.9223744292237442	0.8835616438356164	0.9003044140030442	
0.8949152542372881	0.8544698544698545	0.9130434782608695	0.8587360594795539	0.8415254237288136	0.8788135593220339	0.9008474576271186	0.8423728813559322	0	0.8661016949152542	0.823728813559322	0.9211864406779661	0.8889830508474577	0.885593220338983	0.8694915254237288	0.8466101694915255	0.8801065719360568	0.8720338983050847	0.8686440677966102	0.8702928870292888	0.8543123543123543	0.8288135593220339	0.8771186440677966	0.8386167146974063	0.8550847457627119	0.788135593220339	0.8729729729729729	0.8686440677966102	0.9542372881355933	0.847457627118644	0.8957627118644068	0.8864406779661017	0.8711864406779661	0.8720338983050847	
0.934453781512605	0.8929313929313929	0.9067028985507246	0.8633828996282528	0.8897893030794165	0.8717532467532467	0.8566978193146417	0.910958904109589	0.8661016949152542	0	0.8718801996672213	0.7889182058047494	0.7862796833773087	0.8012211668928086	0.8225593667546174	0.871866295264624	0.8312611012433393	0.8075342465753425	0.746971736204576	0.8148535564853556	0.7995337995337995	0.8113456464379947	0.8522427440633246	0.2723342939481268	0.8021108179419525	0.8564753004005341	0.8783783783783784	0.9037216828478964	0.9525065963060686	0.8839050131926122	0.933377308707124	0.8937994722955145	0.8584779706275033	0.8766490765171504	
