0	0.9665032679738562	0.9354430379746835	0.9578096947935368	0.9454976303317536	0.9506517690875232	0.9319371727748691	0.9795275590551181	0.9511811023622048	0.9566929133858267	0.9559055118110236	0.947244094488189	0.9480314960629921	0.9614173228346456	0.9480314960629921	0.9590551181102362	0.969785575048733	0.968503937007874	0.9763779527559056	0.9385826771653544	0.968503937007874	0.9551181102362205	0.9737827715355806	0.9661417322834646	0.9856459330143541	0.9946236559139785	0.962992125984252	0.9551181102362205	0.9614173228346456	
0.9665032679738562	0	0.9405063291139241	0.9389587073608617	0.9509803921568627	0.9683426443202979	0.9546247818499127	0.9444444444444444	0.9501633986928104	0.9428104575163399	0.9428104575163399	0.9419934640522876	0.9436274509803921	0.9370915032679739	0.9436274509803921	0.9428104575163399	0.969785575048733	0.9640522875816994	0.9452614379084967	0.9354575163398693	0.9330065359477124	0.9395424836601307	0.9119850187265918	0.9493464052287581	0.9722222222222222	0.9991039426523297	0.8978758169934641	0.9395424836601307	0.940359477124183	
0.9354430379746835	0.9405063291139241	0	0.9556962025316456	0.959493670886076	0.9531645569620253	0.9405063291139241	0.9354430379746835	0.9392405063291139	0.9405063291139241	0.9392405063291139	0.9392405063291139	0.9417721518987342	0.9430379746835443	0.9417721518987342	0.9544303797468354	0.9481012658227848	0.9354430379746835	0.9379746835443038	0.9443037974683545	0.9468354430379747	0.950632911392405	0.9213483146067416	0.9215189873417722	0.9569620253164557	0.9810126582278481	0.9607594936708861	0.950632911392405	0.9544303797468354	
0.9578096947935368	0.9389587073608617	0.9556962025316456	0	0.9308797127468582	0.9199255121042831	0.895870736086176	0.9272890484739676	0.9254937163375224	0.8877917414721723	0.9497307001795332	0.895870736086176	0.9506283662477558	0.9299820466786356	0.9506283662477558	0.9380610412926391	0.9522417153996101	0.9389587073608617	0.9380610412926391	0.8967684021543986	0.9120287253141831	0.9236983842010772	0.9063670411985019	0.9192100538599641	0.9730700179533214	0.9874326750448833	0.9308797127468582	0.9245960502692998	0.947935368043088	
0.9454976303317536	0.9509803921568627	0.959493670886076	0.9308797127468582	0	0.9534450651769087	0.9275741710296684	0.9605055292259084	0.9218009478672986	0.9162717219589257	0.9289099526066351	0.9289099526066351	0.9454976303317536	0.9462875197472354	0.9454976303317536	0.943127962085308	0.9395711500974658	0.9494470774091627	0.943127962085308	0.9052132701421801	0.9289099526066351	0.9439178515007899	0.9344569288389513	0.9510268562401264	0.9665071770334929	0.9991039426523297	0.9407582938388626	0.9439178515007899	0.9533965244865719	
0.9506517690875232	0.9683426443202979	0.9531645569620253	0.9199255121042831	0.9534450651769087	0	0.9283054003724395	0.9636871508379888	0.8947858472998138	0.8789571694599627	0.9376163873370578	0.9208566108007449	0.9068901303538175	0.9459962756052142	0.9068901303538175	0.9320297951582868	0.9278752436647173	0.9422718808193669	0.9581005586592178	0.925512104283054	0.9273743016759777	0.9171322160148976	0.9026217228464419	0.9599627560521415	0.9739292364990689	0.984171322160149	0.9515828677839852	0.9171322160148976	0.9674115456238361	
0.9319371727748691	0.9546247818499127	0.9405063291139241	0.895870736086176	0.9275741710296684	0.9283054003724395	0	0.9162303664921466	0.9118673647469459	0.9214659685863874	0.9345549738219895	0.9101221640488656	0.9267015706806283	0.9354275741710296	0.9267015706806283	0.918848167539267	0.884990253411306	0.9380453752181501	0.9380453752181501	0.8656195462478184	0.8987783595113438	0.9171029668411868	0.8614232209737828	0.9092495636998255	0.9616055846422339	0.9901433691756273	0.962478184991274	0.9171029668411868	0.9301919720767888	
0.9795275590551181	0.9444444444444444	0.9354430379746835	0.9272890484739676	0.9605055292259084	0.9636871508379888	0.9162303664921466	0	0.9285714285714286	0.938375350140056	0.9550224887556222	0.9229691876750701	0.930672268907563	0.9397759103641457	0.930672268907563	0.9408450704225352	0.9181286549707602	0.9558823529411765	0.9523809523809523	0.9250700280112045	0.9250700280112045	0.9334733893557423	0.850187265917603	0.925226586102719	0.9649122807017544	0.9982078853046595	0.9425770308123249	0.930672268907563	0.9446870451237264	
0.9511811023622048	0.9501633986928104	0.9392405063291139	0.9254937163375224	0.9218009478672986	0.8947858472998138	0.9118673647469459	0.9285714285714286	0	0.834054834054834	0.8703148425787106	0.84992784992785	0.9047619047619048	0.9184704184704184	0.9047619047619048	0.8506493506493507	0.9083820662768031	0.9437229437229437	0.9256854256854257	0.8939393939393939	0.9155844155844156	0.8982683982683982	0.8333333333333334	0.926737160120846	0.9513556618819776	0.996415770609319	0.9401154401154401	0.8975468975468975	0.9359534206695779	
0.9566929133858267	0.9428104575163399	0.9405063291139241	0.8877917414721723	0.9162717219589257	0.8789571694599627	0.9214659685863874	0.938375350140056	0.834054834054834	0	0.9130434782608695	0.8536912751677852	0.9085677749360613	0.9102091020910209	0.9020547945205479	0.9225352112676056	0.9142300194931774	0.9483240223463687	0.9279891304347826	0.8989071038251366	0.9237918215613383	0.9103260869565217	0.8614232209737828	0.9033232628398792	0.9744816586921851	0.9955197132616488	0.9231220657276995	0.8970390309555855	0.9526928675400291	
0.9559055118110236	0.9428104575163399	0.9392405063291139	0.9497307001795332	0.9289099526066351	0.9376163873370578	0.9345549738219895	0.9550224887556222	0.8703148425787106	0.9130434782608695	0	0.8778110944527736	0.9355322338830585	0.9355322338830585	0.9355322338830585	0.8658170914542729	0.9171539961013645	0.9565217391304348	0.9505247376311844	0.9280359820089955	0.9437781109445277	0.9407796101949025	0.9213483146067416	0.9493957703927492	0.9728867623604466	0.9991039426523297	0.9602698650674663	0.9407796101949025	0.9580209895052474	
0.947244094488189	0.9419934640522876	0.9392405063291139	0.895870736086176	0.9289099526066351	0.9208566108007449	0.9101221640488656	0.9229691876750701	0.84992784992785	0.8536912751677852	0.8778110944527736	0	0.9194630872483222	0.9355704697986578	0.9178082191780822	0.8619718309859155	0.8937621832358674	0.9357541899441341	0.936141304347826	0.8934426229508197	0.9422818791946309	0.891983695652174	0.8614232209737828	0.9342900302114804	0.9577352472089314	0.9946236559139785	0.9557046979865772	0.8930013458950202	0.9279475982532751	
0.9480314960629921	0.9436274509803921	0.9417721518987342	0.9506283662477558	0.9454976303317536	0.9068901303538175	0.9267015706806283	0.930672268907563	0.9047619047619048	0.9085677749360613	0.9355322338830585	0.9194630872483222	0	0.930306905370844	0.16232876712328767	0.921830985915493	0.9210526315789473	0.9511173184357542	0.9449728260869565	0.9255464480874317	0.94693094629156	0.9177989130434783	0.8801498127340824	0.9335347432024169	0.9609250398724083	0.996415770609319	0.9341432225063938	0.9104979811574697	0.9344978165938864	
0.9614173228346456	0.9370915032679739	0.9430379746835443	0.9299820466786356	0.9462875197472354	0.9459962756052142	0.9354275741710296	0.9397759103641457	0.9184704184704184	0.9102091020910209	0.9355322338830585	0.9355704697986578	0.930306905370844	0	0.9253424657534246	0.9429577464788732	0.9600389863547758	0.9685754189944135	0.9395380434782609	0.9255464480874317	0.8897149938042132	0.9300271739130435	0.9082397003745318	0.9078549848942599	0.9760765550239234	0.9973118279569892	0.9169741697416974	0.917900403768506	0.9461426491994177	
0.9480314960629921	0.9436274509803921	0.9417721518987342	0.9506283662477558	0.9454976303317536	0.9068901303538175	0.9267015706806283	0.930672268907563	0.9047619047619048	0.9020547945205479	0.9355322338830585	0.9178082191780822	0.16232876712328767	0.9253424657534246	0	0.921830985915493	0.9210526315789473	0.9511173184357542	0.9445205479452055	0.9253424657534246	0.9431506849315069	0.9171232876712329	0.8801498127340824	0.9335347432024169	0.9609250398724083	0.996415770609319	0.9294520547945205	0.9089041095890411	0.9344978165938864	
0.9590551181102362	0.9428104575163399	0.9544303797468354	0.9380610412926391	0.943127962085308	0.9320297951582868	0.918848167539267	0.9408450704225352	0.8506493506493507	0.9225352112676056	0.8658170914542729	0.8619718309859155	0.921830985915493	0.9429577464788732	0.921830985915493	0	0.8947368421052632	0.9464788732394366	0.9514084507042253	0.9154929577464789	0.9549295774647887	0.9352112676056338	0.848314606741573	0.9614803625377644	0.9641148325358851	0.9874551971326165	0.9626760563380282	0.9352112676056338	0.9395924308588064	
0.969785575048733	0.969785575048733	0.9481012658227848	0.9522417153996101	0.9395711500974658	0.9278752436647173	0.884990253411306	0.9181286549707602	0.9083820662768031	0.9142300194931774	0.9171539961013645	0.8937621832358674	0.9210526315789473	0.9600389863547758	0.9210526315789473	0.8947368421052632	0	0.9015594541910331	0.9337231968810916	0.8976608187134503	0.9532163742690059	0.9171539961013645	0.8876404494382022	0.9610136452241715	0.9541910331384016	0.9853801169590644	0.969785575048733	0.9200779727095516	0.9307992202729045	
0.968503937007874	0.9640522875816994	0.9354430379746835	0.9389587073608617	0.9494470774091627	0.9422718808193669	0.9380453752181501	0.9558823529411765	0.9437229437229437	0.9483240223463687	0.9565217391304348	0.9357541899441341	0.9511173184357542	0.9685754189944135	0.9511173184357542	0.9464788732394366	0.9015594541910331	0	0.9413407821229051	0.9315642458100558	0.9727653631284916	0.9455307262569832	0.8838951310861424	0.9645015105740181	0.9585326953748007	0.9946236559139785	0.9727653631284916	0.9455307262569832	0.9636098981077147	
0.9763779527559056	0.9452614379084967	0.9379746835443038	0.9380610412926391	0.943127962085308	0.9581005586592178	0.9380453752181501	0.9523809523809523	0.9256854256854257	0.9279891304347826	0.9505247376311844	0.936141304347826	0.9449728260869565	0.9395380434782609	0.9445205479452055	0.9514084507042253	0.9337231968810916	0.9413407821229051	0	0.9275956284153005	0.9456521739130435	0.921875	0.8726591760299626	0.9403323262839879	0.960127591706539	0.9982078853046595	0.9470108695652174	0.9191576086956522	0.9468704512372634	
0.9385826771653544	0.9354575163398693	0.9443037974683545	0.8967684021543986	0.9052132701421801	0.925512104283054	0.8656195462478184	0.9250700280112045	0.8939393939393939	0.8989071038251366	0.9280359820089955	0.8934426229508197	0.9255464480874317	0.9255464480874317	0.9253424657534246	0.9154929577464789	0.8976608187134503	0.9315642458100558	0.9275956284153005	0	0.921448087431694	0.8975409836065574	0.8764044943820225	0.9055891238670695	0.9585326953748007	0.9838709677419355	0.9467213114754098	0.8975409836065574	0.895924308588064	
0.968503937007874	0.9330065359477124	0.9468354430379747	0.9120287253141831	0.9289099526066351	0.9273743016759777	0.8987783595113438	0.9250700280112045	0.9155844155844156	0.9237918215613383	0.9437781109445277	0.9422818791946309	0.94693094629156	0.8897149938042132	0.9431506849315069	0.9549295774647887	0.9532163742690059	0.9727653631284916	0.9456521739130435	0.921448087431694	0	0.9320652173913043	0.8932584269662921	0.9176737160120846	0.9736842105263158	0.9973118279569892	0.9237918215613383	0.9327052489905787	0.9352256186317321	
