0	0.9403341288782816	0.9315628192032687	0.9549902152641878	0.9380122950819673	0.9182452642073778	0.9368884540117417	0.9091743119266055	0.9284552845528455	0.9103585657370518	0.9271037181996086	0.9217221135029354	0.9388454011741683	0.928082191780822	0.9300391389432485	0.9324853228962818	0.949119373776908	0.9260450160771704	0.9398238747553816	0.9246575342465754	0.9256756756756757	0.9261252446183953	0.9217221135029354	0.9134050880626223	0.9722572509457755	0.9423076923076923	0.9178082191780822	0.9319960861056752	0.9576059850374065	0.9616026711185309	0.9509433962264151	0.9417808219178082	0.9178082191780822	0.912426614481409	
0.9403341288782816	0	0.9212410501193318	0.9236276849642004	0.9325775656324582	0.9403341288782816	0.9457040572792362	0.9229357798165138	0.973170731707317	0.9641434262948207	0.9385441527446301	0.9325775656324582	0.948090692124105	0.9433174224343676	0.9361575178997613	0.9146778042959427	0.9397374701670644	0.9146778042959427	0.9403341288782816	0.9325775656324582	0.9380630630630631	0.9313842482100239	0.9373508353221957	0.9200477326968973	0.9829760403530895	0.9513221153846154	0.9295942720763724	0.9451073985680191	0.9675810473815462	0.986644407345576	0.9433962264150944	0.9307875894988067	0.9295942720763724	0.9397374701670644	
0.9315628192032687	0.9212410501193318	0	0.9136874361593462	0.9098360655737705	0.8998978549540347	0.8932584269662921	0.9174311926605505	0.908130081300813	0.8605577689243028	0.923391215526047	0.9264555669050051	0.9152196118488254	0.9254341164453525	0.9284984678243106	0.8937691521961185	0.9351378958120531	0.8885316184351554	0.9305413687436159	0.8896833503575077	0.920045045045045	0.8947906026557712	0.9223697650663942	0.9029622063329928	0.9476670870113493	0.9344951923076923	0.9065372829417774	0.9366700715015321	0.949501246882793	0.9398998330550918	0.940251572327044	0.8646578140960164	0.9065372829417774	0.8912155260469867	
0.9549902152641878	0.9236276849642004	0.9136874361593462	0	0.9262295081967213	0.9361914257228315	0.9381091617933723	0.9577981651376147	0.9577235772357724	0.9043824701195219	0.9293372319688109	0.9439571150097466	0.9517543859649122	0.9346978557504874	0.9381091617933723	0.9249512670565302	0.9468810916179338	0.917470525187567	0.949317738791423	0.9385964912280702	0.9436936936936937	0.942495126705653	0.9405458089668616	0.9400584795321637	0.9779319041614124	0.9399038461538461	0.9410331384015594	0.9537037037037037	0.9650872817955112	0.9724540901502504	0.9616352201257862	0.9337231968810916	0.9410331384015594	0.9507797270955166	
0.9380122950819673	0.9325775656324582	0.9098360655737705	0.9262295081967213	0	0.8934426229508197	0.9236680327868853	0.9064220183486239	0.9284552845528455	0.9023904382470119	0.8965163934426229	0.9257172131147541	0.9149590163934426	0.9047131147540983	0.9159836065573771	0.9006147540983607	0.9185450819672131	0.8960342979635584	0.9093237704918032	0.8765368852459017	0.8975225225225225	0.8878073770491803	0.8960040983606558	0.899077868852459	0.9646910466582598	0.9362980769230769	0.8970286885245902	0.9328893442622951	0.9413965087281796	0.9465776293823038	0.930188679245283	0.9262295081967213	0.8970286885245902	0.8908811475409836	
0.9182452642073778	0.9403341288782816	0.8998978549540347	0.9361914257228315	0.8934426229508197	0	0.9022931206380858	0.8715596330275229	0.9243902439024391	0.8685258964143426	0.8833499501495513	0.9022931206380858	0.7981056829511466	0.845962113659023	0.8893320039880359	0.8155533399800599	0.9087736789631107	0.8017148981779206	0.9032901296111665	0.7427716849451645	0.865990990990991	0.8454636091724825	0.8359920239282154	0.8339980059820539	0.8997477931904161	0.9272836538461539	0.8305084745762712	0.9411764705882353	0.9033665835411472	0.9432387312186978	0.9389937106918239	0.909272183449651	0.8305084745762712	0.8873379860418744	
0.9368884540117417	0.9457040572792362	0.8932584269662921	0.9381091617933723	0.9236680327868853	0.9022931206380858	0	0.8954128440366973	0.9235772357723577	0.7310756972111554	0.9261201143946616	0.9170638703527169	0.9184938036224977	0.9146806482364156	0.9304099142040038	0.9180171591992373	0.9370829361296473	0.9078242229367631	0.9313632030505243	0.9051477597712106	0.911036036036036	0.9046711153479504	0.9237368922783603	0.9065776930409915	0.9401008827238335	0.9627403846153846	0.9118207816968541	0.9571020019065777	0.9407730673316709	0.9657762938230384	0.9584905660377359	0.8956148713060057	0.9118207816968541	0.9194470924690181	
0.9091743119266055	0.9229357798165138	0.9174311926605505	0.9577981651376147	0.9064220183486239	0.8715596330275229	0.8954128440366973	0	1.0	1.0	0.8788990825688073	0.8385321100917431	0.8788990825688073	0.8697247706422019	0.8642201834862385	0.9100917431192661	0.8990825688073395	0.9100917431192661	0.9045871559633027	0.8752293577981651	0.8828828828828829	0.8899082568807339	0.8688073394495412	0.8807339449541285	1.0	0.9064220183486239	0.8697247706422019	0.9330275229357798	0.8926605504587156	1.0	0.918348623853211	0.8981651376146789	0.8697247706422019	0.908256880733945	
0.9284552845528455	0.973170731707317	0.908130081300813	0.9577235772357724	0.9284552845528455	0.9243902439024391	0.9235772357723577	1.0	0	0.8466135458167331	0.9373983739837398	0.9365853658536586	0.9317073170731708	0.9447154471544715	0.9398373983739837	0.9065040650406504	0.9739837398373984	0.9065040650406504	0.9495934959349593	0.8959349593495934	1.0	0.8934959349593496	0.9398373983739837	0.9065040650406504	0.9138211382113821	1.0	0.916260162601626	0.9317073170731708	1.0	0.9540901502504173	0.9829268292682927	0.9317073170731708	0.916260162601626	0.8845528455284553	
0.9103585657370518	0.9641434262948207	0.8605577689243028	0.9043824701195219	0.9023904382470119	0.8685258964143426	0.7310756972111554	1.0	0.8466135458167331	0	0.8804780876494024	0.8565737051792829	0.8645418326693227	0.8466135458167331	0.9223107569721115	0.8605577689243028	0.9282868525896414	0.8605577689243028	0.9023904382470119	0.8585657370517928	1.0	0.8007968127490039	0.8924302788844621	0.8286852589641435	0.8565737051792829	1.0	0.8605577689243028	0.9043824701195219	1.0	0.9422310756972112	1.0	0.8844621513944223	0.8605577689243028	0.8665338645418327	
0.9271037181996086	0.9385441527446301	0.923391215526047	0.9293372319688109	0.8965163934426229	0.8833499501495513	0.9261201143946616	0.8788990825688073	0.9373983739837398	0.8804780876494024	0	0.8835845896147404	0.8924154987633965	0.8477742448330684	0.8726038338658147	0.9067656765676567	0.9307574598316756	0.894962486602358	0.9145516074450084	0.891125718981101	0.8716216216216216	0.9102773246329527	0.9001663893510815	0.8876611418047882	0.9653215636822194	0.9158653846153846	0.8852242744063324	0.9406504065040651	0.9108478802992519	0.9791318864774624	0.9333333333333333	0.9429992348890589	0.8869453924914675	0.9103194103194103	
0.9217221135029354	0.9325775656324582	0.9264555669050051	0.9439571150097466	0.9257172131147541	0.9022931206380858	0.9170638703527169	0.8385321100917431	0.9365853658536586	0.8565737051792829	0.8835845896147404	0	0.8974036850921273	0.8827470686767169	0.8722780569514238	0.9141541038525963	0.940536013400335	0.902465166130761	0.8883248730964467	0.9053601340033501	0.8569819819819819	0.9141541038525963	0.9158291457286433	0.9060773480662984	0.967843631778058	0.9362980769230769	0.9120492524186455	0.9350921273031826	0.92643391521197	0.9699499165275459	0.9377358490566038	0.9401172529313233	0.9146757679180887	0.9061976549413735	
