0	0.9282407407407407	0.8660714285714286	0.9398148148148148	0.9217791411042945	0.9616402116402116	0.9039351851851852	0.9449035812672176	0.9432870370370371	0.9340277777777778	0.9305555555555556	0.9594907407407407	0.9282407407407407	0.9363425925925926	0.9421296296296297	0.9363425925925926	0.9594907407407407	0.9444444444444444	0.9444444444444444	0.9456018518518519	0.90625	0.9603365384615384	0.9479166666666666	0.9525462962962963	0.9548611111111112	0.9456018518518519	0.9479166666666666	0.9814814814814815	
0.9282407407407407	0	0.8839285714285714	0.9275210084033614	0.9386503067484663	0.9656084656084656	0.9378947368421052	0.8898071625344353	0.9264705882352942	0.9369747899159664	0.9275210084033614	0.9600840336134454	0.9327731092436975	0.9348739495798319	0.9369747899159664	0.9439746300211417	0.9407744874715261	0.9254201680672269	0.9233193277310925	0.9107142857142857	0.9201680672268907	0.9567307692307693	0.9331140350877193	0.9569327731092437	0.9317226890756303	0.9275210084033614	0.9012605042016807	0.9863445378151261	
0.8660714285714286	0.8839285714285714	0	0.8683035714285714	0.8504464285714286	0.8794642857142857	0.8214285714285714	0.875	0.8816964285714286	0.8526785714285714	0.8459821428571429	0.9151785714285714	0.8794642857142857	0.8504464285714286	0.8482142857142857	0.8504464285714286	0.8727678571428571	0.8883928571428571	0.8549107142857143	0.8549107142857143	0.8459821428571429	0.8928571428571429	0.8772321428571429	0.9241071428571429	0.8727678571428571	0.8772321428571429	0.8928571428571429	0.9620535714285714	
0.9398148148148148	0.9275210084033614	0.8683035714285714	0	0.9371165644171779	0.951058201058201	0.9157894736842105	0.8622589531680441	0.9203354297693921	0.940251572327044	0.9360587002096437	0.9538784067085954	0.9412997903563941	0.929769392033543	0.9224318658280922	0.9291754756871036	0.9384965831435079	0.9549266247379455	0.9318658280922432	0.8930817610062893	0.9245283018867925	0.9579326923076923	0.9418859649122807	0.9580712788259959	0.9308176100628931	0.9203354297693921	0.9014675052410901	0.9769392033542977	
0.9217791411042945	0.9386503067484663	0.8504464285714286	0.9371165644171779	0	0.9432515337423313	0.8865030674846626	0.8987730061349694	0.9141104294478528	0.901840490797546	0.8957055214723927	0.9478527607361963	0.9125766871165644	0.8834355828220859	0.8987730061349694	0.8834355828220859	0.9279141104294478	0.9294478527607362	0.8941717791411042	0.9187116564417178	0.9125766871165644	0.9524539877300614	0.9325153374233128	0.9585889570552147	0.8987730061349694	0.9049079754601227	0.906441717791411	0.9861963190184049	
0.9616402116402116	0.9656084656084656	0.8794642857142857	0.951058201058201	0.9432515337423313	0	0.9444444444444444	0.953168044077135	0.9007936507936508	0.9087301587301587	0.8849206349206349	0.9457671957671958	0.9126984126984127	0.8981481481481481	0.9312169312169312	0.8981481481481481	0.9391534391534392	0.9365079365079365	0.9404761904761905	0.9457671957671958	0.9259259259259259	0.9642857142857143	0.9722222222222222	0.9841269841269841	0.9523809523809523	0.9140211640211641	0.9470899470899471	0.9814814814814815	
0.9039351851851852	0.9378947368421052	0.8214285714285714	0.9157894736842105	0.8865030674846626	0.9444444444444444	0	0.8663911845730028	0.92	0.9231578947368421	0.911578947368421	0.9505263157894737	0.9273684210526316	0.9073684210526316	0.9263157894736842	0.9069767441860465	0.9373576309794989	0.9410526315789474	0.9294736842105263	0.8978947368421053	0.8957894736842106	0.9399038461538461	0.9407894736842105	0.968421052631579	0.8894736842105263	0.9147368421052632	0.9210526315789473	0.98	
0.9449035812672176	0.8898071625344353	0.875	0.8622589531680441	0.8987730061349694	0.953168044077135	0.8663911845730028	0	0.9049586776859504	0.9104683195592287	0.8939393939393939	0.9435261707988981	0.9242424242424242	0.8746556473829201	0.9077134986225895	0.8870523415977961	0.9228650137741047	0.9173553719008265	0.8966942148760331	0.859504132231405	0.859504132231405	0.9380165289256198	0.9201101928374655	0.9600550964187328	0.8429752066115702	0.8746556473829201	0.8691460055096418	0.9834710743801653	
0.9432870370370371	0.9264705882352942	0.8816964285714286	0.9203354297693921	0.9141104294478528	0.9007936507936508	0.92	0.9049586776859504	0	0.8966725043782837	0.8918032786885246	0.7896039603960396	0.8407917383820999	0.8942622950819672	0.9158163265306123	0.9080338266384778	0.9157175398633257	0.9273743016759777	0.9323432343234324	0.9087719298245615	0.9243478260869565	0.9567307692307693	0.9462719298245614	0.969672131147541	0.9418032786885245	0.9221311475409836	0.9483606557377049	0.9877049180327869	
0.9340277777777778	0.9369747899159664	0.8526785714285714	0.940251572327044	0.901840490797546	0.9087301587301587	0.9231578947368421	0.9104683195592287	0.8966725043782837	0	0.9028021015761821	0.9273204903677759	0.8266199649737302	0.8949211908931699	0.9141856392294221	0.8826638477801269	0.8929384965831435	0.9115456238361266	0.9352014010507881	0.9385964912280702	0.9273204903677759	0.9615384615384616	0.9407894736842105	0.9693520140105079	0.9378283712784589	0.9369527145359019	0.9395796847635727	0.9859894921190894	
