0	0.9236804564907275	0.9883720930232558	0.9100418410041841	0.9120294599018003	0.9173764906303237	0.9262574595055414	0.9100633914421553	0.9115120274914089	0.9079563182527302	0.9379875195007801	0.8899082568807339	0.998468606431853	0.9719626168224299	0.9180967238689548	0.9971181556195965	0.9138065522620905	0.9194991055456172	0.9110764430577223	0.878132118451025	0.9278169014084507	0.9149765990639626	0.9114391143911439	0.921996879875195	0.9327586206896552	0.9278471138845554	0.9492979719188768	0.9257305194805194	0.9188767550702028	0.9214808787632222	0.9110204081632653	0.9024960998439937	0.9278471138845554	0.919921875	0.8951367781155015	0.9251170046801872	0.9122464898595943	0.9660686427457098	0.9129166666666667	0.9271844660194175	0.9139150943396226	0.9231669266770671	0.9149765990639626	0.9255070202808112	0.9153666146645866	0.9184867394695788	0.9547581903276131	0.9414976599063962	
0.9236804564907275	0	0.9922480620155039	0.9947698744769874	0.8994293865905849	0.9463373083475298	0.9136947218259629	0.8937232524964337	0.8972895863052782	0.9044222539229672	0.8987161198288159	0.9392201834862385	0.9954058192955589	0.9719626168224299	0.9315263908701854	1.0	0.8944365192582026	0.9114490161001789	0.9215406562054208	0.8883826879271071	1.0	0.87660485021398	0.9621771217712177	0.9350927246790299	0.9194008559201141	0.9072753209700428	0.9336661911554922	0.9072753209700428	0.9015691868758916	0.9165477888730386	0.9015691868758916	0.8858773181169758	0.9051355206847361	0.9609375	0.9346504559270516	0.9108416547788873	0.8965763195435092	0.9436519258202568	0.8887303851640513	0.9433656957928802	0.9457547169811321	0.9172610556348074	0.8930099857346647	0.9300998573466477	0.9151212553495007	0.8887303851640513	0.9436519258202568	0.9079885877318117	
0.9883720930232558	0.9922480620155039	0	1.0	0.9819121447028424	0.9974160206718347	0.9909560723514211	0.9819121447028424	0.9883720930232558	0.9483204134366925	0.9573643410852714	1.0	0.9896640826873385	1.0	0.9883720930232558	1.0	0.9819121447028424	0.9521963824289406	0.9819121447028424	1.0	1.0	0.9883720930232558	1.0	0.9883720930232558	0.9844961240310077	0.9922480620155039	0.9819121447028424	0.9922480620155039	0.9832041343669251	0.9883720930232558	0.9832041343669251	0.9883720930232558	0.9948320413436692	1.0	0.9802431610942249	0.9896640826873385	0.9702842377260982	1.0	0.9857881136950905	0.9909560723514211	1.0	0.9806201550387597	0.9651162790697675	0.9883720930232558	0.9612403100775194	0.9857881136950905	1.0	0.9883720930232558	
0.9100418410041841	0.9947698744769874	1.0	0	0.8629707112970711	0.9372384937238494	0.9006276150627615	0.893305439330544	0.8650627615062761	0.8671548117154811	0.9916317991631799	0.8990825688073395	1.0	0.7967289719626168	0.9163179916317992	1.0	0.852510460251046	1.0	0.9131799163179917	0.9954441913439636	0.8802816901408451	0.9163179916317992	0.852510460251046	0.9424686192468619	0.9288702928870293	0.8880753138075314	0.9456066945606695	0.899581589958159	0.9142259414225942	0.9110878661087866	0.9142259414225942	0.8807531380753139	0.9246861924686193	0.9560669456066946	1.0	0.8650627615062761	0.8357740585774058	0.9644351464435147	0.8859832635983264	1.0	0.8761792452830188	0.9403765690376569	0.8797071129707112	0.9550209205020921	0.8943514644351465	0.8859832635983264	0.9351464435146444	0.9173640167364017	
0.9120294599018003	0.8994293865905849	0.9819121447028424	0.8629707112970711	0	0.8764906303236797	0.8878942881500427	0.8625204582651391	0.854381443298969	0.8809328968903437	0.9099836333878887	0.8245412844036697	0.996937212863706	0.8341121495327103	0.9034369885433715	0.9937560038424592	0.8518821603927987	0.8729874776386404	0.8919803600654664	0.8246013667425968	0.8732394366197183	0.8927986906710311	0.7979704797047971	0.9230769230769231	0.9073275862068966	0.8887070376432079	0.9214402618657938	0.8891162029459901	0.896481178396072	0.8878887070376432	0.896481178396072	0.867430441898527	0.8768412438625205	0.904296875	0.8860182370820668	0.8887070376432079	0.8592471358428805	0.9488543371522095	0.8770833333333333	0.919093851132686	0.8384433962264151	0.9218494271685761	0.8805237315875614	0.9271685761047463	0.8985270049099836	0.8792962356792144	0.9353518821603928	0.9091653027823241	
0.9173764906303237	0.9463373083475298	0.9974160206718347	0.9372384937238494	0.8764906303236797	0	0.8764906303236797	0.862862010221465	0.838160136286201	0.8526405451448041	0.9310051107325383	0.9128440366972477	0.9982964224872232	0.9345794392523364	0.873083475298126	0.9982964224872232	0.854344122657581	0.9463327370304114	0.8773424190800682	0.9225512528473804	0.8873239436619719	0.8807495741056218	0.8957564575645757	0.9233390119250426	0.9361158432708688	0.8603066439522998	0.9045996592844975	0.8764906303236797	0.8884156729131175	0.8884156729131175	0.8884156729131175	0.84412265758092	0.893526405451448	0.9677734375	0.9787234042553191	0.8500851788756388	0.8458262350936968	0.9335604770017035	0.8509369676320273	0.9761499148211243	0.8549528301886793	0.8952299829642248	0.8858603066439523	0.9369676320272572	0.8696763202725724	0.8509369676320273	0.9310051107325383	0.919931856899489	
0.9262574595055414	0.9136947218259629	0.9909560723514211	0.9006276150627615	0.8878942881500427	0.8764906303236797	0	0.8938618925831202	0.8943298969072165	0.8878942881500427	0.9313725490196079	0.8761467889908257	0.9938744257274119	0.8714953271028038	0.8955669224211423	0.994716618635927	0.8780903665814151	0.8837209302325582	0.8989769820971867	0.8348519362186788	0.8961267605633803	0.9130434782608695	0.8385608856088561	0.9309462915601023	0.9387931034482758	0.8985507246376812	0.9224211423699915	0.8985507246376812	0.9083546462063086	0.9151747655583973	0.9083546462063086	0.8789428815004262	0.9147485080988917	0.9375	0.9057750759878419	0.9190110826939472	0.8789428815004262	0.9650468883205456	0.9075021312872975	0.9344660194174758	0.8844339622641509	0.9202898550724637	0.9028132992327366	0.93307757885763	0.9006820119352089	0.9075021312872975	0.9603580562659847	0.9279624893435635	
0.9100633914421553	0.8937232524964337	0.9819121447028424	0.893305439330544	0.8625204582651391	0.862862010221465	0.8938618925831202	0	0.8427835051546392	0.8633122028526149	0.9263074484944532	0.8153669724770642	0.996937212863706	0.852803738317757	0.881933438985737	0.9923150816522575	0.8545958795562599	0.9007155635062611	0.8692551505546752	0.8177676537585421	0.8415492957746479	0.8862916006339144	0.8228782287822878	0.9080824088748018	0.9	0.884310618066561	0.9211568938193344	0.8875811688311688	0.8799524564183835	0.8787632221318145	0.8763265306122449	0.8431061806656102	0.8922345483359746	0.8701171875	0.8951367781155015	0.8601426307448494	0.8514263074484945	0.9358161648177497	0.8620833333333333	0.906957928802589	0.8384433962264151	0.8965927099841522	0.866877971473851	0.9160063391442155	0.8918383518225039	0.8684627575277337	0.9227416798732171	0.9128367670364501	
0.9115120274914089	0.8972895863052782	0.9883720930232558	0.8650627615062761	0.854381443298969	0.838160136286201	0.8943298969072165	0.8427835051546392	0	0.854381443298969	0.929553264604811	0.8142201834862385	0.996937212863706	0.8107476635514018	0.8518041237113402	0.9918347742555236	0.8320446735395189	0.8971377459749553	0.8457903780068728	0.8530751708428246	0.7992957746478874	0.8294673539518901	0.768450184501845	0.9042096219931272	0.8987068965517241	0.8234536082474226	0.8926116838487973	0.8337628865979382	0.8573883161512027	0.8552405498281787	0.8573883161512027	0.8178694158075601	0.8874570446735395	0.87109375	0.8814589665653495	0.8629725085910653	0.8393470790378007	0.9226804123711341	0.8187285223367697	0.9288025889967637	0.7806603773584906	0.8994845360824743	0.8651202749140894	0.9076460481099656	0.8668384879725086	0.8187285223367697	0.9106529209621993	0.9119415807560137	
0.9079563182527302	0.9044222539229672	0.9483204134366925	0.8671548117154811	0.8809328968903437	0.8526405451448041	0.8878942881500427	0.8633122028526149	0.854381443298969	0	0.917246713070379	0.6513761467889908	0.9900459418070444	0.7149532710280374	0.8795227097767514	0.9951969260326609	0.8441108545034642	0.8067978533094812	0.863356428021555	0.816628701594533	0.8327464788732394	0.8903002309468823	0.7564575645756457	0.9284064665127021	0.8948275862068965	0.8795227097767514	0.9203233256351039	0.8806818181818182	0.8779830638953041	0.8681855166802278	0.8706122448979592	0.825635103926097	0.8976135488837568	0.861328125	0.8799392097264438	0.8602771362586605	0.8306389530408006	0.958044649730562	0.8654166666666666	0.9207119741100324	0.785377358490566	0.9068514241724404	0.8614318706697459	0.9006928406466512	0.8695150115473441	0.875	0.9426481909160893	0.9153194765204004	
0.9379875195007801	0.8987161198288159	0.9573643410852714	0.9916317991631799	0.9099836333878887	0.9310051107325383	0.9313725490196079	0.9263074484944532	0.929553264604811	0.917246713070379	0	0.9162844036697247	0.9793261868300153	0.9766355140186916	0.9389017788089714	0.9932756964457252	0.9184068058778035	0.8676207513416816	0.9381283836040216	0.8382687927107062	0.9964788732394366	0.9249806651198763	0.9538745387453874	0.954369682907966	0.9491379310344827	0.9361948955916474	0.9466357308584686	0.9330357142857143	0.9412219644238206	0.934092758340114	0.9379591836734694	0.919953596287703	0.9377416860015468	0.9658203125	0.8905775075987842	0.9408352668213457	0.9129930394431555	0.9764114462490333	0.9354166666666667	0.93042071197411	0.9752358490566038	0.936968290796597	0.9389017788089714	0.9381283836040216	0.92846094354215	0.940015479876161	0.9756380510440835	0.936968290796597	
0.8899082568807339	0.9392201834862385	1.0	0.8990825688073395	0.8245412844036697	0.9128440366972477	0.8761467889908257	0.8153669724770642	0.8142201834862385	0.6513761467889908	0.9162844036697247	0	1.0	0.6542056074766355	0.8532110091743119	0.9954128440366973	0.7373853211009175	0.9736238532110092	0.8211009174311926	0.8967889908256881	0.9278169014084507	0.8451834862385321	0.7488532110091743	0.911697247706422	0.8772935779816514	0.8314220183486238	0.9059633027522935	0.8314220183486238	0.8428899082568807	0.8474770642201835	0.8428899082568807	0.7557339449541285	0.8165137614678899	0.8486238532110092	1.0	0.7912844036697247	0.7454128440366973	0.9506880733944955	0.7958715596330275	0.9690366972477065	0.8714622641509434	0.8899082568807339	0.8142201834862385	0.8979357798165137	0.8772935779816514	0.7958715596330275	0.9254587155963303	0.8944954128440367	
0.998468606431853	0.9954058192955589	0.9896640826873385	1.0	0.996937212863706	0.9982964224872232	0.9938744257274119	0.996937212863706	0.996937212863706	0.9900459418070444	0.9793261868300153	1.0	0	1.0	0.996937212863706	1.0	0.9961715160796325	0.9803220035778175	0.996937212863706	0.9874715261958997	1.0	0.996937212863706	1.0	1.0	0.996937212863706	0.996937212863706	0.9892802450229708	0.996937212863706	0.996937212863706	0.996937212863706	0.996937212863706	0.9961715160796325	0.996937212863706	1.0	0.993920972644377	0.996937212863706	0.9961715160796325	0.996937212863706	0.996937212863706	0.9975728155339806	1.0	0.9908116385911179	0.9954058192955589	0.996937212863706	0.9900459418070444	0.996937212863706	0.996937212863706	0.996937212863706	
0.9719626168224299	0.9719626168224299	1.0	0.7967289719626168	0.8341121495327103	0.9345794392523364	0.8714953271028038	0.852803738317757	0.8107476635514018	0.7149532710280374	0.9766355140186916	0.6542056074766355	1.0	0	0.9042056074766355	1.0	0.7967289719626168	1.0	0.9018691588785047	0.9976635514018691	0.9345794392523364	0.9158878504672897	0.7873831775700935	0.927570093457944	0.9322429906542056	0.8574766355140186	0.8995327102803738	0.8574766355140186	0.9322429906542056	0.9228971962616822	0.9322429906542056	0.8551401869158879	0.8317757009345794	0.9322429906542056	1.0	0.7383177570093458	0.7990654205607477	0.9579439252336449	0.8504672897196262	1.0	0.8387850467289719	0.9532710280373832	0.8598130841121495	0.9299065420560748	0.8878504672897196	0.8504672897196262	0.9228971962616822	0.8855140186915887	
0.9180967238689548	0.9315263908701854	0.9883720930232558	0.9163179916317992	0.9034369885433715	0.873083475298126	0.8955669224211423	0.881933438985737	0.8518041237113402	0.8795227097767514	0.9389017788089714	0.8532110091743119	0.996937212863706	0.9042056074766355	0	0.9711815561959655	0.888677811550152	0.9033989266547406	0.7717622080679406	0.8473804100227791	0.12323943661971831	0.8893928820655966	0.8551660516605166	0.8304134548002803	0.8732758620689656	0.8785766691122524	0.9000757002271007	0.8717532467532467	0.7786944045911047	0.7778681855166802	0.7440816326530613	0.8597252349963846	0.9330262225372077	0.6943359375	0.8130699088145896	0.898695318495779	0.9023354564755839	0.9590038314176246	0.8804166666666666	0.8996763754045307	0.8643867924528302	0.9142335766423357	0.9117221418234442	0.9169574319609212	0.8911032028469751	0.8889318885448917	0.9496619083395943	0.9336996336996337	
