0	0.9739726027397261	0.9703125	0.9848866498740554	0.9976635514018691	0.9932279909706546	0.9951612903225806	0.989841986455982	0.9741602067183462	0.9864559819413092	0.9932279909706546	0.9887133182844243	0.9932279909706546	0.9932279909706546	0.989841986455982	0.9920993227990971	0.9909706546275395	0.989841986455982	0.9627539503386005	0.9932279909706546	0.9932279909706546	0.989841986455982	0.9469525959367946	0.9751693002257337	0.9928741092636579	
0.9739726027397261	0	0.9390625	0.958904109589041	0.9835616438356164	0.9671232876712329	0.964516129032258	0.9643835616438357	0.9835616438356164	0.958904109589041	0.952054794520548	0.9712328767123287	0.9657534246575342	0.9671232876712329	0.9739726027397261	0.9739726027397261	0.9739726027397261	0.9726027397260274	0.952054794520548	0.9671232876712329	0.9739726027397261	0.9671232876712329	0.9794520547945206	0.9547945205479452	0.9726027397260274	
0.9703125	0.9390625	0	0.9703125	0.971875	0.9765625	0.9693548387096774	0.978125	0.95	0.971875	0.9671875	0.9765625	0.9828125	0.9828125	0.9546875	0.990625	0.971875	0.9609375	0.9453125	0.978125	0.990625	0.990625	0.959375	0.9828125	0.96875	
0.9848866498740554	0.958904109589041	0.9703125	0	0.9974811083123426	0.9710327455919395	0.9967741935483871	0.9748110831234257	0.975452196382429	0.9760705289672544	0.9760705289672544	0.9748110831234257	0.9760705289672544	0.9710327455919395	0.9672544080604534	0.9710327455919395	0.9735516372795969	0.964735516372796	0.9735516372795969	0.9596977329974811	0.9760705289672544	0.9672544080604534	0.9697732997481109	0.9584382871536524	0.9760705289672544	
0.9976635514018691	0.9835616438356164	0.971875	0.9974811083123426	0	0.9824766355140186	0.9548387096774194	0.9684579439252337	0.9896640826873385	0.969626168224299	0.9544392523364486	0.9661214953271028	0.9836448598130841	0.9894859813084113	0.9836448598130841	0.9766355140186916	0.9754672897196262	0.9754672897196262	0.9906542056074766	0.985981308411215	0.9941588785046729	0.9929906542056075	0.9906542056074766	0.9941588785046729	0.9572446555819477	
0.9932279909706546	0.9671232876712329	0.9765625	0.9710327455919395	0.9824766355140186	0	0.9725806451612903	0.9126106194690266	0.958656330749354	0.9236725663716814	0.9170353982300885	0.9535398230088495	0.9280973451327433	0.9203539823008849	0.956858407079646	0.9502212389380531	0.9325221238938053	0.9491150442477876	0.9745575221238938	0.9469026548672567	0.9723451327433629	0.9756637168141593	0.9646017699115044	0.9756637168141593	0.9477434679334917	
0.9951612903225806	0.964516129032258	0.9693548387096774	0.9967741935483871	0.9548387096774194	0.9725806451612903	0	0.9693548387096774	0.9935483870967742	0.9887096774193549	0.967741935483871	0.967741935483871	0.9758064516129032	0.967741935483871	0.9693548387096774	0.9935483870967742	0.9758064516129032	0.9693548387096774	0.9935483870967742	0.9758064516129032	0.9983870967741936	0.9951612903225806	0.9661290322580646	0.9806451612903225	0.9741935483870968	
0.989841986455982	0.9643835616438357	0.978125	0.9748110831234257	0.9684579439252337	0.9126106194690266	0.9693548387096774	0	0.9689922480620154	0.9485018726591761	0.944234404536862	0.9250936329588015	0.9410112359550562	0.9094781682641108	0.9597378277153558	0.9493041749502982	0.9222846441947565	0.9485018726591761	0.981203007518797	0.9364224137931034	0.9784644194756554	0.9625468164794008	0.9709737827715356	0.9775280898876404	0.8942992874109263	
0.9741602067183462	0.9835616438356164	0.95	0.975452196382429	0.9896640826873385	0.958656330749354	0.9935483870967742	0.9689922480620154	0	0.9612403100775194	0.9664082687338501	0.9741602067183462	0.9806201550387597	0.9883720930232558	0.9677002583979328	0.9883720930232558	0.9612403100775194	0.9689922480620154	0.9444444444444444	0.9819121447028424	0.9922480620155039	0.9883720930232558	0.9767441860465116	0.9780361757105943	0.9741602067183462	
0.9864559819413092	0.958904109589041	0.971875	0.9760705289672544	0.969626168224299	0.9236725663716814	0.9887096774193549	0.9485018726591761	0.9612403100775194	0	0.9385633270321361	0.9459459459459459	0.8896797153024911	0.9584664536741214	0.9626334519572953	0.9721669980119284	0.9083629893238434	0.9635231316725978	0.9802631578947368	0.9622844827586207	0.9795373665480427	0.9733096085409253	0.9830960854092526	0.9741992882562278	0.9406175771971497	
0.9932279909706546	0.952054794520548	0.9671875	0.9760705289672544	0.9544392523364486	0.9170353982300885	0.967741935483871	0.944234404536862	0.9664082687338501	0.9385633270321361	0	0.9650283553875236	0.9310018903591682	0.9148029818956337	0.9716446124763705	0.967196819085487	0.9499054820415879	0.9669187145557656	0.9763705103969754	0.9558189655172413	0.9725897920604915	0.9735349716446124	0.9688090737240076	0.9763705103969754	0.9524940617577197	
0.9887133182844243	0.9712328767123287	0.9765625	0.9748110831234257	0.9661214953271028	0.9535398230088495	0.967741935483871	0.9250936329588015	0.9741602067183462	0.9459459459459459	0.9650283553875236	0	0.9441441441441442	0.9595314164004259	0.9711711711711711	0.9652087475149106	0.9234234234234234	0.9657657657657658	0.9821428571428571	0.9741379310344828	0.9747747747747748	0.9567567567567568	0.9837837837837838	0.9801801801801802	0.8824228028503563	
0.9932279909706546	0.9657534246575342	0.9828125	0.9760705289672544	0.9836448598130841	0.9280973451327433	0.9758064516129032	0.9410112359550562	0.9806201550387597	0.8896797153024911	0.9310018903591682	0.9441441441441442	0	0.9350372736954207	0.9705882352941176	0.9542743538767395	0.9605954465849387	0.9642233856893543	0.9840225563909775	0.9525862068965517	0.980672268907563	0.9638655462184874	0.9495798319327731	0.9737288135593221	0.9394299287410927	
0.9932279909706546	0.9671232876712329	0.9828125	0.9710327455919395	0.9894859813084113	0.9203539823008849	0.967741935483871	0.9094781682641108	0.9883720930232558	0.9584664536741214	0.9148029818956337	0.9595314164004259	0.9350372736954207	0	0.9531416400425985	0.9414270500532481	0.9073482428115016	0.9605963791267306	0.9904153354632588	0.9353448275862069	0.9755058572949947	0.9691160809371672	0.9755058572949947	0.966986155484558	0.9572446555819477	
0.989841986455982	0.9739726027397261	0.9546875	0.9672544080604534	0.9836448598130841	0.956858407079646	0.9693548387096774	0.9597378277153558	0.9677002583979328	0.9626334519572953	0.9716446124763705	0.9711711711711711	0.9705882352941176	0.9531416400425985	0	0.9691848906560636	0.9387040280210157	0.9267015706806283	0.9821428571428571	0.9493534482758621	0.9715242881072027	0.965	0.9858333333333333	0.9652542372881356	0.9619952494061758	
0.9920993227990971	0.9739726027397261	0.990625	0.9710327455919395	0.9766355140186916	0.9502212389380531	0.9935483870967742	0.9493041749502982	0.9883720930232558	0.9721669980119284	0.967196819085487	0.9652087475149106	0.9542743538767395	0.9414270500532481	0.9691848906560636	0	0.9721669980119284	0.9622266401590457	0.9940357852882704	0.9622844827586207	0.9801192842942346	0.9811133200795229	0.9840954274353877	0.9781312127236581	0.9714964370546318	
0.9909706546275395	0.9739726027397261	0.971875	0.9735516372795969	0.9754672897196262	0.9325221238938053	0.9758064516129032	0.9222846441947565	0.9612403100775194	0.9083629893238434	0.9499054820415879	0.9234234234234234	0.9605954465849387	0.9073482428115016	0.9387040280210157	0.9721669980119284	0	0.957092819614711	0.9802631578947368	0.9601293103448276	0.9693520140105079	0.9614711033274956	0.9859894921190894	0.9640980735551664	0.9394299287410927	
0.989841986455982	0.9726027397260274	0.9609375	0.964735516372796	0.9754672897196262	0.9491150442477876	0.9693548387096774	0.9485018726591761	0.9689922480620154	0.9635231316725978	0.9669187145557656	0.9657657657657658	0.9642233856893543	0.9605963791267306	0.9267015706806283	0.9622266401590457	0.957092819614711	0	0.9859022556390977	0.9558189655172413	0.9773123909249564	0.9720767888307156	0.9712041884816754	0.9738219895287958	0.9346793349168646	
