0	0.9918604651162791	0.967948717948718	0.9841463414634146	1.0	0.9571428571428572	0.9354838709677419	0.9966367713004485	0.9565789473684211	0.9988789237668162	0.9966367713004485	0.9966367713004485	0.9988789237668162	0.9966367713004485	1.0	0.9966367713004485	0.9966367713004485	0.998876404494382	1.0	1.0	0.9708520179372198	0.9876681614349776	0.9943946188340808	0.9742152466367713	1.0	
0.9918604651162791	0	0.9794871794871794	0.9926829268292683	1.0	0.9922077922077922	0.9778225806451613	1.0	0.9855263157894737	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9976744186046511	1.0	1.0	0.9872093023255814	0.9883720930232558	0.9976744186046511	0.986046511627907	1.0	
0.967948717948718	0.9794871794871794	0	0.9871794871794872	1.0	0.9844155844155844	0.9536290322580645	1.0	0.9657894736842105	1.0	1.0	1.0	1.0	1.0	0.9987179487179487	1.0	0.9987179487179487	0.9910256410256411	1.0	0.9987179487179487	0.9628205128205128	0.9833333333333333	0.9923076923076923	0.95	0.9987179487179487	
0.9841463414634146	0.9926829268292683	0.9871794871794872	0	0.9985632183908046	0.9493506493506494	0.9778225806451613	0.9975609756097561	0.9736842105263158	0.998780487804878	1.0	1.0	0.998780487804878	0.998780487804878	0.9865853658536585	0.998780487804878	0.9963414634146341	1.0	1.0	0.9963414634146341	0.9292682926829269	0.9939024390243902	0.9963414634146341	0.9536585365853658	0.9975609756097561	
1.0	1.0	1.0	0.9985632183908046	0	0.9956896551724138	1.0	0.9439655172413793	1.0	0.9640804597701149	0.9037356321839081	0.9439655172413793	0.9195402298850575	0.9353448275862069	0.9956896551724138	0.9008620689655172	0.9281609195402298	0.985632183908046	0.9899425287356322	0.9612068965517241	0.9985632183908046	1.0	1.0	0.9985632183908046	0.9913793103448276	
0.9571428571428572	0.9922077922077922	0.9844155844155844	0.9493506493506494	0.9956896551724138	0	0.9536290322580645	0.9961038961038962	0.9605263157894737	0.9961038961038962	1.0	0.9948051948051948	0.9727272727272728	0.9857142857142858	1.0	0.9818181818181818	0.9987012987012988	0.9987012987012988	1.0	0.9584415584415584	0.9285714285714286	0.990909090909091	0.9974025974025974	0.9402597402597402	0.9987012987012988	
0.9354838709677419	0.9778225806451613	0.9536290322580645	0.9778225806451613	1.0	0.9536290322580645	0	1.0	0.9112903225806451	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9919354838709677	1.0	1.0	0.8568548387096774	0.9596774193548387	0.9959677419354839	0.9294354838709677	1.0	
0.9966367713004485	1.0	1.0	0.9975609756097561	0.9439655172413793	0.9961038961038962	1.0	0	1.0	0.9347826086956522	0.9014336917562724	0.8721340388007055	0.9202755905511811	0.928698752228164	0.9869791666666666	0.9012237762237763	0.8902439024390244	0.9921348314606742	0.9852430555555556	0.9713740458015268	0.9756944444444444	0.9765625	0.9783018867924528	0.9973958333333334	0.9942965779467681	
0.9565789473684211	0.9855263157894737	0.9657894736842105	0.9736842105263158	1.0	0.9605263157894737	0.9112903225806451	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9907894736842106	1.0	1.0	0.9907894736842106	1.0	1.0	0.9052631578947369	0.9723684210526315	0.9973684210526316	0.925	1.0	
0.9988789237668162	1.0	1.0	0.998780487804878	0.9640804597701149	0.9961038961038962	1.0	0.9347826086956522	1.0	0	0.9592391304347826	0.9429347826086957	0.9291338582677166	0.9655797101449275	0.9963768115942029	0.9519927536231884	0.9474671669793621	0.9932584269662922	0.9855072463768116	0.9856870229007634	0.9864130434782609	0.9918478260869565	0.9943396226415094	0.9990942028985508	0.9942965779467681	
