0	0.9321148825065274	0.983370288248337	0.9704545454545455	0.959375	0.9614583333333333	0.9154175588865097	0.915625	0.9614583333333333	0.9375	0.9645833333333333	0.9802083333333333	0.9572916666666667	0.9625	0.9666666666666667	0.93125	0.95	0.9479166666666666	0.9666666666666667	0.9520833333333333	0.9916666666666667	0.9625	
0.9321148825065274	0	0.9856396866840731	0.9569190600522193	0.9516971279373369	0.9647519582245431	0.9569190600522193	0.95822454308094	0.9281984334203656	0.9569190600522193	0.9608355091383812	0.9608355091383812	0.9556135770234987	0.9634464751958225	0.95822454308094	0.9360313315926893	0.9556135770234987	0.9621409921671018	0.9569190600522193	0.9543080939947781	0.97911227154047	0.9673629242819843	
0.983370288248337	0.9856396866840731	0	0.9784090909090909	0.991130820399113	0.975609756097561	0.9900221729490022	0.9811529933481153	0.9390243902439024	0.9567627494456763	0.958980044345898	0.9966740576496674	0.9656319290465631	0.9567627494456763	0.9722838137472284	0.9711751662971175	0.9944567627494457	0.9423503325942351	0.9933481152993349	0.9822616407982262	1.0	0.9944567627494457	
0.9704545454545455	0.9569190600522193	0.9784090909090909	0	0.9704545454545455	0.9602272727272727	0.9727272727272728	0.9556818181818182	0.946590909090909	0.9545454545454546	0.9363636363636364	0.9636363636363636	0.9306818181818182	0.9443181818181818	0.9511363636363637	0.95	0.9738636363636364	0.9329545454545455	0.9568181818181818	0.9590909090909091	0.9863636363636363	0.9818181818181818	
0.959375	0.9516971279373369	0.991130820399113	0.9704545454545455	0	0.9114583333333334	0.9571734475374732	0.9375	0.953125	0.9145833333333333	0.9270833333333334	0.95	0.946875	0.9197916666666667	0.946875	0.91875	0.9354166666666667	0.9114583333333334	0.9583333333333334	0.928125	0.9916666666666667	0.96875	
0.9614583333333333	0.9647519582245431	0.975609756097561	0.9602272727272727	0.9114583333333334	0	0.9507494646680942	0.9313131313131313	0.9565656565656566	0.9050505050505051	0.806060606060606	0.9464646464646465	0.9323232323232323	0.8767676767676768	0.9575757575757575	0.9161616161616162	0.9424242424242424	0.898989898989899	0.9585858585858585	0.9252525252525252	0.9919191919191919	0.9717171717171718	
0.9154175588865097	0.9569190600522193	0.9900221729490022	0.9727272727272728	0.9571734475374732	0.9507494646680942	0	0.9229122055674518	0.9625267665952891	0.9518201284796574	0.9646680942184154	0.9839400428265525	0.9668094218415417	0.9635974304068522	0.9668094218415417	0.9582441113490364	0.961456102783726	0.9518201284796574	0.9571734475374732	0.9571734475374732	0.9914346895074947	0.9657387580299786	
0.915625	0.95822454308094	0.9811529933481153	0.9556818181818182	0.9375	0.9313131313131313	0.9229122055674518	0	0.9422310756972112	0.9322709163346613	0.9432270916334662	0.9651394422310757	0.9621513944223108	0.9292828685258964	0.9611553784860558	0.9352589641434262	0.9282868525896414	0.9203187250996016	0.9611553784860558	0.9342629482071713	0.9920318725099602	0.9581673306772909	
0.9614583333333333	0.9281984334203656	0.9390243902439024	0.946590909090909	0.953125	0.9565656565656566	0.9625267665952891	0.9422310756972112	0	0.9484629294755877	0.9528985507246377	0.98046875	0.9484629294755877	0.9204339963833634	0.947992700729927	0.9376130198915009	0.9602169981916817	0.9408502772643254	0.9681467181467182	0.9466546112115732	0.9864376130198915	0.9701627486437613	
0.9375	0.9569190600522193	0.9567627494456763	0.9545454545454546	0.9145833333333333	0.9050505050505051	0.9518201284796574	0.9322709163346613	0.9484629294755877	0	0.8985507246376812	0.9033203125	0.9305054151624549	0.9153153153153153	0.948905109489051	0.8981981981981982	0.918018018018018	0.88909426987061	0.9652509652509652	0.918018018018018	0.9927927927927928	0.9684684684684685	
0.9645833333333333	0.9608355091383812	0.958980044345898	0.9363636363636364	0.9270833333333334	0.806060606060606	0.9646680942184154	0.9432270916334662	0.9528985507246377	0.8985507246376812	0	0.935546875	0.9257246376811594	0.8840579710144928	0.9516423357664233	0.9030797101449275	0.9510869565217391	0.8817005545286506	0.9527027027027027	0.917572463768116	0.9927536231884058	0.967391304347826	
0.9802083333333333	0.9608355091383812	0.9966740576496674	0.9636363636363636	0.95	0.9464646464646465	0.9839400428265525	0.9651394422310757	0.98046875	0.9033203125	0.935546875	0	0.927734375	0.931640625	0.9716796875	0.9189453125	0.962890625	0.9443359375	0.9775390625	0.9423828125	0.9921875	0.9873046875	
0.9572916666666667	0.9556135770234987	0.9656319290465631	0.9306818181818182	0.946875	0.9323232323232323	0.9668094218415417	0.9621513944223108	0.9484629294755877	0.9305054151624549	0.9257246376811594	0.927734375	0	0.9314079422382672	0.9525547445255474	0.9287003610108303	0.9657039711191335	0.9158964879852126	0.9633204633204633	0.9521660649819494	0.9927797833935018	0.973826714801444	
0.9625	0.9634464751958225	0.9567627494456763	0.9443181818181818	0.9197916666666667	0.8767676767676768	0.9635974304068522	0.9292828685258964	0.9204339963833634	0.9153153153153153	0.8840579710144928	0.931640625	0.9314079422382672	0	0.948905109489051	0.8779160186625194	0.9579967689822294	0.9085027726432532	0.9642857142857143	0.9226475279106858	0.9932659932659933	0.9770867430441899	
0.9666666666666667	0.95822454308094	0.9722838137472284	0.9511363636363637	0.946875	0.9575757575757575	0.9668094218415417	0.9611553784860558	0.947992700729927	0.948905109489051	0.9516423357664233	0.9716796875	0.9525547445255474	0.948905109489051	0	0.9552919708029197	0.9644160583941606	0.9408502772643254	0.971042471042471	0.9534671532846716	0.9927007299270073	0.9744525547445255	
0.93125	0.9360313315926893	0.9711751662971175	0.95	0.91875	0.9161616161616162	0.9582441113490364	0.9352589641434262	0.9376130198915009	0.8981981981981982	0.9030797101449275	0.9189453125	0.9287003610108303	0.8779160186625194	0.9552919708029197	0	0.9555735056542811	0.9094269870609981	0.9613899613899614	0.9330143540669856	0.9932659932659933	0.9754500818330606	
0.95	0.9556135770234987	0.9944567627494457	0.9738636363636364	0.9354166666666667	0.9424242424242424	0.961456102783726	0.9282868525896414	0.9602169981916817	0.918018018018018	0.9510869565217391	0.962890625	0.9657039711191335	0.9579967689822294	0.9644160583941606	0.9555735056542811	0	0.9491682070240296	0.9671814671814671	0.9410339256865913	0.9932659932659933	0.9738134206219312	
0.9479166666666666	0.9621409921671018	0.9423503325942351	0.9329545454545455	0.9114583333333334	0.898989898989899	0.9518201284796574	0.9203187250996016	0.9408502772643254	0.88909426987061	0.8817005545286506	0.9443359375	0.9158964879852126	0.9085027726432532	0.9408502772643254	0.9094269870609981	0.9491682070240296	0	0.9642857142857143	0.9149722735674677	0.9926062846580407	0.9741219963031423	
0.9666666666666667	0.9569190600522193	0.9933481152993349	0.9568181818181818	0.9583333333333334	0.9585858585858585	0.9571734475374732	0.9611553784860558	0.9681467181467182	0.9652509652509652	0.9527027027027027	0.9775390625	0.9633204633204633	0.9642857142857143	0.971042471042471	0.9613899613899614	0.9671814671814671	0.9642857142857143	0	0.9536679536679536	0.9922779922779923	0.972972972972973	
0.9520833333333333	0.9543080939947781	0.9822616407982262	0.9590909090909091	0.928125	0.9252525252525252	0.9571734475374732	0.9342629482071713	0.9466546112115732	0.918018018018018	0.917572463768116	0.9423828125	0.9521660649819494	0.9226475279106858	0.9534671532846716	0.9330143540669856	0.9410339256865913	0.9149722735674677	0.9536679536679536	0	0.9932659932659933	0.9680851063829787	
0.9916666666666667	0.97911227154047	1.0	0.9863636363636363	0.9916666666666667	0.9919191919191919	0.9914346895074947	0.9920318725099602	0.9864376130198915	0.9927927927927928	0.9927536231884058	0.9921875	0.9927797833935018	0.9932659932659933	0.9927007299270073	0.9932659932659933	0.9932659932659933	0.9926062846580407	0.9922779922779923	0.9932659932659933	0	0.9932659932659933	
