0	0.8235294117647058	0.84375	0.7787878787878788	0.7545454545454545	0.8085106382978723	0.8121212121212121	0.8151515151515152	0.8125	0.8121212121212121	0.8090909090909091	0.8515151515151516	0.8008130081300813	0.8181818181818182	0.8212121212121212	0.8121212121212121	0.7395833333333334	0.8121212121212121	0.8333333333333334	0.8151515151515152	0.8121212121212121	0.8233333333333334	0.8487654320987654	0.8121212121212121	0.84375	0.8181818181818182	0.8833333333333333	0.8545454545454545	0.8181818181818182	0.8333333333333334	0.7972222222222223	0.8181818181818182	0.8734567901234568	0.8181818181818182	
0.8235294117647058	0	0.7843137254901961	0.9019607843137255	0.7745098039215687	0.7941176470588235	0.7843137254901961	0.9803921568627451	0.7745098039215687	0.7941176470588235	0.9019607843137255	0.7941176470588235	0.9803921568627451	0.7941176470588235	0.9019607843137255	0.7941176470588235	0.9019607843137255	0.7941176470588235	1.0	0.9019607843137255	0.7941176470588235	0.7941176470588235	0.803921568627451	0.696078431372549	0.6078431372549019	0.7549019607843137	1.0	0.9019607843137255	0.9019607843137255	0.8431372549019608	0.8333333333333334	0.7549019607843137	1.0	0.7941176470588235	
0.84375	0.7843137254901961	0	0.8151515151515152	0.7393939393939394	0.7624113475177305	0.7575757575757576	0.8757575757575757	0.7708333333333334	0.7575757575757576	0.8151515151515152	0.796969696969697	0.8089430894308943	0.7151515151515152	0.8151515151515152	0.7575757575757576	0.8159722222222222	0.7575757575757576	0.8333333333333334	0.8151515151515152	0.7575757575757576	0.7933333333333333	0.8055555555555556	0.7575757575757576	0.8333333333333334	0.7090909090909091	0.8555555555555555	0.8515151515151516	0.8545454545454545	0.8090909090909091	0.8083333333333333	0.7090909090909091	0.8672839506172839	0.703030303030303	
0.7787878787878788	0.9019607843137255	0.8151515151515152	0	0.7727272727272727	0.7801418439716312	0.8090909090909091	0.8303030303030303	0.8055555555555556	0.8090909090909091	0.7515151515151515	0.8545454545454545	0.7804878048780488	0.8151515151515152	0.7575757575757576	0.8090909090909091	0.8125	0.8090909090909091	0.8333333333333334	0.7393939393939394	0.8090909090909091	0.84	0.8549382716049383	0.796969696969697	0.8090909090909091	0.803030303030303	0.8757575757575757	0.806060606060606	0.8090909090909091	0.7909090909090909	0.7636363636363637	0.803030303030303	0.8765432098765432	0.8151515151515152	
0.7545454545454545	0.7745098039215687	0.7393939393939394	0.7727272727272727	0	0.75177304964539	0.7515151515151515	0.8333333333333334	0.7604166666666666	0.7212121212121212	0.806060606060606	0.796969696969697	0.8008130081300813	0.7575757575757576	0.8121212121212121	0.7515151515151515	0.7881944444444444	0.7515151515151515	0.8277777777777777	0.8090909090909091	0.7515151515151515	0.7733333333333333	0.8024691358024691	0.7515151515151515	0.6727272727272727	0.7575757575757576	0.8727272727272727	0.8545454545454545	0.8151515151515152	0.796969696969697	0.7484848484848485	0.7575757575757576	0.8703703703703703	0.7575757575757576	
0.8085106382978723	0.7941176470588235	0.7624113475177305	0.7801418439716312	0.75177304964539	0	0.6702127659574468	0.851063829787234	0.7411347517730497	0.7304964539007093	0.7801418439716312	0.7836879432624113	0.7845528455284553	0.7624113475177305	0.8120567375886525	0.7056737588652482	0.8156028368794326	0.7056737588652482	0.85	0.75177304964539	0.7163120567375887	0.8156028368794326	0.8014184397163121	0.7056737588652482	0.7304964539007093	0.7375886524822695	0.8404255319148937	0.8546099290780141	0.8581560283687943	0.7836879432624113	0.7730496453900709	0.7375886524822695	0.8226950354609929	0.7588652482269503	
0.8121212121212121	0.7843137254901961	0.7575757575757576	0.8090909090909091	0.7515151515151515	0.6702127659574468	0	0.8727272727272727	0.6979166666666666	0.693939393939394	0.7727272727272727	0.7484848484848485	0.7520325203252033	0.7333333333333333	0.6696969696969697	0.6333333333333333	0.7986111111111112	0.6333333333333333	0.6666666666666666	0.6878787878787879	0.693939393939394	0.7933333333333333	0.7469135802469136	0.7151515151515152	0.7090909090909091	0.7575757575757576	0.8363636363636363	0.8515151515151516	0.8545454545454545	0.8303030303030303	0.7818181818181819	0.7575757575757576	0.8518518518518519	0.706060606060606	
0.8151515151515152	0.9803921568627451	0.8757575757575757	0.8303030303030303	0.8333333333333334	0.851063829787234	0.8727272727272727	0	0.84375	0.8727272727272727	0.8757575757575757	0.9090909090909091	0.8333333333333334	0.8787878787878788	0.8818181818181818	0.8727272727272727	0.8784722222222222	0.8727272727272727	0.8333333333333334	0.8757575757575757	0.8727272727272727	0.9033333333333333	0.8981481481481481	0.8606060606060606	0.8727272727272727	0.8666666666666667	0.8121212121212121	0.9151515151515152	0.8848484848484849	0.8848484848484849	0.8212121212121212	0.8666666666666667	0.7376543209876543	0.8787878787878788	
0.8125	0.7745098039215687	0.7708333333333334	0.8055555555555556	0.7604166666666666	0.7411347517730497	0.6979166666666666	0.84375	0	0.71875	0.75	0.7951388888888888	0.7357723577235772	0.7708333333333334	0.7847222222222222	0.7083333333333334	0.8263888888888888	0.7083333333333334	0.8277777777777777	0.7638888888888888	0.6979166666666666	0.8333333333333334	0.7604166666666666	0.7118055555555556	0.6736111111111112	0.7569444444444444	0.7743055555555556	0.8541666666666666	0.8576388888888888	0.8298611111111112	0.7361111111111112	0.7569444444444444	0.8368055555555556	0.7465277777777778	
0.8121212121212121	0.7941176470588235	0.7575757575757576	0.8090909090909091	0.7212121212121212	0.7304964539007093	0.693939393939394	0.8727272727272727	0.71875	0	0.7424242424242424	0.7909090909090909	0.7520325203252033	0.7363636363636363	0.8121212121212121	0.706060606060606	0.7986111111111112	0.706060606060606	0.8277777777777777	0.6909090909090909	0.6545454545454545	0.7933333333333333	0.7561728395061729	0.7151515151515152	0.6848484848484848	0.7575757575757576	0.8363636363636363	0.8515151515151516	0.8545454545454545	0.8303030303030303	0.7848484848484848	0.7575757575757576	0.8518518518518519	0.7212121212121212	
0.8090909090909091	0.9019607843137255	0.8151515151515152	0.7515151515151515	0.806060606060606	0.7801418439716312	0.7727272727272727	0.8757575757575757	0.75	0.7424242424242424	0	0.8333333333333334	0.0	0.8	0.7303030303030303	0.7606060606060606	0.7673611111111112	0.7606060606060606	0.8111111111111111	0.6757575757575758	0.7727272727272727	0.8566666666666667	0.8240740740740741	0.7666666666666667	0.7121212121212122	0.806060606060606	0.8272727272727273	0.8	0.8363636363636363	0.8545454545454545	0.796969696969697	0.806060606060606	0.8549382716049383	0.8151515151515152	
0.8515151515151516	0.7941176470588235	0.796969696969697	0.8545454545454545	0.796969696969697	0.7836879432624113	0.7484848484848485	0.9090909090909091	0.7951388888888888	0.7909090909090909	0.8333333333333334	0	0.8495934959349594	0.7878787878787878	0.8121212121212121	0.6818181818181818	0.8506944444444444	0.6818181818181818	0.8722222222222222	0.8484848484848485	0.7909090909090909	0.7433333333333333	0.7561728395061729	0.7909090909090909	0.7636363636363637	0.796969696969697	0.906060606060606	0.8545454545454545	0.8545454545454545	0.7848484848484848	0.793939393939394	0.796969696969697	0.8796296296296297	0.7303030303030303	
0.8008130081300813	0.9803921568627451	0.8089430894308943	0.7804878048780488	0.8008130081300813	0.7845528455284553	0.7520325203252033	0.8333333333333334	0.7357723577235772	0.7520325203252033	0.0	0.8495934959349594	0	0.7886178861788617	0.7682926829268293	0.7520325203252033	0.7845528455284553	0.7520325203252033	0.8111111111111111	0.7317073170731707	0.7520325203252033	0.8821138211382114	0.8252032520325203	0.7439024390243902	0.7479674796747967	0.7967479674796748	0.7682926829268293	0.8455284552845529	0.8536585365853658	0.8617886178861789	0.8008130081300813	0.7967479674796748	0.8089430894308943	0.8089430894308943	
0.8181818181818182	0.7941176470588235	0.7151515151515152	0.8151515151515152	0.7575757575757576	0.7624113475177305	0.7333333333333333	0.8787878787878788	0.7708333333333334	0.7363636363636363	0.8	0.7878787878787878	0.7886178861788617	0	0.803030303030303	0.7454545454545455	0.8159722222222222	0.7454545454545455	0.8111111111111111	0.7696969696969697	0.7575757575757576	0.7933333333333333	0.8055555555555556	0.7575757575757576	0.7545454545454545	0.7151515151515152	0.8787878787878788	0.8545454545454545	0.8545454545454545	0.8272727272727273	0.7909090909090909	0.7151515151515152	0.8796296296296297	0.6060606060606061	
