0	1.0	0.9074074074074074	0.8793103448275862	1.0	1.0	0.7521367521367521	0.8127340823970037	0.803921568627451	1.0	0.8133333333333334	0.8071895424836601	0.85	0.8854166666666666	0.7058823529411765	1.0	0.8765432098765432	0.803921568627451	1.0	1.0	0.8364197530864198	0.8104575163398693	0.7789115646258503	1.0	0.8104575163398693	1.0	0.803921568627451	0.8104575163398693	0.8194444444444444	1.0	0.7810457516339869	0.7685185185185185	0.8398692810457516	1.0	0.8071895424836601	1.0	1.0	0.9615384615384616	1.0	1.0	0.8117283950617284	0.8302469135802469	1.0	0.8302469135802469	0.873015873015873	0.95	1.0	0.8035714285714286	0.8133333333333334	1.0	0.7745098039215687	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.38461538461538464	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9074074074074074	1.0	0	0.9827586206896551	0.9954954954954955	0.9954954954954955	0.9529914529914529	0.8539325842696629	0.8594771241830066	0.9952380952380953	0.8866666666666667	0.869281045751634	0.9388888888888889	1.0	0.9509803921568627	0.9954954954954955	0.9382716049382716	0.869281045751634	0.9953703703703703	1.0	0.9475308641975309	0.9019607843137255	0.9285714285714286	0.9954954954954955	0.9052287581699346	0.9942528735632183	0.9509803921568627	0.9052287581699346	0.9097222222222222	0.9954954954954955	0.9117647058823529	0.8919753086419753	0.934640522875817	0.9954954954954955	0.8823529411764706	0.9954954954954955	1.0	1.0	1.0	1.0	0.9475308641975309	0.9537037037037037	1.0	0.9567901234567902	0.9682539682539683	1.0	0.9954954954954955	0.8928571428571429	0.9033333333333333	0.9954954954954955	0.8790849673202614	
0.8793103448275862	1.0	0.9827586206896551	0	1.0	1.0	0.9655172413793104	0.9827586206896551	0.896551724137931	1.0	0.88	0.896551724137931	1.0	1.0	0.896551724137931	1.0	1.0	0.896551724137931	1.0	1.0	0.8793103448275862	0.896551724137931	0.896551724137931	1.0	0.896551724137931	1.0	0.896551724137931	0.896551724137931	0.9137931034482759	1.0	0.896551724137931	0.8735632183908046	0.896551724137931	1.0	0.896551724137931	1.0	1.0	1.0	1.0	1.0	0.8563218390804598	0.8793103448275862	1.0	0.896551724137931	1.0	0.95	1.0	0.8928571428571429	0.9022988505747126	1.0	0.896551724137931	
1.0	1.0	0.9954954954954955	1.0	0	0.6756756756756757	1.0	1.0	1.0	0.7904761904761904	1.0	1.0	1.0	1.0	1.0	0.8108108108108109	1.0	1.0	0.8101851851851852	1.0	1.0	1.0	1.0	0.7972972972972973	1.0	0.735632183908046	1.0	1.0	1.0	0.7612612612612613	1.0	1.0	1.0	0.8108108108108109	1.0	0.7837837837837838	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8288288288288288	1.0	1.0	0.8423423423423423	1.0	
1.0	1.0	0.9954954954954955	1.0	0.6756756756756757	0	1.0	1.0	1.0	0.7523809523809524	1.0	1.0	1.0	1.0	1.0	0.8198198198198198	1.0	1.0	0.8101851851851852	1.0	1.0	1.0	1.0	0.8288288288288288	1.0	0.7586206896551724	1.0	1.0	1.0	0.7207207207207207	1.0	1.0	1.0	0.8288288288288288	1.0	0.7612612612612613	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8153153153153153	1.0	1.0	0.8648648648648649	1.0	
0.7521367521367521	1.0	0.9529914529914529	0.9655172413793104	1.0	1.0	0	0.8846153846153846	0.8547008547008547	1.0	0.98	0.8547008547008547	0.85	0.8854166666666666	0.7521367521367521	1.0	0.8765432098765432	0.8547008547008547	1.0	1.0	0.7264957264957265	0.8547008547008547	0.8376068376068376	1.0	0.8547008547008547	1.0	0.8376068376068376	0.8547008547008547	0.8547008547008547	1.0	0.8461538461538461	0.8076923076923077	0.8547008547008547	1.0	0.8547008547008547	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	0.8333333333333334	1.0	0.8632478632478633	0.873015873015873	1.0	1.0	0.9464285714285714	0.8547008547008547	1.0	0.8076923076923077	
0.8127340823970037	1.0	0.8539325842696629	0.9827586206896551	1.0	1.0	0.8846153846153846	0	0.7752808988764045	1.0	0.9133333333333333	0.7752808988764045	0.8722222222222222	0.8020833333333334	0.850187265917603	1.0	0.8703703703703703	0.7752808988764045	1.0	1.0	0.8127340823970037	0.8127340823970037	0.7565543071161048	1.0	0.8164794007490637	1.0	0.7752808988764045	0.8164794007490637	0.8389513108614233	1.0	0.8014981273408239	0.8426966292134831	0.846441947565543	1.0	0.8164794007490637	1.0	1.0	1.0	1.0	1.0	0.850187265917603	0.9026217228464419	1.0	0.8726591760299626	0.7857142857142857	0.95	1.0	0.9107142857142857	0.8202247191011236	1.0	0.8277153558052435	
0.803921568627451	1.0	0.8594771241830066	0.896551724137931	1.0	1.0	0.8547008547008547	0.7752808988764045	0	1.0	0.8066666666666666	0.6143790849673203	0.8722222222222222	0.8020833333333334	0.8366013071895425	1.0	0.8765432098765432	0.5490196078431373	1.0	1.0	0.9150326797385621	0.7026143790849673	0.7789115646258503	1.0	0.6568627450980392	1.0	0.7908496732026143	0.6568627450980392	0.7083333333333334	1.0	0.7516339869281046	0.7745098039215687	0.7026143790849673	1.0	0.5751633986928104	1.0	1.0	0.38461538461538464	1.0	1.0	0.8464052287581699	0.8202614379084967	1.0	0.8464052287581699	0.7222222222222222	0.95	1.0	0.7440476190476191	0.6933333333333334	1.0	0.6928104575163399	
1.0	1.0	0.9952380952380953	1.0	0.7904761904761904	0.7523809523809524	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.819047619047619	1.0	1.0	0.8095238095238095	1.0	1.0	1.0	1.0	0.8285714285714286	1.0	0.7183908045977011	1.0	1.0	1.0	0.7142857142857143	1.0	1.0	1.0	0.7428571428571429	1.0	0.6190476190476191	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8238095238095238	1.0	1.0	0.8666666666666667	1.0	
0.8133333333333334	1.0	0.8866666666666667	0.88	1.0	1.0	0.98	0.9133333333333333	0.8066666666666666	1.0	0	0.8066666666666666	1.0	1.0	0.88	1.0	1.0	0.8066666666666666	1.0	1.0	0.96	0.8066666666666666	0.8466666666666667	1.0	0.8066666666666666	1.0	0.88	0.8066666666666666	0.8066666666666666	1.0	0.8333333333333334	0.7866666666666666	0.8533333333333334	1.0	0.8066666666666666	1.0	1.0	1.0	1.0	1.0	0.86	0.88	1.0	0.88	1.0	0.9166666666666666	1.0	0.8066666666666666	0.8133333333333334	1.0	0.8066666666666666	
0.8071895424836601	1.0	0.869281045751634	0.896551724137931	1.0	1.0	0.8547008547008547	0.7752808988764045	0.6143790849673203	1.0	0.8066666666666666	0	0.8722222222222222	0.8020833333333334	0.7777777777777778	1.0	0.8765432098765432	0.5849673202614379	1.0	1.0	0.9150326797385621	0.5882352941176471	0.7789115646258503	1.0	0.6633986928104575	1.0	0.7908496732026143	0.6633986928104575	0.6944444444444444	1.0	0.7810457516339869	0.6895424836601307	0.738562091503268	1.0	0.6699346405228758	1.0	1.0	0.9615384615384616	1.0	1.0	0.8464052287581699	0.8235294117647058	1.0	0.8464052287581699	0.7698412698412699	0.95	1.0	0.6845238095238095	0.6933333333333334	1.0	0.6535947712418301	
0.85	1.0	0.9388888888888889	1.0	1.0	1.0	0.85	0.8722222222222222	0.8722222222222222	1.0	1.0	0.8722222222222222	0	0.90625	0.85	1.0	0.8641975308641975	0.8722222222222222	1.0	0.7424242424242424	0.8611111111111112	0.8722222222222222	0.8611111111111112	1.0	0.8722222222222222	1.0	0.8388888888888889	0.8722222222222222	0.8722222222222222	1.0	0.85	0.8722222222222222	0.8722222222222222	1.0	0.8722222222222222	1.0	1.0	1.0	1.0	1.0	0.8611111111111112	0.8722222222222222	1.0	0.8722222222222222	0.8888888888888888	1.0	1.0	1.0	0.8722222222222222	1.0	0.8722222222222222	
0.8854166666666666	1.0	1.0	1.0	1.0	1.0	0.8854166666666666	0.8020833333333334	0.8020833333333334	1.0	1.0	0.8020833333333334	0.90625	0	0.8854166666666666	1.0	0.90625	0.7916666666666666	1.0	1.0	0.78125	0.8020833333333334	0.7916666666666666	1.0	0.8020833333333334	1.0	0.8020833333333334	0.8020833333333334	0.8020833333333334	1.0	0.8645833333333334	0.8854166666666666	0.8020833333333334	1.0	0.8020833333333334	1.0	1.0	1.0	1.0	1.0	0.90625	0.8125	1.0	0.90625	0.8020833333333334	1.0	1.0	1.0	0.7604166666666666	1.0	0.8854166666666666	
0.7058823529411765	1.0	0.9509803921568627	0.896551724137931	1.0	1.0	0.7521367521367521	0.850187265917603	0.8366013071895425	1.0	0.88	0.7777777777777778	0.85	0.8854166666666666	0	1.0	0.8765432098765432	0.8137254901960784	1.0	1.0	0.8366013071895425	0.7941176470588235	0.717687074829932	1.0	0.8366013071895425	1.0	0.7679738562091504	0.8366013071895425	0.7708333333333334	1.0	0.7581699346405228	0.803921568627451	0.8104575163398693	1.0	0.8366013071895425	1.0	1.0	1.0	1.0	1.0	0.7810457516339869	0.8333333333333334	1.0	0.8006535947712419	0.873015873015873	0.95	1.0	0.8571428571428571	0.8333333333333334	1.0	0.7516339869281046	
1.0	1.0	0.9954954954954955	1.0	0.8108108108108109	0.8198198198198198	1.0	1.0	1.0	0.819047619047619	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.7522522522522522	1.0	0.8218390804597702	1.0	1.0	1.0	0.8243243243243243	1.0	1.0	1.0	0.7252252252252253	1.0	0.8108108108108109	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8153153153153153	1.0	1.0	0.8648648648648649	1.0	
0.8765432098765432	1.0	0.9382716049382716	1.0	1.0	1.0	0.8765432098765432	0.8703703703703703	0.8765432098765432	1.0	1.0	0.8765432098765432	0.8641975308641975	0.90625	0.8765432098765432	1.0	0	0.8765432098765432	1.0	1.0	0.8765432098765432	0.8765432098765432	0.808641975308642	1.0	0.8765432098765432	1.0	0.8703703703703703	0.8765432098765432	0.8641975308641975	1.0	0.7469135802469136	0.8765432098765432	0.8765432098765432	1.0	0.8765432098765432	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.8765432098765432	1.0	0.8765432098765432	0.8888888888888888	1.0	1.0	1.0	0.8765432098765432	1.0	0.8765432098765432	
0.803921568627451	1.0	0.869281045751634	0.896551724137931	1.0	1.0	0.8547008547008547	0.7752808988764045	0.5490196078431373	1.0	0.8066666666666666	0.5849673202614379	0.8722222222222222	0.7916666666666666	0.8137254901960784	1.0	0.8765432098765432	0	1.0	1.0	0.9150326797385621	0.696078431372549	0.7755102040816326	1.0	0.6437908496732027	1.0	0.7810457516339869	0.6437908496732027	0.7118055555555556	1.0	0.7450980392156863	0.761437908496732	0.738562091503268	1.0	0.6339869281045751	1.0	1.0	0.7307692307692307	1.0	0.6875	0.8464052287581699	0.8137254901960784	1.0	0.8464052287581699	0.7380952380952381	0.95	1.0	0.7023809523809523	0.7066666666666667	1.0	0.7189542483660131	
1.0	1.0	0.9953703703703703	1.0	0.8101851851851852	0.8101851851851852	1.0	1.0	1.0	0.8095238095238095	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8379629629629629	1.0	0.8045977011494253	1.0	1.0	1.0	0.8055555555555556	1.0	1.0	1.0	0.8333333333333334	1.0	0.8055555555555556	1.0	1.0	1.0	1.0	1.0	1.0	0.875	1.0	1.0	1.0	0.8379629629629629	1.0	1.0	0.8657407407407407	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7424242424242424	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9393939393939394	1.0	1.0	0.9393939393939394	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8364197530864198	1.0	0.9475308641975309	0.8793103448275862	1.0	1.0	0.7264957264957265	0.8127340823970037	0.9150326797385621	1.0	0.96	0.9150326797385621	0.8611111111111112	0.78125	0.8366013071895425	1.0	0.8765432098765432	0.9150326797385621	1.0	1.0	0	0.9150326797385621	0.9013605442176871	1.0	0.9117647058823529	1.0	0.9019607843137255	0.9117647058823529	0.9201388888888888	1.0	0.8954248366013072	0.8765432098765432	0.9150326797385621	1.0	0.9150326797385621	1.0	1.0	1.0	1.0	1.0	0.8981481481481481	0.8950617283950617	1.0	0.9259259259259259	0.873015873015873	0.95	1.0	0.9821428571428571	0.9033333333333333	1.0	0.8790849673202614	
0.8104575163398693	1.0	0.9019607843137255	0.896551724137931	1.0	1.0	0.8547008547008547	0.8127340823970037	0.7026143790849673	1.0	0.8066666666666666	0.5882352941176471	0.8722222222222222	0.8020833333333334	0.7941176470588235	1.0	0.8765432098765432	0.696078431372549	1.0	1.0	0.9150326797385621	0	0.7755102040816326	1.0	0.7091503267973857	1.0	0.7908496732026143	0.7091503267973857	0.7083333333333334	1.0	0.8169934640522876	0.7156862745098039	0.7352941176470589	1.0	0.7058823529411765	1.0	1.0	0.8461538461538461	1.0	1.0	0.8464052287581699	0.8333333333333334	1.0	0.8464052287581699	0.7698412698412699	0.95	1.0	0.7440476190476191	0.71	1.0	0.6176470588235294	
0.7789115646258503	1.0	0.9285714285714286	0.896551724137931	1.0	1.0	0.8376068376068376	0.7565543071161048	0.7789115646258503	1.0	0.8466666666666667	0.7789115646258503	0.8611111111111112	0.7916666666666666	0.717687074829932	1.0	0.808641975308642	0.7755102040816326	1.0	1.0	0.9013605442176871	0.7755102040816326	0	1.0	0.7755102040816326	1.0	0.7346938775510204	0.7755102040816326	0.7222222222222222	1.0	0.7210884353741497	0.8163265306122449	0.8027210884353742	1.0	0.7789115646258503	1.0	1.0	1.0	1.0	1.0	0.8027210884353742	0.8503401360544217	1.0	0.8231292517006803	0.7857142857142857	0.9833333333333333	1.0	0.8273809523809523	0.7755102040816326	1.0	0.8163265306122449	
1.0	1.0	0.9954954954954955	1.0	0.7972972972972973	0.8288288288288288	1.0	1.0	1.0	0.8285714285714286	1.0	1.0	1.0	1.0	1.0	0.7522522522522522	1.0	1.0	0.8379629629629629	1.0	1.0	1.0	1.0	0	1.0	0.8218390804597702	1.0	1.0	1.0	0.8243243243243243	1.0	1.0	1.0	0.8198198198198198	1.0	0.8198198198198198	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7747747747747747	1.0	1.0	0.8648648648648649	1.0	
0.8104575163398693	1.0	0.9052287581699346	0.896551724137931	1.0	1.0	0.8547008547008547	0.8164794007490637	0.6568627450980392	1.0	0.8066666666666666	0.6633986928104575	0.8722222222222222	0.8020833333333334	0.8366013071895425	1.0	0.8765432098765432	0.6437908496732027	1.0	1.0	0.9117647058823529	0.7091503267973857	0.7755102040816326	1.0	0	1.0	0.803921568627451	0.0	0.7118055555555556	1.0	0.803921568627451	0.7745098039215687	0.738562091503268	0.9954954954954955	0.6535947712418301	0.9954954954954955	1.0	0.8461538461538461	1.0	1.0	0.8464052287581699	0.8169934640522876	1.0	0.8464052287581699	0.7380952380952381	0.95	1.0	0.7261904761904762	0.71	1.0	0.7745098039215687	
1.0	1.0	0.9942528735632183	1.0	0.735632183908046	0.7586206896551724	1.0	1.0	1.0	0.7183908045977011	1.0	1.0	1.0	1.0	1.0	0.8218390804597702	1.0	1.0	0.8045977011494253	1.0	1.0	1.0	1.0	0.8218390804597702	1.0	0	1.0	1.0	1.0	0.7011494252873564	1.0	1.0	1.0	0.7873563218390804	1.0	0.6781609195402298	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8275862068965517	1.0	1.0	0.8735632183908046	1.0	
