0	0.7169689119170984	0.8171091445427728	0.7667865707434053	0.735632183908046	0.7224824355971897	0.796420581655481	0.7825552825552825	0.7632575757575758	0.7272727272727273	0.746177370030581	0.8004694835680751	0.7984126984126985	0.8058103975535168	0.8333333333333334	0.7517985611510791	0.7550335570469798	0.7240990990990991	0.7733812949640287	0.7555555555555555	0.7530120481927711	0.8198198198198198	0.7638888888888888	0.7076923076923077	0.7515432098765432	0.7844827586206896	0.7344632768361582	0.7399244332493703	0.7444717444717445	0.7661870503597122	0.8333333333333334	0.7583932853717026	0.7476019184652278	0.7637889688249401	0.7469135802469136	0.7643884892086331	0.8636363636363636	0.8657407407407407	0.8	0.7613908872901679	0.6968680089485458	0.7250712250712251	0.7589928057553957	0.757183908045977	0.8281786941580757	0.7650273224043715	0.7475124378109452	0.7214765100671141	0.82398753894081	0.7954271961492179	0.8434343434343434	0.7866666666666666	0.8556430446194225	0.7589928057553957	0.7918170878459687	
0.7169689119170984	0	0.7300884955752213	0.6560880829015544	0.7520525451559934	0.7201405152224825	0.8064876957494407	0.7189119170984456	0.6768134715025906	0.665719696969697	0.7217125382262997	0.8098591549295775	0.8015873015873016	0.8409785932721713	0.7132616487455197	0.6515544041450777	0.7360178970917226	0.6858108108108109	0.7506476683937824	0.7555555555555555	0.7329317269076305	0.6711711711711712	0.6881944444444444	0.6	0.8472222222222222	0.7298850574712644	0.633419689119171	0.6936528497409327	0.663860103626943	0.6658031088082902	0.8725490196078431	0.6878238341968912	0.6819948186528497	0.7020725388601037	0.5432098765432098	0.7027202072538861	0.8008658008658008	0.7314814814814815	0.8166666666666667	0.7189119170984456	0.6387024608501118	0.7749287749287749	0.6923575129533679	0.7442528735632183	0.8831615120274914	0.7868852459016393	0.763681592039801	0.6845637583892618	0.8426791277258567	0.7862694300518135	0.8484848484848485	0.7833333333333333	0.8805774278215223	0.6923575129533679	0.7862694300518135	
0.8171091445427728	0.7300884955752213	0	0.7418879056047197	1.0	0.7566371681415929	0.831858407079646	0.7079646017699115	0.7713864306784661	0.7684365781710915	0.8853211009174312	1.0	1.0	1.0	0.9050179211469535	0.7640117994100295	0.8525073746312685	0.8289085545722714	0.799410029498525	0.86	0.8855421686746988	0.7882882882882883	0.7448377581120944	0.8421828908554573	1.0	0.9798850574712644	0.7684365781710915	0.7802359882005899	0.7713864306784661	0.7536873156342183	1.0	0.7802359882005899	0.7109144542772862	0.7581120943952803	1.0	0.7728613569321534	1.0	0.9629629629629629	1.0	0.775811209439528	0.8082595870206489	1.0	0.7713864306784661	0.7330383480825958	1.0	0.9890710382513661	0.8185840707964602	0.7787610619469026	1.0	0.7713864306784661	1.0	0.9166666666666666	0.9911504424778761	0.7713864306784661	0.8067846607669616	
0.7667865707434053	0.6560880829015544	0.7418879056047197	0	0.7602627257799671	0.7599531615925058	0.8008948545861297	0.7371007371007371	0.6571969696969697	0.6458333333333334	0.72782874617737	0.8075117370892019	0.8428571428571429	0.8165137614678899	0.7150537634408602	0.7038369304556354	0.7225950782997763	0.6880630630630631	0.7829736211031175	0.7866666666666666	0.6827309236947792	0.7702702702702703	0.7138888888888889	0.6461538461538462	0.8333333333333334	0.6522988505747126	0.677338355304457	0.7071788413098237	0.6474201474201474	0.6882494004796164	0.9019607843137255	0.7128297362110312	0.7170263788968825	0.6918465227817746	0.6790123456790124	0.6984412470023981	0.7359307359307359	0.7638888888888888	0.8023809523809524	0.657673860911271	0.62751677852349	0.7706552706552706	0.6750599520383693	0.7492816091954023	0.8367697594501718	0.76775956284153	0.763681592039801	0.70917225950783	0.7819314641744548	0.7930204572803851	0.8535353535353535	0.82	0.8346456692913385	0.6750599520383693	0.7990373044524669	
0.735632183908046	0.7520525451559934	1.0	0.7602627257799671	0	1.0	1.0	0.8669950738916257	0.8243021346469622	0.9655172413793104	1.0	0.7746478873239436	0.7569786535303776	0.8308702791461412	0.9659498207885304	0.7701149425287356	1.0	1.0	0.7799671592775042	1.0	1.0	1.0	0.8292282430213465	1.0	0.7980295566502463	1.0	0.7668308702791461	0.7832512315270936	0.7684729064039408	0.7947454844006568	0.8529411764705882	0.7635467980295566	0.7783251231527094	0.7848932676518884	1.0	0.7504105090311987	0.8917748917748918	1.0	0.7857142857142857	0.7816091954022989	1.0	0.7504105090311987	0.7766830870279147	0.7405582922824302	0.8848797250859106	1.0	1.0	1.0	0.8292282430213465	0.7931034482758621	0.8619528619528619	1.0	0.8440065681444991	0.7766830870279147	0.8243021346469622	
0.7224824355971897	0.7201405152224825	0.7566371681415929	0.7599531615925058	1.0	0	0.7868852459016393	0.7177985948477752	0.7494145199063232	0.7576112412177985	0.7568807339449541	1.0	1.0	1.0	0.9354838709677419	0.7353629976580797	0.7693208430913349	0.747072599531616	0.7822014051522248	0.8	0.7570281124497992	0.8828828828828829	0.7950819672131147	0.7435897435897436	1.0	0.7672413793103449	0.7435597189695551	0.6651053864168618	0.7482435597189696	0.7423887587822015	1.0	0.7552693208430913	0.7224824355971897	0.7435597189695551	0.7530864197530864	0.7681498829039812	1.0	0.8194444444444444	1.0	0.7599531615925058	0.7283372365339579	1.0	0.7494145199063232	0.7857142857142857	1.0	0.7841530054644809	0.7711442786069652	0.7388758782201406	1.0	0.7517564402810304	1.0	0.8533333333333334	0.9934383202099738	0.7494145199063232	0.7681498829039812	
0.796420581655481	0.8064876957494407	0.831858407079646	0.8008948545861297	1.0	0.7868852459016393	0	0.7975391498881432	0.8008948545861297	0.8008948545861297	0.8211009174311926	1.0	1.0	1.0	0.946236559139785	0.79082774049217	0.79082774049217	0.7905405405405406	0.7550335570469798	0.8244444444444444	0.7911646586345381	0.9144144144144144	0.8389261744966443	0.7846153846153846	1.0	0.8160919540229885	0.8008948545861297	0.785234899328859	0.8008948545861297	0.802013422818792	1.0	0.79082774049217	0.7941834451901566	0.802013422818792	0.8271604938271605	0.8031319910514542	1.0	0.8333333333333334	1.0	0.8008948545861297	0.8008948545861297	1.0	0.8008948545861297	0.8579418344519015	1.0	0.825136612021858	0.7786069651741293	0.7885906040268457	1.0	0.772930648769575	1.0	0.8166666666666667	0.9973753280839895	0.8008948545861297	0.8087248322147651	
0.7825552825552825	0.7189119170984456	0.7079646017699115	0.7371007371007371	0.8669950738916257	0.7177985948477752	0.7975391498881432	0	0.7525252525252525	0.6761363636363636	0.709480122324159	0.8826291079812206	0.9047619047619048	0.8715596330275229	0.8261648745519713	0.7358722358722358	0.761744966442953	0.7252252252252253	0.8022113022113022	0.8	0.7309236947791165	0.7747747747747747	0.7444444444444445	0.6576923076923077	0.9212962962962963	0.7155172413793104	0.7369742623979912	0.7562972292191436	0.7463144963144963	0.745085995085995	0.8627450980392157	0.7764127764127764	0.7444717444717445	0.7272727272727273	0.7160493827160493	0.7457002457002457	0.9199134199134199	0.8657407407407407	0.8833333333333333	0.75	0.6633109619686801	0.8831908831908832	0.7192874692874693	0.7787356321839081	0.9226804123711341	0.7540983606557377	0.753731343283582	0.7192393736017897	0.9003115264797508	0.8144963144963145	0.9006734006734006	0.85	0.9015748031496063	0.7192874692874693	0.8267813267813268	
0.7632575757575758	0.6768134715025906	0.7713864306784661	0.6571969696969697	0.8243021346469622	0.7494145199063232	0.8008948545861297	0.7525252525252525	0	0.6278409090909091	0.7171253822629969	0.8708920187793427	0.8555555555555555	0.8440366972477065	0.7491039426523297	0.6616161616161617	0.7237136465324385	0.6858108108108109	0.7443181818181818	0.7555555555555555	0.6546184738955824	0.6216216216216216	0.6819444444444445	0.6282051282051282	0.8796296296296297	0.5574712643678161	0.6035353535353535	0.672979797979798	0.5505050505050505	0.6527777777777778	1.0	0.6464646464646465	0.6868686868686869	0.6698232323232324	0.5061728395061729	0.5694444444444444	0.6991341991341992	0.6342592592592593	0.7595238095238095	0.6388888888888888	0.5894854586129754	0.7934472934472935	0.5397727272727273	0.8089080459770115	0.865979381443299	0.7868852459016393	0.763681592039801	0.6599552572706935	0.867601246105919	0.8137626262626263	0.797979797979798	0.7866666666666666	0.9015748031496063	0.5397727272727273	0.7992424242424242	
0.7272727272727273	0.665719696969697	0.7684365781710915	0.6458333333333334	0.9655172413793104	0.7576112412177985	0.8008948545861297	0.6761363636363636	0.6278409090909091	0	0.72782874617737	1.0	1.0	0.9831804281345565	0.7974910394265233	0.6647727272727273	0.732662192393736	0.6925675675675675	0.7471590909090909	0.7533333333333333	0.6887550200803213	0.7162162162162162	0.6789772727272727	0.6641025641025641	0.9984567901234568	0.6580459770114943	0.6193181818181818	0.6875	0.6221590909090909	0.6590909090909091	1.0	0.6543560606060606	0.6903409090909091	0.6553030303030303	0.7222222222222222	0.65625	0.9588744588744589	0.75	1.0	0.6420454545454546	0.6208053691275168	0.9658119658119658	0.6107954545454546	0.7859848484848485	1.0	0.7103825136612022	0.763681592039801	0.697986577181208	1.0	0.7878787878787878	0.9865319865319865	0.7866666666666666	0.9921259842519685	0.6107954545454546	0.7765151515151515	
