0	0.21212121212121213	0.47474747474747475	0.0	0.40404040404040403	NaN	0.7681159420289855	0.7763157894736842	0.40404040404040403	0.9054054054054054	0.29411764705882354	1.0	0.40404040404040403	0.6262626262626263	1.0	0.40404040404040403	0.875	0.37037037037037035	0.40404040404040403	0.40404040404040403	0.40404040404040403	0.35353535353535354	0.40404040404040403	0.0	0.35353535353535354	0.3387096774193548	0.35353535353535354	NaN	0.40404040404040403	0.40404040404040403	0.5555555555555556	0.40404040404040403	0.40404040404040403	NaN	0.40404040404040403	0.5466666666666666	0.6133333333333333	0.59375	0.41414141414141414	NaN	0.25	0.2828282828282828	0.3434343434343434	0.0	NaN	0.40404040404040403	0.35353535353535354	0.3582089552238806	
0.21212121212121213	0	0.5229357798165137	0.0	0.19607843137254902	NaN	0.7681159420289855	0.7763157894736842	0.17592592592592593	0.9054054054054054	0.29411764705882354	0.20689655172413793	0.18627450980392157	0.6513761467889908	1.0	0.1743119266055046	1.0	0.35185185185185186	0.17592592592592593	0.18627450980392157	0.17592592592592593	0.37037037037037035	0.30392156862745096	0.0	0.37037037037037035	0.3064516129032258	0.2222222222222222	NaN	0.17592592592592593	0.1743119266055046	0.5412844036697247	0.18627450980392157	0.1743119266055046	NaN	0.1743119266055046	0.5466666666666666	0.5466666666666666	0.375	0.4803921568627451	NaN	0.2391304347826087	0.12745098039215685	0.18627450980392157	0.0	NaN	0.1743119266055046	0.3669724770642202	0.2835820895522388	
0.47474747474747475	0.5229357798165137	0	0.0	0.6764705882352942	NaN	0.8115942028985508	0.8157894736842105	0.6944444444444444	0.9054054054054054	0.6	1.0	0.6764705882352942	0.7787610619469026	1.0	0.7079646017699115	0.5	0.7407407407407407	0.6944444444444444	0.6764705882352942	0.6944444444444444	0.6203703703703703	0.6764705882352942	0.0	0.6203703703703703	0.6612903225806451	0.6944444444444444	NaN	0.6944444444444444	0.7079646017699115	0.6972477064220184	0.6764705882352942	0.7079646017699115	NaN	0.7079646017699115	0.8133333333333334	0.88	0.71875	0.6568627450980392	NaN	0.532608695652174	0.5686274509803921	0.5588235294117647	0.0	NaN	0.7079646017699115	0.6371681415929203	0.6567164179104478	
0.0	0.0	0.0	0	0.0	NaN	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	1.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	NaN	0.0	0.0	1.0	
0.40404040404040403	0.19607843137254902	0.6764705882352942	0.0	0	NaN	0.7681159420289855	0.7763157894736842	0.19607843137254902	0.9054054054054054	0.32941176470588235	0.3448275862068966	0.19607843137254902	0.6274509803921569	1.0	0.19607843137254902	1.0	0.35185185185185186	0.19607843137254902	0.19607843137254902	0.19607843137254902	0.38235294117647056	0.3137254901960784	0.0	0.38235294117647056	0.3064516129032258	0.23529411764705882	NaN	0.19607843137254902	0.19607843137254902	0.5098039215686274	0.19607843137254902	0.0196078431372549	NaN	0.19607843137254902	0.30666666666666664	0.6266666666666667	0.375	0.4803921568627451	NaN	0.43478260869565216	0.3137254901960784	0.35294117647058826	0.0	NaN	0.19607843137254902	0.38235294117647056	0.29850746268656714	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.7681159420289855	0.7681159420289855	0.8115942028985508	1.0	0.7681159420289855	NaN	0	0.8405797101449275	0.6956521739130435	0.927536231884058	0.7681159420289855	1.0	0.6956521739130435	0.855072463768116	1.0	0.6956521739130435	1.0	0.7592592592592593	0.6956521739130435	0.6956521739130435	0.6956521739130435	0.6956521739130435	0.6956521739130435	1.0	0.6956521739130435	0.7096774193548387	0.6956521739130435	NaN	0.6956521739130435	0.6956521739130435	0.6956521739130435	0.6956521739130435	0.6956521739130435	NaN	0.6956521739130435	0.8115942028985508	0.9130434782608695	0.71875	0.463768115942029	NaN	0.8840579710144928	0.8840579710144928	0.7681159420289855	1.0	NaN	0.6956521739130435	0.6956521739130435	0.6865671641791045	
0.7763157894736842	0.7763157894736842	0.8157894736842105	0.0	0.7763157894736842	NaN	0.8405797101449275	0	0.7763157894736842	0.9054054054054054	0.7763157894736842	1.0	0.7763157894736842	0.868421052631579	1.0	0.7763157894736842	1.0	0.8148148148148148	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.0	0.7763157894736842	0.7741935483870968	0.7763157894736842	NaN	0.7763157894736842	0.7763157894736842	0.8157894736842105	0.7763157894736842	0.7763157894736842	NaN	0.7763157894736842	0.8666666666666667	0.9466666666666667	0.78125	0.7236842105263158	NaN	0.868421052631579	0.868421052631579	0.7763157894736842	0.0	NaN	0.7763157894736842	0.7763157894736842	0.8507462686567164	
0.40404040404040403	0.17592592592592593	0.6944444444444444	0.0	0.19607843137254902	NaN	0.6956521739130435	0.7763157894736842	0	0.7297297297297297	0.32941176470588235	0.2413793103448276	0.0	0.4722222222222222	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.19444444444444445	0.11764705882352941	0.0	0.19444444444444445	0.0	0.046296296296296294	NaN	0.0	0.0	0.3611111111111111	0.0	0.0	NaN	0.0	0.29333333333333333	0.6133333333333333	0.375	0.47058823529411764	NaN	0.43478260869565216	0.3137254901960784	0.3431372549019608	0.0	NaN	0.0	0.19444444444444445	0.13432835820895522	
0.9054054054054054	0.9054054054054054	0.9054054054054054	0.0	0.9054054054054054	NaN	0.927536231884058	0.9054054054054054	0.7297297297297297	0	0.9054054054054054	1.0	0.7297297297297297	0.7297297297297297	1.0	0.7297297297297297	1.0	0.6296296296296297	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.0	0.7297297297297297	0.6774193548387096	0.7297297297297297	NaN	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.7297297297297297	NaN	0.7297297297297297	0.7297297297297297	0.9864864864864865	1.0	0.8918918918918919	NaN	0.9054054054054054	0.9054054054054054	0.9054054054054054	0.0	NaN	0.7297297297297297	0.7297297297297297	0.9253731343283582	
