0	0.42105263157894735	0.576	0.5056179775280899	0.46153846153846156	NaN	0.1322314049586777	0.33884297520661155	0.29133858267716534	0.0	0.42592592592592593	0.0	0.12598425196850394	0.8740157480314961	1.0	0.36220472440944884	0.0	0.4214876033057851	0.0	0.4015748031496063	0.12598425196850394	0.12598425196850394	0.2975206611570248	0.6451612903225806	NaN	0.36220472440944884	0.12698412698412698	0.5882352941176471	0.13675213675213677	0.06451612903225806	0.38016528925619836	0.12598425196850394	0.33070866141732286	1.0	0.13445378151260504	0.4015748031496063	0.39814814814814814	0.12598425196850394	0.7547169811320755	0.7401574803149606	0.33070866141732286	1.0	0.30578512396694213	0.0	
0.42105263157894735	0	0.4473684210526316	0.9210526315789473	0.5	NaN	0.42105263157894735	0.868421052631579	0.9210526315789473	0.42105263157894735	0.9210526315789473	0.88	0.42105263157894735	0.9473684210526315	1.0	0.42105263157894735	1.0	0.9210526315789473	0.42105263157894735	0.8947368421052632	0.42105263157894735	0.42105263157894735	0.47368421052631576	0.9032258064516129	NaN	0.42105263157894735	0.42105263157894735	0.6764705882352942	0.42105263157894735	0.42105263157894735	0.42105263157894735	0.42105263157894735	0.7894736842105263	1.0	0.42105263157894735	0.47368421052631576	0.42105263157894735	0.42105263157894735	0.7631578947368421	1.0	0.7894736842105263	1.0	0.42105263157894735	0.42105263157894735	
0.576	0.4473684210526316	0	0.3258426966292135	0.6239316239316239	NaN	0.5454545454545454	0.7024793388429752	0.864	0.5913978494623656	0.8333333333333334	0.8	0.52	0.928	1.0	0.224	0.0	0.8264462809917356	0.4074074074074074	0.68	0.52	0.52	0.5785123966942148	0.7741935483870968	NaN	0.224	0.52	0.6764705882352942	0.5641025641025641	0.5645161290322581	0.35537190082644626	0.52	0.648	1.0	0.5546218487394958	0.696	0.25	0.52	0.6037735849056604	0.632	0.648	1.0	0.6033057851239669	0.6	
0.5056179775280899	0.9210526315789473	0.3258426966292135	0	0.6067415730337079	NaN	0.449438202247191	0.550561797752809	0.5056179775280899	0.5617977528089888	0.42592592592592593	0.0	0.4044943820224719	0.8539325842696629	1.0	0.0	0.0	0.449438202247191	0.42592592592592593	0.4943820224719101	0.4044943820224719	0.4044943820224719	0.550561797752809	0.7419354838709677	NaN	0.0	0.4044943820224719	0.9117647058823529	0.48314606741573035	0.6612903225806451	0.20224719101123595	0.4044943820224719	0.5168539325842697	1.0	0.4606741573033708	0.6179775280898876	0.1797752808988764	0.4044943820224719	0.7924528301886793	0.23595505617977527	0.5168539325842697	1.0	0.550561797752809	0.550561797752809	
0.46153846153846156	0.5	0.6239316239316239	0.6067415730337079	0	NaN	0.452991452991453	0.5726495726495726	0.717948717948718	0.5053763440860215	0.5740740740740741	0.08	0.452991452991453	0.9230769230769231	1.0	0.4358974358974359	0.0	0.7094017094017094	0.25925925925925924	0.6239316239316239	0.452991452991453	0.452991452991453	0.37606837606837606	0.7419354838709677	NaN	0.4358974358974359	0.46153846153846156	0.6764705882352942	0.452991452991453	0.4838709677419355	0.4358974358974359	0.452991452991453	0.5470085470085471	1.0	0.452991452991453	0.5897435897435898	0.48148148148148145	0.452991452991453	0.8113207547169812	0.7948717948717948	0.5470085470085471	1.0	0.46153846153846156	0.4700854700854701	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.1322314049586777	0.42105263157894735	0.5454545454545454	0.449438202247191	0.452991452991453	NaN	0	0.2396694214876033	0.4214876033057851	0.10752688172043011	0.5	0.0	0.0	0.8925619834710744	1.0	0.30578512396694213	0.0	0.2892561983471074	0.1111111111111111	0.2727272727272727	0.0	0.0	0.2396694214876033	0.6774193548387096	NaN	0.30578512396694213	0.008264462809917356	0.5882352941176471	0.0	0.0	0.33884297520661155	0.0	0.2396694214876033	1.0	0.0	0.4214876033057851	0.3148148148148148	0.0	0.7547169811320755	0.6859504132231405	0.2396694214876033	1.0	0.38016528925619836	0.13333333333333333	
0.33884297520661155	0.868421052631579	0.7024793388429752	0.550561797752809	0.5726495726495726	NaN	0.2396694214876033	0	0.4793388429752066	0.3763440860215054	0.5185185185185185	0.0	0.2396694214876033	0.9090909090909091	1.0	0.5206611570247934	0.0	0.38016528925619836	0.4444444444444444	0.4049586776859504	0.2396694214876033	0.2396694214876033	0.36363636363636365	0.7741935483870968	NaN	0.5206611570247934	0.24793388429752067	0.9117647058823529	0.24786324786324787	0.4032258064516129	0.5537190082644629	0.2396694214876033	0.2644628099173554	1.0	0.24369747899159663	0.5454545454545454	0.5555555555555556	0.2396694214876033	0.9245283018867925	0.7603305785123967	0.2644628099173554	1.0	0.5619834710743802	0.3416666666666667	
0.29133858267716534	0.9210526315789473	0.864	0.5056179775280899	0.717948717948718	NaN	0.4214876033057851	0.4793388429752066	0	0.27956989247311825	0.0	0.0	0.41732283464566927	0.889763779527559	0.0	0.6456692913385826	0.0	0.4214876033057851	0.42592592592592593	0.5748031496062992	0.41732283464566927	0.41732283464566927	0.5619834710743802	0.7419354838709677	NaN	0.6456692913385826	0.42063492063492064	0.9117647058823529	0.42735042735042733	0.3870967741935484	0.6611570247933884	0.41732283464566927	0.5039370078740157	1.0	0.42016806722689076	0.5984251968503937	0.7129629629629629	0.41732283464566927	0.9245283018867925	0.7401574803149606	0.5039370078740157	1.0	0.5867768595041323	0.2916666666666667	
0.0	0.42105263157894735	0.5913978494623656	0.5617977528089888	0.5053763440860215	NaN	0.10752688172043011	0.3763440860215054	0.27956989247311825	0	0.42592592592592593	0.0	0.043010752688172046	0.8279569892473119	1.0	0.3118279569892473	0.0	0.3655913978494624	0.0	0.41935483870967744	0.043010752688172046	0.043010752688172046	0.26881720430107525	0.6451612903225806	NaN	0.3118279569892473	0.043010752688172046	0.5882352941176471	0.15053763440860216	0.06451612903225806	0.3763440860215054	0.043010752688172046	0.3225806451612903	1.0	0.12903225806451613	0.20430107526881722	0.41935483870967744	0.043010752688172046	0.7547169811320755	0.6774193548387096	0.3225806451612903	1.0	0.3333333333333333	0.06451612903225806	
