0	0.029411764705882353	NaN	0.4935897435897436	0.14743589743589744	0.6410256410256411	0.8	0.794392523364486	0.5151515151515151	0.6428571428571429	0.47959183673469385	NaN	0.7142857142857143	0.0	0.7619047619047619	0.935064935064935	0.7619047619047619	0.9354838709677419	1.0	0.5	0.7727272727272727	0.72	0.7619047619047619	0.7619047619047619	0.864406779661017	0.8907563025210085	0.8297872340425532	1.0	0.8349514563106796	0.7619047619047619	0.7567567567567568	0.8252427184466019	0.9076923076923077	0.8760330578512396	0.7570093457943925	0.6025641025641025	0.8653846153846154	0.5266666666666666	0.6666666666666666	0.6339869281045751	0.7564102564102564	0.6346153846153846	0.8653846153846154	0.8859649122807017	
0.029411764705882353	0	NaN	0.029411764705882353	0.029411764705882353	0.3235294117647059	0.8823529411764706	0.8823529411764706	0.029411764705882353	0.20588235294117646	0.029411764705882353	NaN	1.0	1.0	0.8823529411764706	0.9117647058823529	0.8823529411764706	1.0	1.0	0.6176470588235294	0.8823529411764706	0.3235294117647059	0.8823529411764706	0.8823529411764706	0.8823529411764706	0.8823529411764706	0.8823529411764706	1.0	0.8823529411764706	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	0.8823529411764706	0.3235294117647059	0.8823529411764706	0.029411764705882353	0.3235294117647059	0.5294117647058824	0.5294117647058824	0.6176470588235294	0.8823529411764706	1.0	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.4935897435897436	0.029411764705882353	NaN	0	0.5549132947976878	0.5433526011560693	0.76	0.7009345794392523	0.13636363636363635	0.6428571428571429	0.0	NaN	0.7142857142857143	1.0	0.6952380952380952	0.9090909090909091	0.6952380952380952	1.0	1.0	0.2391304347826087	0.7090909090909091	0.7	0.6952380952380952	0.6952380952380952	0.8389830508474576	0.8067226890756303	0.7978723404255319	1.0	0.7378640776699029	0.6952380952380952	0.7567567567567568	0.7087378640776699	0.6076923076923076	0.8099173553719008	0.7102803738317757	0.42196531791907516	0.8397435897435898	0.32	0.653179190751445	0.5947712418300654	0.6184971098265896	0.6127167630057804	0.8397435897435898	0.8596491228070176	
0.14743589743589744	0.029411764705882353	NaN	0.5549132947976878	0	0.6417112299465241	0.776	0.7757009345794392	0.44696969696969696	0.5793650793650794	0.47959183673469385	NaN	0.35714285714285715	1.0	0.7619047619047619	0.935064935064935	0.7619047619047619	0.8387096774193549	0.6875	0.5	0.7727272727272727	0.72	0.7619047619047619	0.7619047619047619	0.864406779661017	0.8907563025210085	0.8297872340425532	1.0	0.8349514563106796	0.7619047619047619	0.7567567567567568	0.8446601941747572	0.9076923076923077	0.8264462809917356	0.7570093457943925	0.5989304812834224	0.8974358974358975	0.49333333333333335	0.6105263157894737	0.6339869281045751	0.7637362637362637	0.6519337016574586	0.8974358974358975	0.8947368421052632	
0.6410256410256411	0.3235294117647059	NaN	0.5433526011560693	0.6417112299465241	0	0.608	0.5700934579439252	0.4090909090909091	0.6349206349206349	0.4489795918367347	NaN	0.14285714285714285	0.0	0.5333333333333333	0.935064935064935	0.5333333333333333	0.7419354838709677	0.6875	0.2391304347826087	0.5545454545454546	0.63	0.5333333333333333	0.5333333333333333	0.8220338983050848	0.7647058823529411	0.776595744680851	0.0	0.6504854368932039	0.5333333333333333	0.7567567567567568	0.6504854368932039	0.6153846153846154	0.7520661157024794	0.5420560747663551	0.2192513368983957	0.8141025641025641	0.4866666666666667	0.5828877005347594	0.6405228758169934	0.6703296703296703	0.7071823204419889	0.8141025641025641	0.8070175438596491	
0.8	0.8823529411764706	NaN	0.76	0.776	0.608	0	0.2897196261682243	0.816	0.888	0.7959183673469388	NaN	0.7857142857142857	1.0	0.24761904761904763	0.974025974025974	0.24761904761904763	0.967741935483871	0.9375	0.45652173913043476	0.2818181818181818	0.83	0.24761904761904763	0.24761904761904763	0.7627118644067796	0.48739495798319327	0.7021276595744681	0.0	0.3592233009708738	0.24761904761904763	0.7837837837837838	0.36893203883495146	0.728	0.4132231404958678	0.1588785046728972	0.544	0.432	0.872	0.568	0.784	0.784	0.744	0.432	0.7105263157894737	
0.794392523364486	0.8823529411764706	NaN	0.7009345794392523	0.7757009345794392	0.5700934579439252	0.2897196261682243	0	0.7476635514018691	0.897196261682243	0.7653061224489796	NaN	0.5714285714285714	1.0	0.06666666666666667	0.974025974025974	0.047619047619047616	1.0	1.0	0.391304347826087	0.018691588785046728	0.83	0.047619047619047616	0.047619047619047616	0.5327102803738317	0.40186915887850466	0.39361702127659576	0.0	0.1262135922330097	0.047619047619047616	0.7567567567567568	0.21359223300970873	0.5514018691588785	0.40186915887850466	0.2523364485981308	0.4766355140186916	0.3177570093457944	0.8504672897196262	0.42990654205607476	0.7383177570093458	0.6261682242990654	0.7009345794392523	0.3177570093457944	0.7663551401869159	
0.5151515151515151	0.029411764705882353	NaN	0.13636363636363635	0.44696969696969696	0.4090909090909091	0.816	0.7476635514018691	0	0.6031746031746031	0.030612244897959183	NaN	0.35714285714285715	1.0	0.7523809523809524	0.9090909090909091	0.7523809523809524	0.8387096774193549	0.6875	0.2391304347826087	0.7636363636363637	0.7	0.7523809523809524	0.7523809523809524	0.8389830508474576	0.8067226890756303	0.7978723404255319	1.0	0.7475728155339806	0.7523809523809524	0.7567567567567568	0.7475728155339806	0.6538461538461539	0.7768595041322314	0.7757009345794392	0.2727272727272727	0.8181818181818182	0.3106060606060606	0.5757575757575758	0.6439393939393939	0.5454545454545454	0.5378787878787878	0.8181818181818182	0.868421052631579	
0.6428571428571429	0.20588235294117646	NaN	0.6428571428571429	0.5793650793650794	0.6349206349206349	0.888	0.897196261682243	0.6031746031746031	0	0.5918367346938775	NaN	0.6428571428571429	0.0	0.8952380952380953	0.935064935064935	0.8952380952380953	0.7419354838709677	0.6875	0.4782608695652174	0.9	0.83	0.8952380952380953	0.8952380952380953	0.9067796610169492	0.907563025210084	0.8829787234042553	1.0	0.8932038834951457	0.8952380952380953	0.7567567567567568	0.8640776699029126	0.9126984126984127	0.9090909090909091	0.9065420560747663	0.6349206349206349	0.9285714285714286	0.6904761904761905	0.7222222222222222	0.7857142857142857	0.8333333333333334	0.46825396825396826	0.9285714285714286	0.9210526315789473	
