0	0.9753086419753086	0.9901960784313726	0.9629629629629629	0.9895833333333334	0.9502762430939227	0.9467455621301775	0.9533678756476683	0.9558823529411765	1.0	0.8108108108108109	0.9704142011834319	NaN	0.9411764705882353	1.0	0.9467455621301775	0.9745762711864406	0.9533333333333334	0.9467455621301775	1.0	1.0	0.9467455621301775	NaN	0.9606299212598425	0.9433962264150944	0.9617486338797814	0.9433962264150944	NaN	0.8214285714285714	0.9881656804733728	0.9502762430939227	NaN	0.9482758620689655	0.9901960784313726	1.0	0.989247311827957	0.9482758620689655	0.9881656804733728	0.9573170731707317	0.9594594594594594	0.991869918699187	0.9754901960784313	0.9813664596273292	0.0	0.9479768786127167	0.9881656804733728	0.988950276243094	0.9873417721518988	
0.9753086419753086	0	0.345679012345679	0.0	0.14814814814814814	0.3950617283950617	0.6049382716049383	0.0	0.0	0.32786885245901637	1.0	0.25925925925925924	NaN	0.8518518518518519	0.2857142857142857	0.25925925925925924	0.5925925925925926	0.4444444444444444	0.25925925925925924	0.4594594594594595	0.0	0.25925925925925924	NaN	0.7654320987654321	0.25925925925925924	0.32098765432098764	0.25925925925925924	NaN	1.0	0.25925925925925924	0.5555555555555556	NaN	0.14814814814814814	0.49382716049382713	0.0	0.9382716049382716	0.0	0.14814814814814814	0.12345679012345678	0.7297297297297297	0.8518518518518519	0.0	0.2962962962962963	1.0	0.691358024691358	0.14814814814814814	0.7283950617283951	0.25925925925925924	
0.9901960784313726	0.345679012345679	0	0.41798941798941797	0.5677083333333334	0.7513812154696132	0.46745562130177515	0.39896373056994816	0.375609756097561	0.32786885245901637	0.5675675675675675	0.35502958579881655	NaN	0.6302521008403361	0.2857142857142857	0.4437869822485207	0.8305084745762712	0.6	0.3727810650887574	0.5405405405405406	0.0	0.35502958579881655	NaN	0.5669291338582677	0.37735849056603776	0.5355191256830601	0.37735849056603776	NaN	0.42857142857142855	0.3727810650887574	0.4585635359116022	NaN	0.40229885057471265	0.3619047619047619	0.0	0.9408602150537635	0.3333333333333333	0.4556213017751479	0.36585365853658536	0.6621621621621622	0.6585365853658537	0.375609756097561	0.5590062111801242	1.0	0.5144508670520231	0.4556213017751479	0.6132596685082873	0.3987341772151899	
0.9629629629629629	0.0	0.41798941798941797	0	0.3915343915343915	0.5414364640883977	0.46745562130177515	0.1693121693121693	0.10582010582010581	0.0	0.32432432432432434	0.3727810650887574	NaN	0.5966386554621849	0.2857142857142857	0.40828402366863903	0.6101694915254238	0.42	0.2603550295857988	0.02702702702702703	0.0	0.24260355029585798	NaN	0.48031496062992124	0.2578616352201258	0.41530054644808745	0.2578616352201258	NaN	0.21428571428571427	0.40828402366863903	0.47513812154696133	NaN	0.1839080459770115	0.5925925925925926	0.0	0.9301075268817204	0.11494252873563218	0.3727810650887574	0.15853658536585366	0.527027027027027	0.6504065040650406	0.2222222222222222	0.391304347826087	0.6666666666666666	0.5202312138728323	0.3727810650887574	0.6298342541436464	0.310126582278481	
0.9895833333333334	0.14814814814814814	0.5677083333333334	0.3915343915343915	0	0.5911602209944752	0.5562130177514792	0.3020833333333333	0.3020833333333333	0.08196721311475409	0.5675675675675675	0.33727810650887574	NaN	0.7563025210084033	0.2857142857142857	0.23076923076923078	0.6949152542372882	0.5	0.3431952662721893	0.10810810810810811	0.631578947368421	0.3254437869822485	NaN	0.7007874015748031	0.34591194968553457	0.4426229508196721	0.34591194968553457	NaN	0.5	0.3609467455621302	0.5580110497237569	NaN	0.26436781609195403	0.5104166666666666	0.0	0.9301075268817204	0.3333333333333333	0.3136094674556213	0.3902439024390244	0.581081081081081	0.7804878048780488	0.3125	0.4658385093167702	1.0	0.6647398843930635	0.3136094674556213	0.7071823204419889	0.34810126582278483	
0.9502762430939227	0.3950617283950617	0.7513812154696132	0.5414364640883977	0.5911602209944752	0	0.6982248520710059	0.5303867403314917	0.5303867403314917	0.32786885245901637	0.4594594594594595	0.591715976331361	NaN	0.8151260504201681	0.2857142857142857	0.5562130177514792	0.7033898305084746	0.7066666666666667	0.5680473372781065	0.2702702702702703	0.6842105263157895	0.5502958579881657	NaN	0.6929133858267716	0.5849056603773585	0.6408839779005525	0.5849056603773585	NaN	0.21428571428571427	0.6331360946745562	0.7458563535911602	NaN	0.5114942528735632	0.7071823204419889	0.14285714285714285	0.9613259668508287	0.5114942528735632	0.5857988165680473	0.5609756097560976	0.5945945945945946	0.8455284552845529	0.569060773480663	0.6708074534161491	0.0	0.7052023121387283	0.5857988165680473	0.8674033149171271	0.6518987341772152	
0.9467455621301775	0.6049382716049383	0.46745562130177515	0.46745562130177515	0.5562130177514792	0.6982248520710059	0	0.34911242603550297	0.34911242603550297	0.4918032786885246	0.2972972972972973	0.378698224852071	NaN	0.5630252100840336	0.2857142857142857	0.4260355029585799	0.7457627118644068	0.49333333333333335	0.25443786982248523	0.7837837837837838	0.631578947368421	0.23668639053254437	NaN	0.48031496062992124	0.25157232704402516	0.4911242603550296	0.25157232704402516	NaN	0.21428571428571427	0.41420118343195267	0.3668639053254438	NaN	0.28994082840236685	0.48520710059171596	0.0	0.9349112426035503	0.34911242603550297	0.4911242603550296	0.38414634146341464	0.6351351351351351	0.7235772357723578	0.4911242603550296	0.4161490683229814	0.0	0.47928994082840237	0.4911242603550296	0.7633136094674556	0.31645569620253167	
0.9533678756476683	0.0	0.39896373056994816	0.1693121693121693	0.3020833333333333	0.5303867403314917	0.34911242603550297	0	0.0	0.0	0.2702702702702703	0.26627218934911245	NaN	0.4789915966386555	0.2857142857142857	0.31952662721893493	0.5932203389830508	0.3	0.14201183431952663	0.0	0.0	0.1242603550295858	NaN	0.48031496062992124	0.1320754716981132	0.3770491803278688	0.1320754716981132	NaN	0.21428571428571427	0.30177514792899407	0.430939226519337	NaN	0.06896551724137931	0.5077720207253886	0.0	0.9301075268817204	0.0	0.27218934911242604	0.036585365853658534	0.35135135135135137	0.7235772357723578	0.12435233160621761	0.37267080745341613	0.0	0.4046242774566474	0.27218934911242604	0.6961325966850829	0.1962025316455696	
0.9558823529411765	0.0	0.375609756097561	0.10582010582010581	0.3020833333333333	0.5303867403314917	0.34911242603550297	0.0	0	0.0	0.2702702702702703	0.26627218934911245	NaN	0.4789915966386555	0.2857142857142857	0.31952662721893493	0.5932203389830508	0.3	0.14201183431952663	0.0	0.0	0.1242603550295858	NaN	0.48031496062992124	0.1320754716981132	0.3114754098360656	0.1320754716981132	NaN	0.21428571428571427	0.30177514792899407	0.36464088397790057	NaN	0.06896551724137931	0.5365853658536586	0.0	0.9301075268817204	0.0	0.27218934911242604	0.036585365853658534	0.35135135135135137	0.6260162601626016	0.11707317073170732	0.37267080745341613	0.0	0.4046242774566474	0.27218934911242604	0.6298342541436464	0.1962025316455696	
1.0	0.32786885245901637	0.32786885245901637	0.0	0.08196721311475409	0.32786885245901637	0.4918032786885246	0.0	0.0	0	1.0	0.01639344262295082	NaN	0.5245901639344263	0.2857142857142857	0.08196721311475409	0.47540983606557374	0.18032786885245902	0.01639344262295082	0.02702702702702703	0.5789473684210527	0.01639344262295082	NaN	0.6065573770491803	0.01639344262295082	0.36065573770491804	0.01639344262295082	NaN	1.0	0.01639344262295082	0.6065573770491803	NaN	0.01639344262295082	0.4098360655737705	0.0	1.0	0.0	0.01639344262295082	0.0	0.5245901639344263	0.7540983606557377	0.0	0.3114754098360656	1.0	0.7377049180327869	0.01639344262295082	0.6885245901639344	0.01639344262295082	
