0	0.7551020408163265	0.5126050420168067	0.7142857142857143	0.7346938775510204	0.8151260504201681	0.3865546218487395	0.680672268907563	0.0	1.0	0.8918918918918919	0.0	0.6722689075630253	0.6554621848739496	0.680672268907563	0.6554621848739496	0.0	0.0	0.7058823529411765	0.32051282051282054	0.6218487394957983	0.5882352941176471	0.7747747747747747	0.680672268907563	0.6050420168067226	0.5694444444444444	0.6218487394957983	0.7142857142857143	0.7058823529411765	0.5210084033613446	0.453781512605042	0.7226890756302521	1.0	0.5966386554621849	0.9166666666666666	0.6548672566371682	0.4789915966386555	1.0	
0.7551020408163265	0	0.8367346938775511	0.8673469387755102	0.5612244897959183	0.9081632653061225	0.8163265306122449	0.7551020408163265	1.0	0.0	0.5945945945945946	1.0	0.7857142857142857	0.8877551020408163	0.7040816326530612	0.9183673469387755	1.0	0.0	0.7040816326530612	0.8333333333333334	0.9693877551020408	0.7959183673469388	0.9693877551020408	0.6836734693877551	0.7448979591836735	0.8194444444444444	0.8163265306122449	0.9693877551020408	0.9489795918367347	0.37755102040816324	0.9693877551020408	0.8775510204081632	1.0	0.8775510204081632	1.0	0.7959183673469388	0.9897959183673469	1.0	
0.5126050420168067	0.8367346938775511	0	0.226890756302521	0.5306122448979592	0.7938931297709924	0.3492063492063492	0.6183206106870229	0.0	0.0	0.7027027027027027	0.0	0.5114503816793893	0.48091603053435117	0.35877862595419846	0.4728682170542636	0.0	0.0	0.5343511450381679	0.0641025641025641	0.33587786259541985	0.4166666666666667	0.3963963963963964	0.5114503816793893	0.578125	0.2916666666666667	0.48091603053435117	0.7175572519083969	0.7404580152671756	0.4198473282442748	0.4961832061068702	0.6946564885496184	1.0	0.6386554621848739	0.7708333333333334	0.4336283185840708	0.5114503816793893	1.0	
0.7142857142857143	0.8673469387755102	0.226890756302521	0	0.673469387755102	0.8991596638655462	0.5714285714285714	0.3949579831932773	0.8888888888888888	1.0	0.9459459459459459	0.8888888888888888	0.6722689075630253	0.7058823529411765	0.4789915966386555	0.7058823529411765	0.0	0.0	0.6722689075630253	0.3717948717948718	0.5882352941176471	0.6134453781512605	0.6126126126126126	0.6470588235294118	0.7394957983193278	0.4583333333333333	0.6974789915966386	0.8739495798319328	0.7142857142857143	0.5798319327731093	0.6638655462184874	0.9411764705882353	1.0	0.680672268907563	0.7708333333333334	0.5929203539823009	0.6638655462184874	1.0	
0.7346938775510204	0.5612244897959183	0.5306122448979592	0.673469387755102	0	0.8367346938775511	0.5306122448979592	0.5408163265306123	0.5555555555555556	0.0	0.8648648648648649	0.5555555555555556	0.5714285714285714	0.5	0.6428571428571429	0.5306122448979592	1.0	0.0	0.6428571428571429	0.3974358974358974	0.7346938775510204	0.5306122448979592	0.7653061224489796	0.5612244897959183	0.6428571428571429	0.5833333333333334	0.5408163265306123	0.8469387755102041	0.8163265306122449	0.14285714285714285	0.673469387755102	0.826530612244898	1.0	0.6938775510204082	0.8958333333333334	0.45918367346938777	0.673469387755102	1.0	
0.8151260504201681	0.9081632653061225	0.7938931297709924	0.8991596638655462	0.8367346938775511	0	0.8095238095238095	0.9083969465648855	0.05555555555555555	1.0	0.8648648648648649	0.05555555555555555	0.7633587786259542	0.8432835820895522	0.8551724137931035	0.8372093023255814	0.0	0.0	0.8396946564885496	0.6666666666666666	0.8625954198473282	0.7416666666666667	0.9459459459459459	0.8396946564885496	0.7734375	0.7916666666666666	0.816793893129771	0.8689655172413793	0.993103448275862	0.7633587786259542	0.8473282442748091	0.8396946564885496	1.0	0.865546218487395	1.0	0.8584070796460177	0.8473282442748091	1.0	
0.3865546218487395	0.8163265306122449	0.3492063492063492	0.5714285714285714	0.5306122448979592	0.8095238095238095	0	0.5476190476190477	0.16666666666666666	0.0	0.5675675675675675	0.16666666666666666	0.46825396825396826	0.4603174603174603	0.47619047619047616	0.4603174603174603	1.0	0.0	0.5	0.11538461538461539	0.5396825396825397	0.4666666666666667	0.6126126126126126	0.46825396825396826	0.5952380952380952	0.3055555555555556	0.4444444444444444	0.6825396825396826	0.6349206349206349	0.40476190476190477	0.3412698412698413	0.6904761904761905	1.0	0.5126050420168067	0.7708333333333334	0.40707964601769914	0.38095238095238093	1.0	
0.680672268907563	0.7551020408163265	0.6183206106870229	0.3949579831932773	0.5408163265306123	0.9083969465648855	0.5476190476190477	0	0.8888888888888888	0.0	0.8648648648648649	0.8888888888888888	0.6564885496183206	0.7175572519083969	0.6946564885496184	0.7131782945736435	0.0	0.0	0.7022900763358778	0.44871794871794873	0.7633587786259542	0.6416666666666667	0.7747747747747747	0.6946564885496184	0.8125	0.5416666666666666	0.7099236641221374	0.8625954198473282	0.6870229007633588	0.5343511450381679	0.6412213740458015	0.916030534351145	1.0	0.680672268907563	0.7708333333333334	0.6106194690265486	0.6641221374045801	0.918918918918919	
0.0	1.0	0.0	0.8888888888888888	0.5555555555555556	0.05555555555555555	0.16666666666666666	0.8888888888888888	0	1.0	1.0	0.0	0.0	0.0	0.6111111111111112	0.0	0.0	1.0	0.6111111111111112	0.0	0.0	0.0	0.6666666666666666	0.6111111111111112	0.1111111111111111	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.6666666666666666	1.0	0.6111111111111112	0.0	1.0	
1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	
