0	0.7727272727272727	0.9090909090909091	0.6818181818181818	0.9318181818181818	0.8409090909090909	0.9318181818181818	0.8409090909090909	0.631578947368421	1.0	1.0	0.7727272727272727	1.0	0.7727272727272727	1.0	1.0	0.7727272727272727	0.7727272727272727	1.0	0.7727272727272727	0.7727272727272727	0.7727272727272727	0.7727272727272727	0.8181818181818182	0.7727272727272727	NaN	NaN	0.8409090909090909	0.7727272727272727	0.7727272727272727	0.7727272727272727	0.8409090909090909	1.0	NaN	0.5681818181818182	0.8409090909090909	NaN	0.8409090909090909	0.7727272727272727	0.8409090909090909	1.0	
0.7727272727272727	0	0.8296296296296296	0.8582677165354331	0.8515625	0.9230769230769231	1.0	0.8245614035087719	0.631578947368421	0.0	1.0	0.9139784946236559	1.0	0.9139784946236559	0.42857142857142855	0.6363636363636364	0.9024390243902439	0.873015873015873	1.0	0.9135802469135802	0.9213483146067416	0.9012345679012346	0.8478260869565217	0.9	0.9247311827956989	NaN	NaN	0.9069767441860465	0.9272727272727272	0.9391304347826087	0.8657718120805369	0.9461538461538461	1.0	NaN	0.8571428571428571	0.9081632653061225	NaN	0.9548387096774194	0.9461538461538461	0.9322033898305084	1.0	
0.9090909090909091	0.8296296296296296	0	0.9448818897637795	0.9140625	0.989010989010989	1.0	0.9298245614035088	0.9473684210526315	0.0	1.0	0.989247311827957	1.0	0.989247311827957	0.42857142857142855	0.6363636363636364	0.9878048780487805	0.9841269841269841	1.0	0.9876543209876543	0.9887640449438202	0.9876543209876543	0.9782608695652174	0.9875	0.989247311827957	NaN	NaN	0.9883720930232558	0.990909090909091	0.991304347826087	0.9111111111111111	0.9923076923076923	1.0	NaN	0.9795918367346939	0.8877551020408163	NaN	0.9925925925925926	0.9923076923076923	0.9915254237288136	1.0	
0.6818181818181818	0.8582677165354331	0.9448818897637795	0	0.7874015748031497	0.9340659340659341	0.9629629629629629	0.7017543859649122	0.6842105263157895	0.8	1.0	0.8817204301075269	1.0	0.8817204301075269	0.42857142857142855	0.6363636363636364	0.8902439024390244	0.8571428571428571	0.9484536082474226	0.8888888888888888	0.898876404494382	0.8888888888888888	0.8043478260869565	0.9125	0.8709677419354839	NaN	NaN	0.9302325581395349	0.8909090909090909	0.9217391304347826	0.8110236220472441	0.952755905511811	1.0	NaN	0.7142857142857143	0.9387755102040817	NaN	0.905511811023622	0.9291338582677166	0.9491525423728814	1.0	
0.9318181818181818	0.8515625	0.9140625	0.7874015748031497	0	1.0	1.0	0.6842105263157895	1.0	0.7	1.0	0.978494623655914	1.0	0.978494623655914	0.42857142857142855	0.45454545454545453	1.0	1.0	0.8865979381443299	1.0	1.0	1.0	1.0	1.0	0.8924731182795699	NaN	NaN	0.9883720930232558	0.9181818181818182	0.9652173913043478	0.5703125	1.0	1.0	NaN	1.0	1.0	NaN	0.8828125	0.953125	1.0	1.0	
0.8409090909090909	0.9230769230769231	0.989010989010989	0.9340659340659341	1.0	0	1.0	0.8771929824561403	0.631578947368421	1.0	1.0	0.9230769230769231	1.0	0.9230769230769231	1.0	1.0	0.9146341463414634	0.8888888888888888	1.0	0.9135802469135802	0.9213483146067416	0.9135802469135802	0.8478260869565217	0.9125	0.9230769230769231	NaN	NaN	0.9186046511627907	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	1.0	NaN	0.8571428571428571	0.9230769230769231	NaN	0.9230769230769231	0.9230769230769231	0.9230769230769231	1.0	
0.9318181818181818	1.0	1.0	0.9629629629629629	1.0	1.0	0	1.0	0.8421052631578947	1.0	1.0	0.6666666666666666	1.0	0.6419753086419753	1.0	1.0	0.8148148148148148	0.6190476190476191	1.0	0.654320987654321	0.7407407407407407	0.654320987654321	0.9347826086956522	0.9	0.7777777777777778	NaN	NaN	0.9629629629629629	0.9259259259259259	0.6666666666666666	0.9629629629629629	0.6666666666666666	1.0	NaN	0.9387755102040817	1.0	NaN	0.9629629629629629	0.6296296296296297	0.7283950617283951	1.0	
0.8409090909090909	0.8245614035087719	0.9298245614035088	0.7017543859649122	0.6842105263157895	0.8771929824561403	1.0	0	0.631578947368421	0.7	1.0	0.8771929824561403	1.0	0.8771929824561403	1.0	0.8181818181818182	0.8771929824561403	0.8771929824561403	1.0	0.8771929824561403	0.8771929824561403	0.8771929824561403	0.8478260869565217	0.8771929824561403	0.8596491228070176	NaN	NaN	0.8596491228070176	0.8771929824561403	0.8070175438596491	0.5614035087719298	0.8771929824561403	1.0	NaN	0.8571428571428571	0.8771929824561403	NaN	0.7543859649122807	0.7894736842105263	0.8771929824561403	1.0	
0.631578947368421	0.631578947368421	0.9473684210526315	0.6842105263157895	1.0	0.631578947368421	0.8421052631578947	0.631578947368421	0	1.0	1.0	0.47368421052631576	1.0	0.47368421052631576	1.0	1.0	0.47368421052631576	0.47368421052631576	1.0	0.47368421052631576	0.5263157894736842	0.47368421052631576	0.631578947368421	0.631578947368421	0.47368421052631576	NaN	NaN	0.47368421052631576	0.47368421052631576	0.47368421052631576	0.0	0.47368421052631576	1.0	NaN	0.631578947368421	0.631578947368421	NaN	0.47368421052631576	0.47368421052631576	0.47368421052631576	1.0	
1.0	0.0	0.0	0.8	0.7	1.0	1.0	0.7	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	0.7	1.0	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	0.875	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	
0.7727272727272727	0.9139784946236559	0.989247311827957	0.8817204301075269	0.978494623655914	0.9230769230769231	0.6666666666666666	0.8771929824561403	0.47368421052631576	1.0	1.0	0	1.0	0.08602150537634409	1.0	1.0	0.6829268292682927	0.47619047619047616	0.8817204301075269	0.5061728395061729	0.7303370786516854	0.3950617283950617	0.6956521739130435	0.3125	0.6236559139784946	NaN	NaN	0.8255813953488372	0.5698924731182796	0.6344086021505376	0.8709677419354839	0.6559139784946236	1.0	NaN	0.7959183673469388	0.9247311827956989	NaN	0.8709677419354839	0.6236559139784946	0.6989247311827957	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.9655172413793104	NaN	1.0	1.0	1.0	1.0	
0.7727272727272727	0.9139784946236559	0.989247311827957	0.8817204301075269	0.978494623655914	0.9230769230769231	0.6419753086419753	0.8771929824561403	0.47368421052631576	1.0	1.0	0.08602150537634409	1.0	0	1.0	1.0	0.6829268292682927	0.47619047619047616	0.8172043010752689	0.5802469135802469	0.7303370786516854	0.4691358024691358	0.6956521739130435	0.3125	0.6236559139784946	NaN	NaN	0.8255813953488372	0.5698924731182796	0.6344086021505376	0.8709677419354839	0.6559139784946236	1.0	NaN	0.7959183673469388	0.9247311827956989	NaN	0.8709677419354839	0.6236559139784946	0.6989247311827957	0.5	
1.0	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	0.42857142857142855	1.0	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	
