0	1.0	0.5952380952380952	0.47619047619047616	0.0	0.023809523809523808	0.023809523809523808	0.5476190476190477	0.42857142857142855	0.023809523809523808	NaN	0.0	0.0	0.5853658536585366	0.36585365853658536	NaN	0.21428571428571427	0.7380952380952381	0.5945945945945946	0.023809523809523808	0.0	1.0	0.2619047619047619	0.3	1.0	NaN	0.5714285714285714	0.023809523809523808	0.5476190476190477	0.023809523809523808	0.2857142857142857	0.023809523809523808	0.023809523809523808	0.16666666666666666	1.0	0.23809523809523808	0.6956521739130435	0.08571428571428572	NaN	0.35714285714285715	0.16666666666666666	0.9523809523809523	
1.0	0	1.0	1.0	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	NaN	0.9814814814814815	1.0	1.0	1.0	NaN	1.0	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
0.5952380952380952	1.0	0	0.6551724137931034	0.6551724137931034	0.6363636363636364	0.6363636363636364	0.9090909090909091	0.7818181818181819	0.6724137931034483	NaN	0.6551724137931034	0.8571428571428571	1.0	0.5853658536585366	NaN	0.6363636363636364	1.0	1.0	0.6551724137931034	0.6428571428571429	1.0	0.6551724137931034	0.3	1.0	NaN	0.8275862068965517	0.6551724137931034	0.803921568627451	0.6551724137931034	0.6724137931034483	0.6724137931034483	0.6363636363636364	0.6363636363636364	1.0	0.7241379310344828	0.6521739130434783	0.6	NaN	0.5952380952380952	0.6363636363636364	1.0	
0.47619047619047616	1.0	0.6551724137931034	0	0.6363636363636364	0.4909090909090909	0.4909090909090909	0.8181818181818182	0.6909090909090909	0.6268656716417911	NaN	0.6363636363636364	0.5714285714285714	0.926829268292683	0.5121951219512195	NaN	0.4909090909090909	0.974025974025974	0.918918918918919	0.5757575757575758	0.5	1.0	0.6164383561643836	0.3	1.0	NaN	0.7868852459016393	0.6056338028169014	0.7450980392156863	0.6363636363636364	0.6212121212121212	0.5967741935483871	0.4909090909090909	0.5454545454545454	1.0	0.6666666666666666	0.5652173913043478	0.5142857142857142	NaN	0.5238095238095238	0.5454545454545454	1.0	
0.0	0.9814814814814815	0.6551724137931034	0.6363636363636364	0	0.0	0.0	0.5636363636363636	0.4909090909090909	0.23880597014925373	NaN	0.10344827586206896	0.0	0.5853658536585366	0.36585365853658536	NaN	0.21818181818181817	0.5632183908045977	0.5945945945945946	0.16666666666666666	0.0	1.0	0.4794520547945205	0.3	1.0	NaN	0.5573770491803278	0.22535211267605634	0.45098039215686275	0.36046511627906974	0.4090909090909091	0.1774193548387097	0.0	0.14545454545454545	1.0	0.31746031746031744	0.5652173913043478	0.08571428571428572	NaN	0.35714285714285715	0.14545454545454545	0.9642857142857143	
0.023809523809523808	1.0	0.6363636363636364	0.4909090909090909	0.0	0	0.0	0.5636363636363636	0.4909090909090909	0.07272727272727272	NaN	0.0	0.0	0.5853658536585366	0.36585365853658536	NaN	0.21818181818181817	0.6363636363636364	0.5945945945945946	0.0	0.0	1.0	0.32727272727272727	0.3	1.0	NaN	0.509090909090909	0.0	0.45098039215686275	0.0	0.2909090909090909	0.07272727272727272	0.0	0.14545454545454545	1.0	0.21818181818181817	0.5652173913043478	0.08571428571428572	NaN	0.35714285714285715	0.14545454545454545	0.9636363636363636	
0.023809523809523808	1.0	0.6363636363636364	0.4909090909090909	0.0	0.0	0	0.5636363636363636	0.4909090909090909	0.07272727272727272	NaN	0.0	0.0	0.5853658536585366	0.36585365853658536	NaN	0.21818181818181817	0.6363636363636364	0.5945945945945946	0.0	0.0	1.0	0.32727272727272727	0.3	1.0	NaN	0.509090909090909	0.0	0.45098039215686275	0.0	0.2909090909090909	0.07272727272727272	0.0	0.14545454545454545	1.0	0.21818181818181817	0.5652173913043478	0.08571428571428572	NaN	0.35714285714285715	0.14545454545454545	0.9636363636363636	
0.5476190476190477	1.0	0.9090909090909091	0.8181818181818182	0.5636363636363636	0.5636363636363636	0.5636363636363636	0	0.6181818181818182	0.6181818181818182	NaN	0.5636363636363636	1.0	0.7560975609756098	0.8292682926829268	NaN	0.41818181818181815	0.7818181818181819	0.7297297297297297	0.5636363636363636	0.5636363636363636	1.0	0.7454545454545455	0.9	1.0	NaN	0.9636363636363636	0.5636363636363636	0.9607843137254902	0.5636363636363636	0.5818181818181818	0.6181818181818182	0.5636363636363636	0.5636363636363636	1.0	0.5636363636363636	0.8260869565217391	0.45714285714285713	NaN	0.6428571428571429	0.5636363636363636	1.0	
0.42857142857142855	1.0	0.7818181818181819	0.6909090909090909	0.4909090909090909	0.4909090909090909	0.4909090909090909	0.6181818181818182	0	0.5454545454545454	NaN	0.4909090909090909	1.0	0.7560975609756098	0.7073170731707317	NaN	0.4909090909090909	0.8363636363636363	0.7297297297297297	0.4909090909090909	0.4909090909090909	1.0	0.6181818181818182	0.65	1.0	NaN	0.9636363636363636	0.4909090909090909	0.9607843137254902	0.4909090909090909	0.4909090909090909	0.5454545454545454	0.4909090909090909	0.4909090909090909	1.0	0.4909090909090909	0.5652173913043478	0.3142857142857143	NaN	0.5238095238095238	0.4909090909090909	1.0	
0.023809523809523808	1.0	0.6724137931034483	0.6268656716417911	0.23880597014925373	0.07272727272727272	0.07272727272727272	0.6181818181818182	0.5454545454545454	0	NaN	0.23880597014925373	0.0	0.5853658536585366	0.0	NaN	0.2909090909090909	0.746268656716418	0.5945945945945946	0.22727272727272727	0.08928571428571429	1.0	0.4925373134328358	0.3	1.0	NaN	0.5573770491803278	0.0	0.45098039215686275	0.23880597014925373	0.4696969696969697	0.1774193548387097	0.07272727272727272	0.21818181818181817	1.0	0.12698412698412698	0.6956521739130435	0.08571428571428572	NaN	0.35714285714285715	0.21818181818181817	0.9642857142857143	
