0	0.4897959183673469	0.4	1.0	0.6122448979591837	0.24489795918367346	1.0	0.9565217391304348	0.3333333333333333	0.32653061224489793	0.9545454545454546	0.15384615384615385	0.9487179487179487	0.07142857142857142	1.0	1.0	0.9210526315789473	1.0	0.9	NaN	0.9	1.0	1.0	1.0	0.8571428571428571	0.7142857142857143	0.9565217391304348	NaN	0.12244897959183673	0.9565217391304348	0.9591836734693877	0.7959183673469388	0.5714285714285714	0.7142857142857143	0.16326530612244897	0.9565217391304348	1.0	1.0	
0.4897959183673469	0	1.0	1.0	0.7115384615384616	0.4583333333333333	1.0	0.8260869565217391	0.9166666666666666	0.6590909090909091	0.8181818181818182	0.38461538461538464	0.8974358974358975	0.5238095238095238	0.8170731707317073	1.0	0.9473684210526315	0.6923076923076923	0.8	NaN	0.8	0.6923076923076923	1.0	1.0	0.7536231884057971	1.0	0.8260869565217391	NaN	0.44285714285714284	0.8260869565217391	0.8518518518518519	0.5892857142857143	0.5714285714285714	0.7796610169491526	0.29850746268656714	0.8260869565217391	1.0	1.0	
0.4	1.0	0	1.0	1.0	0.4	1.0	1.0	0.4	0.4	1.0	0.7692307692307693	0.8666666666666667	0.5333333333333333	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.8666666666666667	0.4	0.8666666666666667	NaN	0.4	0.8666666666666667	0.8666666666666667	1.0	1.0	1.0	0.4	0.8666666666666667	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6122448979591837	0.7115384615384616	1.0	1.0	0	0.7884615384615384	1.0	0.9782608695652174	0.9166666666666666	0.9038461538461539	0.9318181818181818	1.0	1.0	0.6904761904761905	1.0	1.0	0.9210526315789473	1.0	0.95	NaN	0.95	1.0	1.0	1.0	0.8269230769230769	0.9615384615384616	1.0	NaN	0.6730769230769231	1.0	1.0	0.7115384615384616	0.5384615384615384	0.75	0.6538461538461539	1.0	1.0	1.0	
0.24489795918367346	0.4583333333333333	0.4	1.0	0.7884615384615384	0	1.0	0.782608695652174	0.3333333333333333	0.4583333333333333	0.8181818181818182	0.15384615384615385	0.8461538461538461	0.30952380952380953	0.8333333333333334	1.0	0.868421052631579	0.6923076923076923	0.7	NaN	0.7	0.6923076923076923	1.0	1.0	0.7246376811594203	0.7454545454545455	0.782608695652174	NaN	0.2571428571428571	0.782608695652174	0.8148148148148148	0.6428571428571429	0.5714285714285714	0.7796610169491526	0.22388059701492538	0.782608695652174	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	0.6	1.0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6	NaN	0.6	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9565217391304348	0.8260869565217391	1.0	1.0	0.9782608695652174	0.782608695652174	0.6	0	0.9166666666666666	0.8478260869565217	0.5909090909090909	1.0	0.8717948717948718	0.9761904761904762	0.5869565217391305	1.0	0.6578947368421053	0.3076923076923077	0.05	NaN	0.05	0.3076923076923077	0.9666666666666667	1.0	0.8478260869565217	0.9565217391304348	0.391304347826087	NaN	0.782608695652174	0.391304347826087	0.6086956521739131	0.8043478260869565	0.782608695652174	0.5869565217391305	0.8043478260869565	0.391304347826087	1.0	1.0	
0.3333333333333333	0.9166666666666666	0.4	1.0	0.9166666666666666	0.3333333333333333	1.0	0.9166666666666666	0	0.3333333333333333	1.0	0.6153846153846154	0.9166666666666666	0.4583333333333333	1.0	1.0	0.875	1.0	0.8333333333333334	NaN	0.8333333333333334	1.0	1.0	1.0	0.9166666666666666	0.4166666666666667	0.9166666666666666	NaN	0.3333333333333333	0.9166666666666666	0.9166666666666666	0.9166666666666666	0.8333333333333334	0.875	0.375	0.9166666666666666	1.0	1.0	
0.32653061224489793	0.6590909090909091	0.4	1.0	0.9038461538461539	0.4583333333333333	1.0	0.8478260869565217	0.3333333333333333	0	0.8863636363636364	0.15384615384615385	0.9230769230769231	0.2857142857142857	0.8536585365853658	1.0	0.9210526315789473	0.8076923076923077	0.775	NaN	0.775	0.8076923076923077	1.0	1.0	0.8840579710144928	0.7454545454545455	0.8478260869565217	NaN	0.45714285714285713	0.8478260869565217	0.8703703703703703	0.7678571428571429	0.7857142857142857	0.7288135593220338	0.29850746268656714	0.8478260869565217	1.0	1.0	
0.9545454545454546	0.8181818181818182	1.0	1.0	0.9318181818181818	0.8181818181818182	0.8666666666666667	0.5909090909090909	1.0	0.8863636363636364	0	1.0	0.8717948717948718	1.0	0.5909090909090909	1.0	0.6842105263157895	0.3076923076923077	0.55	NaN	0.55	0.3076923076923077	0.9666666666666667	1.0	0.8409090909090909	0.9545454545454546	0.5454545454545454	NaN	0.8181818181818182	0.5454545454545454	0.5454545454545454	0.8181818181818182	0.6818181818181818	0.4090909090909091	0.8181818181818182	0.5454545454545454	1.0	1.0	
0.15384615384615385	0.38461538461538464	0.7692307692307693	1.0	1.0	0.15384615384615385	1.0	1.0	0.6153846153846154	0.15384615384615385	1.0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.7692307692307693	1.0	NaN	0.15384615384615385	1.0	1.0	1.0	1.0	0.8461538461538461	0.15384615384615385	1.0	1.0	1.0	
0.9487179487179487	0.8974358974358975	0.8666666666666667	1.0	1.0	0.8461538461538461	1.0	0.8717948717948718	0.9166666666666666	0.9230769230769231	0.8717948717948718	1.0	0	1.0	0.8717948717948718	0.0	0.9210526315789473	0.8076923076923077	0.8717948717948718	NaN	0.8717948717948718	0.8076923076923077	0.5	1.0	0.8461538461538461	0.9487179487179487	0.8205128205128205	NaN	0.8461538461538461	0.8205128205128205	0.8205128205128205	0.8974358974358975	0.8974358974358975	0.8717948717948718	0.8461538461538461	0.8205128205128205	1.0	1.0	
0.07142857142857142	0.5238095238095238	0.5333333333333333	1.0	0.6904761904761905	0.30952380952380953	1.0	0.9761904761904762	0.4583333333333333	0.2857142857142857	1.0	0.0	1.0	0	1.0	1.0	0.8947368421052632	1.0	0.925	NaN	0.925	1.0	1.0	1.0	1.0	0.7380952380952381	1.0	NaN	0.16666666666666666	1.0	1.0	0.8571428571428571	0.6904761904761905	0.6904761904761905	0.16666666666666666	1.0	1.0	1.0	
1.0	0.8170731707317073	1.0	1.0	1.0	0.8333333333333334	1.0	0.5869565217391305	1.0	0.8536585365853658	0.5909090909090909	1.0	0.8717948717948718	1.0	0	1.0	0.6842105263157895	0.3076923076923077	0.525	NaN	0.525	0.3076923076923077	0.9666666666666667	1.0	0.8985507246376812	1.0	0.6086956521739131	NaN	0.8857142857142857	0.6086956521739131	0.6666666666666666	0.8571428571428571	0.8571428571428571	0.6949152542372882	0.7761194029850746	0.6086956521739131	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	NaN	1.0	1.0	0.6153846153846154	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
