0	1.0	NaN	1.0	0.5	0.9090909090909091	0.5	0.8636363636363636	0.5909090909090909	1.0	0.5	0.5909090909090909	0.5	0.5	1.0	0.45454545454545453	1.0	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.6818181818181818	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	NaN	0.5	0.5909090909090909	1.0	0.5	0.9090909090909091	1.0	0.5	0.5909090909090909	0.7272727272727273	
1.0	0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	NaN	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.5	1.0	NaN	1.0	0	0.9444444444444444	0.47619047619047616	0.875	0.5263157894736842	1.0	0.47619047619047616	0.5263157894736842	0.47619047619047616	0.47619047619047616	1.0	0.6944444444444444	0.7142857142857143	0.5263157894736842	0.5263157894736842	0.44	0.5263157894736842	0.8	0.5263157894736842	0.5757575757575758	0.5263157894736842	0.5757575757575758	0.6052631578947368	0.5263157894736842	NaN	0.47619047619047616	0.5263157894736842	1.0	0.47619047619047616	0.8461538461538461	0.0	0.47619047619047616	0.5263157894736842	0.6	
0.9090909090909091	1.0	NaN	1.0	0.9444444444444444	0	0.6111111111111112	0.9583333333333334	0.6666666666666666	0.9629629629629629	0.6111111111111112	0.6666666666666666	0.6111111111111112	0.6111111111111112	1.0	0.8611111111111112	0.2857142857142857	0.6666666666666666	0.6666666666666666	0.88	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	1.0	NaN	0.9444444444444444	0.6666666666666666	1.0	0.6111111111111112	0.9722222222222222	1.0	0.6111111111111112	0.6666666666666666	1.0	
0.5	1.0	NaN	1.0	0.47619047619047616	0.6111111111111112	0	0.8333333333333334	0.0	0.9629629629629629	0.0	0.0	0.0	0.0	1.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.5263157894736842	0.5263157894736842	NaN	0.47619047619047616	0.0	1.0	0.0	0.8461538461538461	0.0	0.0	0.0	0.6	
0.8636363636363636	1.0	NaN	1.0	0.875	0.9583333333333334	0.8333333333333334	0	0.8333333333333334	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	1.0	0.9583333333333334	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.875	0.875	NaN	0.875	0.8333333333333334	1.0	0.8333333333333334	0.9583333333333334	1.0	0.8333333333333334	0.8333333333333334	1.0	
0.5909090909090909	1.0	NaN	1.0	0.5263157894736842	0.6666666666666666	0.0	0.8333333333333334	0	0.9629629629629629	0.0	0.0	0.0	0.0	1.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.5263157894736842	0.5263157894736842	NaN	0.5263157894736842	0.0	1.0	0.0	0.868421052631579	0.0	0.0	0.0	0.6	
1.0	1.0	NaN	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9285714285714286	0.9629629629629629	0.9629629629629629	0.96	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	1.0	NaN	1.0	0.9629629629629629	1.0	0.9629629629629629	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	
