0	0.753731343283582	0.875	0.8404255319148937	0.6675392670157068	0.6886363636363636	0.7175572519083969	0.615909090909091	0.6421800947867299	0.3469387755102041	0.5964912280701754	0.5423728813559322	0.65	0.7090909090909091	0.975177304964539	0.7068181818181818	0.56	NaN	0.6855791962174941	NaN	0.6409090909090909	0.763681592039801	0.6909090909090909	0.8148148148148148	0.7431818181818182	0.6227272727272727	0.855072463768116	0.7352941176470589	0.7727272727272727	0.48905109489051096	0.75	0.5863636363636363	0.746268656716418	0.7136363636363636	0.7215496368038741	0.7682926829268293	0.795774647887324	0.9166666666666666	0.6445783132530121	0.746268656716418	0.8581907090464548	0.367816091954023	
0.753731343283582	0	1.0	0.8208955223880597	0.6492537313432836	0.45149253731343286	0.7723880597014925	0.75	0.8395522388059702	0.7276119402985075	0.0	0.3728813559322034	0.5559701492537313	0.5335820895522388	0.9067164179104478	0.7835820895522388	0.24	NaN	0.664179104477612	NaN	0.6529850746268657	0.6082089552238806	0.7574626865671642	0.8148148148148148	0.7164179104477612	0.5783582089552238	1.0	0.8333333333333334	0.6977611940298507	0.5932835820895522	0.7425373134328358	0.3656716417910448	0.7238805970149254	0.9181818181818182	0.835820895522388	0.7761194029850746	0.8432835820895522	1.0	0.7168674698795181	0.7238805970149254	0.8171641791044776	1.0	
0.875	1.0	0	0.875	0.875	0.875	0.875	0.875	0.875	0.875	1.0	1.0	1.0	1.0	1.0	0.875	1.0	NaN	1.0	NaN	0.875	0.875	1.0	1.0	1.0	0.875	1.0	1.0	0.0	0.875	0.875	0.875	0.875	0.875	1.0	0.875	1.0	0.875	1.0	0.875	0.875	1.0	
0.8404255319148937	0.8208955223880597	0.875	0	0.8138297872340425	0.7393617021276596	0.7632978723404256	0.7819148936170213	0.8138297872340425	0.8218085106382979	0.8947368421052632	0.7796610169491526	0.7047872340425532	0.7313829787234043	0.9361702127659575	0.7845744680851063	0.72	NaN	0.726063829787234	NaN	0.723404255319149	0.8590425531914894	0.7686170212765957	1.0	0.773936170212766	0.675531914893617	0.8405797101449275	0.8627450980392157	0.8723404255319149	0.7287234042553191	0.7659574468085106	0.7393617021276596	0.7473404255319149	0.8045454545454546	0.8271276595744681	0.7819148936170213	0.824468085106383	0.9	0.8855421686746988	0.7473404255319149	0.9441489361702128	0.5402298850574713	
0.6675392670157068	0.6492537313432836	0.875	0.8138297872340425	0	0.6544502617801047	0.7853403141361257	0.6230366492146597	0.743455497382199	0.56282722513089	0.631578947368421	0.5423728813559322	0.6282722513089005	0.6649214659685864	0.975177304964539	0.7905759162303665	0.48	NaN	0.675392670157068	NaN	0.6649214659685864	0.7146596858638743	0.7172774869109948	0.8148148148148148	0.6727748691099477	0.6020942408376964	0.8478260869565217	0.803921568627451	0.7801047120418848	0.56282722513089	0.6675392670157068	0.5890052356020943	0.675392670157068	0.8227272727272728	0.7984293193717278	0.7905759162303665	0.7905759162303665	0.23333333333333334	0.5120481927710844	0.675392670157068	0.887434554973822	0.7126436781609196	
0.6886363636363636	0.45149253731343286	0.875	0.7393617021276596	0.6544502617801047	0	0.7659033078880407	0.6291390728476821	0.7156398104265402	0.5714285714285714	0.5614035087719298	0.3728813559322034	0.4613686534216336	0.6569506726457399	0.950354609929078	0.5203619909502263	0.32	NaN	0.5153664302600472	NaN	0.5253863134657837	0.6393034825870647	0.6313465783664459	0.8148148148148148	0.7562076749435666	0.4192825112107623	0.8333333333333334	0.7549019607843137	0.7615894039735099	0.5036496350364964	0.6718403547671841	0.36607142857142855	0.5472636815920398	0.6454545454545455	0.6900726392251816	0.7536585365853659	0.7910798122065728	0.9	0.7228915662650602	0.5472636815920398	0.8215158924205379	0.06896551724137931	
0.7175572519083969	0.7723880597014925	0.875	0.7632978723404256	0.7853403141361257	0.7659033078880407	0	0.6972010178117048	0.8193384223918575	0.7423469387755102	0.6666666666666666	0.864406779661017	0.6590330788804071	0.6844783715012722	0.9468085106382979	0.7608142493638677	0.6	NaN	0.7251908396946565	NaN	0.6946564885496184	0.7506361323155216	0.712468193384224	0.8148148148148148	0.7455470737913485	0.6666666666666666	0.9492753623188406	0.6568627450980392	0.7251908396946565	0.5572519083969466	0.7404580152671756	0.6844783715012722	0.8091603053435115	0.7954545454545454	0.8524173027989822	0.8371501272264631	0.811704834605598	0.9	0.7831325301204819	0.8091603053435115	0.9567430025445293	0.6206896551724138	
0.615909090909091	0.75	0.875	0.7819148936170213	0.6230366492146597	0.6291390728476821	0.6972010178117048	0	0.6966824644549763	0.5663265306122449	0.8245614035087719	0.7288135593220338	0.5205183585313174	0.6278026905829597	0.9397163120567376	0.47058823529411764	0.48	NaN	0.5721040189125296	NaN	0.4816414686825054	0.7686567164179104	0.5075593952483801	0.8148148148148148	0.5801354401805869	0.44170403587443946	0.8333333333333334	0.5294117647058824	0.838074398249453	0.39902676399026765	0.5986696230598669	0.5535714285714286	0.6890547263681592	0.6636363636363637	0.6876513317191283	0.824390243902439	0.687793427230047	0.9	0.7228915662650602	0.6890547263681592	0.7921760391198044	0.10344827586206896	
0.6421800947867299	0.8395522388059702	0.875	0.8138297872340425	0.743455497382199	0.7156398104265402	0.8193384223918575	0.6966824644549763	0	0.6045918367346939	0.9824561403508771	0.864406779661017	0.7132701421800948	0.8151658767772512	0.9716312056737588	0.7630331753554502	0.24	NaN	0.7251184834123223	NaN	0.7393364928909952	0.8606965174129353	0.7464454976303317	1.0	0.8056872037914692	0.6800947867298578	0.8478260869565217	0.9313725490196079	0.9075829383886256	0.6204379562043796	0.7488151658767772	0.6563981042654028	0.7512437810945274	0.7136363636363636	0.8208232445520581	0.8317073170731707	0.7748815165876777	0.9166666666666666	0.8132530120481928	0.7512437810945274	0.9242053789731052	0.16091954022988506	
0.3469387755102041	0.7276119402985075	0.875	0.8218085106382979	0.56282722513089	0.5714285714285714	0.7423469387755102	0.5663265306122449	0.6045918367346939	0	0.5964912280701754	0.5423728813559322	0.6147959183673469	0.7066326530612245	0.975177304964539	0.6964285714285714	0.56	NaN	0.6479591836734694	NaN	0.5943877551020408	0.7193877551020408	0.6505102040816326	0.8148148148148148	0.7321428571428571	0.5561224489795918	0.855072463768116	0.9117647058823529	0.7474489795918368	0.46683673469387754	0.6887755102040817	0.5025510204081632	0.7040816326530612	0.7	0.7525510204081632	0.7525510204081632	0.7704081632653061	0.9166666666666666	0.5783132530120482	0.7040816326530612	0.8698979591836735	0.3333333333333333	
0.5964912280701754	0.0	1.0	0.8947368421052632	0.631578947368421	0.5614035087719298	0.6666666666666666	0.8245614035087719	0.9824561403508771	0.5964912280701754	0	0.7017543859649122	0.5614035087719298	0.24561403508771928	0.7192982456140351	0.8771929824561403	1.0	NaN	0.6140350877192983	NaN	0.7017543859649122	0.38596491228070173	0.9122807017543859	1.0	0.5614035087719298	0.5614035087719298	1.0	0.7368421052631579	0.38596491228070173	0.24561403508771928	0.8771929824561403	0.24561403508771928	0.6842105263157895	0.7017543859649122	0.9824561403508771	0.7017543859649122	0.7543859649122807	1.0	0.47368421052631576	0.6842105263157895	0.7192982456140351	1.0	
0.5423728813559322	0.3728813559322034	1.0	0.7796610169491526	0.5423728813559322	0.3728813559322034	0.864406779661017	0.7288135593220338	0.864406779661017	0.5423728813559322	0.7017543859649122	0	0.23728813559322035	0.2542372881355932	0.9152542372881356	0.4576271186440678	1.0	NaN	0.576271186440678	NaN	0.23728813559322035	0.711864406779661	0.4745762711864407	1.0	0.6949152542372882	0.23728813559322035	1.0	1.0	0.7796610169491526	0.5423728813559322	0.7627118644067796	0.23728813559322035	0.576271186440678	0.576271186440678	1.0	0.6610169491525424	0.864406779661017	1.0	0.5423728813559322	0.576271186440678	0.4745762711864407	1.0	
0.65	0.5559701492537313	1.0	0.7047872340425532	0.6282722513089005	0.4613686534216336	0.6590330788804071	0.5205183585313174	0.7132701421800948	0.6147959183673469	0.5614035087719298	0.23728813559322035	0	0.4461883408071749	0.9078014184397163	0.4457013574660634	0.24	NaN	0.34278959810874704	NaN	0.417910447761194	0.7736318407960199	0.5159914712153518	0.8148148148148148	0.4469525959367946	0.2937219730941704	0.7681159420289855	0.28431372549019607	0.824945295404814	0.36496350364963503	0.532150776053215	0.47767857142857145	0.5422885572139303	0.6772727272727272	0.6803874092009685	0.7365853658536585	0.744131455399061	0.9333333333333333	0.6867469879518072	0.5422885572139303	0.8117359413202934	0.1724137931034483	
