0	0.6555555555555556	0.6689655172413793	0.5448275862068965	0.6137931034482759	0.8	0.7338129496402878	0.5373134328358209	0.43448275862068964	0.0	0.7862068965517242	0.7103448275862069	0.6896551724137931	0.5263157894736842	0.5555555555555556	NaN	0.6896551724137931	0.8413793103448276	0.7517241379310344	0.6762589928057554	0.8333333333333334	0.4626865671641791	0.582089552238806	0.6896551724137931	0.7007874015748031	0.4626865671641791	0.9241379310344827	0.8852459016393442	0.704225352112676	0.16666666666666666	0.4896551724137931	1.0	0.8142857142857143	0.8551724137931035	0.4636363636363636	0.903448275862069	0.676923076923077	0.5310344827586206	0.8142857142857143	0.7523809523809524	0.7076923076923077	
0.6555555555555556	0	0.7444444444444445	0.5444444444444444	0.6777777777777778	0.8111111111111111	0.6888888888888889	0.5074626865671642	0.4888888888888889	0.0	0.7333333333333333	0.7444444444444445	0.6	0.6842105263157895	1.0	NaN	0.6	0.7333333333333333	0.7333333333333333	0.6	0.9666666666666667	0.47761194029850745	0.6417910447761194	0.6	0.6	0.47761194029850745	1.0	0.8666666666666667	0.6333333333333333	0.0	0.4888888888888889	1.0	0.8111111111111111	1.0	0.6666666666666666	0.7777777777777778	0.6153846153846154	0.5444444444444444	0.8111111111111111	0.8111111111111111	0.6923076923076923	
0.6689655172413793	0.7444444444444445	0	0.5632911392405063	0.5632911392405063	0.7	0.7194244604316546	0.6417910447761194	0.5822784810126582	0.16666666666666666	0.7310344827586207	0.6772151898734177	0.696551724137931	0.868421052631579	0.9722222222222222	NaN	0.696551724137931	0.8	0.6291390728476821	0.6834532374100719	0.8	0.4925373134328358	0.3283582089552239	0.696551724137931	0.7244094488188977	0.4925373134328358	0.9121621621621622	0.860655737704918	0.704225352112676	0.0	0.5886075949367089	1.0	0.7214285714285714	0.8481012658227848	0.6454545454545455	0.8791946308724832	0.5538461538461539	0.45569620253164556	0.7214285714285714	0.6285714285714286	0.5692307692307692	
0.5448275862068965	0.5444444444444444	0.5632911392405063	0	0.4887640449438202	0.6923076923076923	0.6330935251798561	0.3283582089552239	0.4550561797752809	0.0	0.7103448275862069	0.6685393258426966	0.593103448275862	0.5263157894736842	0.9444444444444444	NaN	0.593103448275862	0.7793103448275862	0.6887417218543046	0.5755395683453237	0.8333333333333334	0.2537313432835821	0.417910447761194	0.593103448275862	0.5905511811023622	0.2537313432835821	0.9256756756756757	0.7213114754098361	0.6056338028169014	0.0	0.398876404494382	1.0	0.7142857142857143	0.8370786516853933	0.4727272727272727	0.8456375838926175	0.46153846153846156	0.327683615819209	0.7142857142857143	0.6190476190476191	0.5538461538461539	
0.6137931034482759	0.6777777777777778	0.5632911392405063	0.4887640449438202	0	0.6307692307692307	0.697841726618705	0.5223880597014925	0.5164835164835165	0.16666666666666666	0.7310344827586207	0.6722222222222223	0.6758620689655173	0.7631578947368421	0.9166666666666666	NaN	0.6758620689655173	0.8	0.7086092715231788	0.5611510791366906	0.8	0.44776119402985076	0.4925373134328358	0.6758620689655173	0.7007874015748031	0.44776119402985076	0.9121621621621622	0.7704918032786885	0.5774647887323944	0.0	0.4143646408839779	1.0	0.6571428571428571	0.8406593406593407	0.6	0.8791946308724832	0.5384615384615384	0.4124293785310734	0.6571428571428571	0.5714285714285714	0.5692307692307692	
0.8	0.8111111111111111	0.7	0.6923076923076923	0.6307692307692307	0	0.47692307692307695	0.835820895522388	0.5461538461538461	1.0	0.6076923076923076	0.5461538461538461	0.47692307692307695	0.9473684210526315	1.0	NaN	0.47692307692307695	0.6846153846153846	0.5	0.6076923076923076	0.8	0.3880597014925373	0.43283582089552236	0.47692307692307695	0.6692913385826772	0.3880597014925373	0.7692307692307693	0.8114754098360656	0.6076923076923076	0.0	0.5461538461538461	1.0	0.4230769230769231	0.8692307692307693	0.7636363636363637	0.8692307692307693	0.6307692307692307	0.5461538461538461	0.4230769230769231	0.4857142857142857	0.6461538461538462	
0.7338129496402878	0.6888888888888889	0.7194244604316546	0.6330935251798561	0.697841726618705	0.47692307692307695	0	0.6716417910447762	0.49640287769784175	1.0	0.60431654676259	0.5611510791366906	0.4316546762589928	0.7105263157894737	1.0	NaN	0.4316546762589928	0.6762589928057554	0.48201438848920863	0.5539568345323741	0.75	0.22388059701492538	0.373134328358209	0.4316546762589928	0.5826771653543307	0.22388059701492538	0.7841726618705036	0.8688524590163934	0.5539568345323741	0.0	0.49640287769784175	1.0	0.4892086330935252	0.8776978417266187	0.6636363636363637	0.8489208633093526	0.5692307692307692	0.49640287769784175	0.4892086330935252	0.5142857142857142	0.6461538461538462	
0.5373134328358209	0.5074626865671642	0.6417910447761194	0.3283582089552239	0.5223880597014925	0.835820895522388	0.6716417910447762	0	0.3283582089552239	0.0	0.7313432835820896	0.5671641791044776	0.5671641791044776	0.5789473684210527	1.0	NaN	0.5671641791044776	0.7313432835820896	0.7313432835820896	0.5671641791044776	1.0	0.5671641791044776	0.7313432835820896	0.5671641791044776	0.5671641791044776	0.5671641791044776	1.0	0.8208955223880597	0.5970149253731343	1.0	0.3283582089552239	1.0	0.835820895522388	1.0	0.5223880597014925	0.7910447761194029	0.7076923076923077	0.3283582089552239	0.835820895522388	0.835820895522388	0.7846153846153846	
0.43448275862068964	0.4888888888888889	0.5822784810126582	0.4550561797752809	0.5164835164835165	0.5461538461538461	0.49640287769784175	0.3283582089552239	0	0.0	0.5793103448275863	0.55	0.46206896551724136	0.5263157894736842	0.75	NaN	0.46206896551724136	0.6482758620689655	0.5629139072847682	0.5611510791366906	0.8	0.2537313432835821	0.417910447761194	0.46206896551724136	0.5905511811023622	0.2537313432835821	0.777027027027027	0.8360655737704918	0.5915492957746479	0.0	0.23204419889502761	1.0	0.55	0.8481675392670157	0.43636363636363634	0.7718120805369127	0.46153846153846156	0.2655367231638418	0.55	0.6	0.5538461538461539	
0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	1.0	1.0	0.0	0.0	0	0.0	1.0	0.0	1.0	1.0	NaN	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	1.0	0.0	1.0	1.0	1.0	0.16666666666666666	0.6666666666666666	0.3333333333333333	0.0	1.0	1.0	0.0	
