0	0.9178082191780822	1.0	0.821917808219178	0.9041095890410958	0.958904109589041	0.9558823529411765	0.9041095890410958	0.821917808219178	0.0	NaN	0.9863013698630136	0.9552238805970149	1.0	0.8095238095238095	0.958904109589041	0.9041095890410958	0.3	0.0	0.9523809523809523	0.958904109589041	1.0	NaN	1.0	0.0	0.0	0.0	0.958904109589041	NaN	0.958904109589041	NaN	0.958904109589041	0.9041095890410958	0.8235294117647058	NaN	NaN	0.5333333333333333	0.9178082191780822	1.0	0.85	NaN	0.8235294117647058	NaN	0.8611111111111112	
0.9178082191780822	0	1.0	0.9675675675675676	0.821656050955414	0.9481481481481482	0.9558823529411765	0.9349112426035503	0.9191176470588235	0.0	NaN	0.935064935064935	0.8656716417910447	1.0	0.5714285714285714	0.958904109589041	0.8715596330275229	0.4	0.0	0.9523809523809523	0.9620253164556962	1.0	NaN	1.0	0.0	0.0	0.0	0.9108910891089109	NaN	0.9735099337748344	NaN	0.9560439560439561	0.88	0.8235294117647058	NaN	NaN	0.6	0.9297297297297298	1.0	0.7	NaN	0.8235294117647058	NaN	0.9166666666666666	
1.0	1.0	0	0.9644970414201184	0.9808917197452229	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.981651376146789	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	0.9602649006622517	NaN	1.0	0.9866666666666667	1.0	NaN	NaN	1.0	0.9822485207100592	1.0	1.0	NaN	1.0	NaN	1.0	
0.821917808219178	0.9675675675675676	0.9644970414201184	0	0.9171974522292994	0.9777777777777777	0.9558823529411765	0.9230769230769231	0.9558823529411765	0.0	NaN	0.987012987012987	0.9552238805970149	1.0	0.8095238095238095	0.958904109589041	0.8532110091743119	0.0	0.0	0.9523809523809523	0.9620253164556962	1.0	NaN	1.0	0.0	0.0	0.0	0.9702970297029703	NaN	0.9801324503311258	NaN	0.967032967032967	0.8266666666666667	0.8235294117647058	NaN	NaN	0.3333333333333333	0.9679144385026738	1.0	0.85	NaN	0.8235294117647058	NaN	0.9166666666666666	
0.9041095890410958	0.821656050955414	0.9808917197452229	0.9171974522292994	0	0.9407407407407408	0.9558823529411765	0.8789808917197452	0.9558823529411765	0.0	NaN	0.948051948051948	0.8507462686567164	1.0	0.8095238095238095	0.958904109589041	0.8073394495412844	0.0	0.0	0.9523809523809523	0.9620253164556962	1.0	NaN	1.0	0.0	0.0	0.0	0.7623762376237624	NaN	0.9536423841059603	NaN	0.9560439560439561	0.7866666666666666	0.8235294117647058	NaN	NaN	0.3333333333333333	0.9617834394904459	1.0	0.85	NaN	0.8235294117647058	NaN	0.9166666666666666	
0.958904109589041	0.9481481481481482	1.0	0.9777777777777777	0.9407407407407408	0	0.6029411764705882	0.8518518518518519	0.9777777777777777	0.0	NaN	0.8961038961038961	0.7910447761194029	1.0	0.8571428571428571	0.9178082191780822	0.9724770642201835	0.7	0.0	0.7936507936507936	0.7341772151898734	0.8148148148148148	NaN	0.8148148148148148	0.0	0.0	0.0	0.9603960396039604	NaN	0.8814814814814815	NaN	0.8791208791208791	0.88	0.35294117647058826	NaN	NaN	0.8	0.9555555555555556	1.0	0.85	NaN	0.35294117647058826	NaN	0.6111111111111112	
0.9558823529411765	0.9558823529411765	1.0	0.9558823529411765	0.9558823529411765	0.6029411764705882	0	0.6617647058823529	0.9558823529411765	0.0	NaN	0.8382352941176471	0.5671641791044776	1.0	0.8571428571428571	0.9117647058823529	0.9558823529411765	0.7	0.0	0.7777777777777778	0.5882352941176471	0.7037037037037037	NaN	0.7037037037037037	0.0	0.0	0.0	0.8088235294117647	NaN	0.6176470588235294	NaN	0.7058823529411765	0.8088235294117647	0.35294117647058826	NaN	NaN	0.8	0.9558823529411765	1.0	0.85	NaN	0.35294117647058826	NaN	0.6111111111111112	
0.9041095890410958	0.9349112426035503	1.0	0.9230769230769231	0.8789808917197452	0.8518518518518519	0.6617647058823529	0	0.9558823529411765	0.0	NaN	0.5324675324675324	0.7611940298507462	0.9822485207100592	0.8095238095238095	0.958904109589041	0.8715596330275229	0.0	0.0	0.9523809523809523	0.9113924050632911	0.9444444444444444	NaN	0.9444444444444444	0.0	0.0	0.0	0.8712871287128713	NaN	0.8874172185430463	NaN	0.8901098901098901	0.48	0.8235294117647058	NaN	NaN	0.3333333333333333	0.9289940828402367	1.0	0.85	NaN	0.8235294117647058	NaN	0.9166666666666666	
0.821917808219178	0.9191176470588235	1.0	0.9558823529411765	0.9558823529411765	0.9777777777777777	0.9558823529411765	0.9558823529411765	0	0.0	NaN	0.987012987012987	0.9552238805970149	1.0	0.8095238095238095	0.958904109589041	0.944954128440367	0.4	0.0	0.9523809523809523	0.9620253164556962	1.0	NaN	1.0	0.0	0.0	0.0	0.9702970297029703	NaN	0.9779411764705882	NaN	0.967032967032967	0.92	0.8235294117647058	NaN	NaN	0.6	0.9191176470588235	1.0	0.85	NaN	0.8235294117647058	NaN	0.9166666666666666	
0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	NaN	1.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0.0	NaN	NaN	0.0	0.0	1.0	0.0	NaN	0.0	NaN	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9863013698630136	0.935064935064935	1.0	0.987012987012987	0.948051948051948	0.8961038961038961	0.8382352941176471	0.5324675324675324	0.987012987012987	0.0	NaN	0	0.7910447761194029	1.0	0.9523809523809523	0.9863013698630136	0.987012987012987	0.9	0.6666666666666666	0.9841269841269841	0.948051948051948	0.9444444444444444	NaN	0.9444444444444444	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.8571428571428571	NaN	0.6363636363636364	NaN	0.8311688311688312	0.64	0.9411764705882353	NaN	NaN	0.9333333333333333	0.9090909090909091	1.0	0.95	NaN	0.9411764705882353	NaN	0.9722222222222222	
0.9552238805970149	0.8656716417910447	1.0	0.9552238805970149	0.8507462686567164	0.7910447761194029	0.5671641791044776	0.7611940298507462	0.9552238805970149	0.0	NaN	0.7910447761194029	0	1.0	0.8571428571428571	0.9104477611940298	0.8656716417910447	0.7	0.0	0.8095238095238095	0.6865671641791045	0.7407407407407407	NaN	0.7407407407407407	0.0	0.0	0.0	0.6716417910447762	NaN	0.6716417910447762	NaN	0.5522388059701493	0.7611940298507462	0.058823529411764705	NaN	NaN	0.8	0.9552238805970149	1.0	0.85	NaN	0.058823529411764705	NaN	0.6944444444444444	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9822485207100592	1.0	1.0	NaN	1.0	1.0	0	1.0	1.0	0.9908256880733946	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	
0.8095238095238095	0.5714285714285714	1.0	0.8095238095238095	0.8095238095238095	0.8571428571428571	0.8571428571428571	0.8095238095238095	0.8095238095238095	0.0	NaN	0.9523809523809523	0.8571428571428571	1.0	0	0.8571428571428571	0.8095238095238095	0.6	0.0	0.8571428571428571	0.8571428571428571	1.0	NaN	1.0	0.0	0.0	0.0	0.8571428571428571	NaN	0.8571428571428571	NaN	0.8571428571428571	0.8095238095238095	0.8235294117647058	NaN	NaN	0.7333333333333333	0.8095238095238095	1.0	0.7	NaN	0.8235294117647058	NaN	0.8571428571428571	
0.958904109589041	0.958904109589041	1.0	0.958904109589041	0.958904109589041	0.9178082191780822	0.9117647058823529	0.958904109589041	0.958904109589041	0.0	NaN	0.9863013698630136	0.9104477611940298	1.0	0.8571428571428571	0	0.958904109589041	0.7	0.0	0.9047619047619048	0.7671232876712328	0.7407407407407407	NaN	0.7407407407407407	0.0	0.0	0.0	0.9178082191780822	NaN	0.8493150684931506	NaN	0.7945205479452054	0.958904109589041	0.6470588235294118	NaN	NaN	0.8	0.958904109589041	1.0	0.85	NaN	0.6470588235294118	NaN	0.8333333333333334	
0.9041095890410958	0.8715596330275229	0.981651376146789	0.8532110091743119	0.8073394495412844	0.9724770642201835	0.9558823529411765	0.8715596330275229	0.944954128440367	0.0	NaN	0.987012987012987	0.8656716417910447	0.9908256880733946	0.8095238095238095	0.958904109589041	0	0.0	0.0	0.9523809523809523	0.9620253164556962	1.0	NaN	1.0	0.0	0.0	0.0	0.9108910891089109	NaN	0.963302752293578	NaN	0.9560439560439561	0.8266666666666667	0.8235294117647058	NaN	NaN	0.3333333333333333	0.944954128440367	1.0	0.85	NaN	0.8235294117647058	NaN	0.9166666666666666	
