0	1.0	0.4864864864864865	1.0	0.6825396825396826	1.0	NaN	0.0	1.0	0.0	0.0	1.0	0.5	0.6774193548387096	0.45	1.0	1.0	0.0	0.8095238095238095	0.0	0.8095238095238095	0.5	1.0	0.0	1.0	0.0	0.717948717948718	0.0	0.6825396825396826	0.3103448275862069	0.0	NaN	NaN	NaN	0.746031746031746	0.3103448275862069	0.0	1.0	
1.0	0	1.0	0.0	1.0	0.16666666666666666	NaN	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.16666666666666666	0.16666666666666666	1.0	1.0	1.0	1.0	1.0	0.16666666666666666	1.0	0.16666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	1.0	1.0	1.0	
0.4864864864864865	1.0	0	1.0	0.5675675675675675	1.0	NaN	0.0	1.0	0.2	0.1111111111111111	1.0	0.5	0.5675675675675675	0.45	1.0	1.0	0.2	0.6756756756756757	0.2	0.6756756756756757	0.5	1.0	0.2	1.0	0.0	0.7027027027027027	0.2	0.5675675675675675	0.4482758620689655	0.0	NaN	NaN	NaN	0.6756756756756757	0.4482758620689655	0.15789473684210525	1.0	
1.0	0.0	1.0	0	1.0	0.16666666666666666	NaN	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.16666666666666666	0.16666666666666666	1.0	1.0	1.0	1.0	1.0	0.16666666666666666	1.0	0.16666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	1.0	1.0	1.0	
0.6825396825396826	1.0	0.5675675675675675	1.0	0	1.0	NaN	0.0	1.0	0.0	0.0	1.0	0.5	0.5806451612903226	0.45	1.0	1.0	0.0	0.7619047619047619	0.0	0.7619047619047619	0.5	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.696969696969697	0.3103448275862069	0.0	NaN	NaN	NaN	0.7121212121212122	0.3103448275862069	0.0	1.0	
1.0	0.16666666666666666	1.0	0.16666666666666666	1.0	0	NaN	1.0	0.2857142857142857	1.0	1.0	0.0	1.0	1.0	1.0	0.2857142857142857	0.2857142857142857	1.0	1.0	1.0	1.0	1.0	0.2857142857142857	1.0	0.2857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	1.0	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	1.0	0.0	1.0	0.0	1.0	NaN	0	1.0	0.0	0.0	1.0	0.16666666666666666	0.0	0.08333333333333333	1.0	1.0	0.0	0.0	0.0	0.0	0.16666666666666666	1.0	0.0	1.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	1.0	
1.0	0.0	1.0	0.0	1.0	0.2857142857142857	NaN	1.0	0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.8367346938775511	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	1.0	1.0	0.9591836734693877	
0.0	1.0	0.2	1.0	0.0	1.0	NaN	0.0	1.0	0	0.0	1.0	0.5	0.0	0.45	1.0	1.0	0.0	0.4	0.0	0.4	0.5	1.0	0.0	1.0	0.0	0.45	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.4	0.0	0.0	1.0	
0.0	1.0	0.1111111111111111	1.0	0.0	1.0	NaN	0.0	1.0	0.0	0	1.0	0.4444444444444444	0.0	0.3888888888888889	1.0	1.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.4444444444444444	1.0	0.0	1.0	0.0	0.3888888888888889	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.3333333333333333	0.0	0.0	1.0	
1.0	0.0	1.0	0.0	1.0	0.0	NaN	1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	1.0	1.0	1.0	
0.5	1.0	0.5	1.0	0.5	1.0	NaN	0.16666666666666666	1.0	0.5	0.4444444444444444	1.0	0	0.5	0.5	1.0	1.0	0.5	0.5	0.5	0.5	0.0	1.0	0.5	1.0	0.3333333333333333	0.5	0.5	0.5	0.5	0.0	NaN	NaN	NaN	0.5	0.5	0.47368421052631576	1.0	
0.6774193548387096	1.0	0.5675675675675675	1.0	0.5806451612903226	1.0	NaN	0.0	1.0	0.0	0.0	1.0	0.5	0	0.45	1.0	1.0	0.0	0.4032258064516129	0.0	0.4032258064516129	0.5	1.0	0.0	1.0	0.0	0.717948717948718	0.0	0.6774193548387096	0.3103448275862069	0.0	NaN	NaN	NaN	0.7580645161290323	0.3103448275862069	0.0	1.0	
0.45	1.0	0.45	1.0	0.45	1.0	NaN	0.08333333333333333	1.0	0.45	0.3888888888888889	1.0	0.5	0.45	0	1.0	1.0	0.45	0.45	0.45	0.45	0.5	1.0	0.45	1.0	0.26666666666666666	0.45	0.45	0.45	0.45	0.0	NaN	NaN	NaN	0.45	0.45	0.42105263157894735	1.0	
