0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0	0.8679245283018868	0.8611111111111112	NaN	1.0	0.8611111111111112	0.6727272727272727	0.4523809523809524	0.7878787878787878	0.7878787878787878	1.0	0.7878787878787878	0.7878787878787878	0.8611111111111112	1.0	0.8611111111111112	0.8333333333333334	0.7878787878787878	1.0	0.8695652173913043	1.0	0.851063829787234	0.782608695652174	0.6511627906976745	0.6363636363636364	NaN	0.7708333333333334	1.0	0.9056603773584906	0.782608695652174	0.782608695652174	
NaN	0.8679245283018868	0	1.0	NaN	1.0	1.0	0.8113207547169812	0.6904761904761905	0.7272727272727273	0.7272727272727273	0.95	0.9090909090909091	0.7272727272727273	0.8333333333333334	1.0	0.8333333333333334	0.7666666666666667	0.7272727272727273	1.0	0.5217391304347826	1.0	1.0	0.6086956521739131	0.9069767441860465	0.9433962264150944	NaN	0.8125	0.9583333333333334	0.7735849056603774	0.6086956521739131	0.8695652173913043	
NaN	0.8611111111111112	1.0	0	NaN	1.0	0.2777777777777778	0.9166666666666666	0.8611111111111112	0.696969696969697	0.696969696969697	0.3	0.696969696969697	0.696969696969697	0.4444444444444444	0.7647058823529411	0.4444444444444444	0.6666666666666666	0.696969696969697	0.5833333333333334	0.8260869565217391	0.9166666666666666	0.4444444444444444	0.8260869565217391	0.7222222222222222	0.6666666666666666	NaN	0.9166666666666666	0.5833333333333334	0.6944444444444444	0.8260869565217391	1.0	
NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	1.0	1.0	1.0	NaN	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	0.8823529411764706	1.0	1.0	
NaN	0.8611111111111112	1.0	0.2777777777777778	NaN	1.0	0	0.9166666666666666	0.8611111111111112	0.696969696969697	0.696969696969697	0.3	0.696969696969697	0.696969696969697	0.4444444444444444	0.7647058823529411	0.4444444444444444	0.6666666666666666	0.696969696969697	0.5833333333333334	0.8260869565217391	0.9166666666666666	0.4444444444444444	0.8260869565217391	0.7222222222222222	0.6666666666666666	NaN	0.9166666666666666	0.5833333333333334	0.6944444444444444	0.8260869565217391	1.0	
NaN	0.6727272727272727	0.8113207547169812	0.9166666666666666	NaN	1.0	0.9166666666666666	0	0.2619047619047619	0.9696969696969697	0.9696969696969697	0.95	1.0	0.9696969696969697	0.8888888888888888	1.0	0.8888888888888888	0.9666666666666667	0.9696969696969697	1.0	0.9565217391304348	1.0	0.9361702127659575	0.9565217391304348	0.813953488372093	0.9272727272727272	NaN	0.7708333333333334	0.6666666666666666	0.9622641509433962	0.9565217391304348	1.0	
NaN	0.4523809523809524	0.6904761904761905	0.8611111111111112	NaN	1.0	0.8611111111111112	0.2619047619047619	0	0.8787878787878788	0.8787878787878788	0.95	0.9090909090909091	0.8787878787878788	0.8333333333333334	1.0	0.8333333333333334	0.8666666666666667	0.8787878787878788	1.0	0.8260869565217391	1.0	0.8571428571428571	0.9130434782608695	0.7380952380952381	0.7857142857142857	NaN	0.6190476190476191	0.6666666666666666	0.8809523809523809	0.9130434782608695	0.9565217391304348	
NaN	0.7878787878787878	0.7272727272727273	0.696969696969697	NaN	1.0	0.696969696969697	0.9696969696969697	0.8787878787878788	0	0.0	0.2	0.3939393939393939	0.0	0.2727272727272727	0.5882352941176471	0.2727272727272727	0.0	0.0	0.5833333333333334	0.13043478260869565	0.875	0.6363636363636364	0.0	0.30303030303030304	0.7272727272727273	NaN	0.9696969696969697	0.3333333333333333	0.7878787878787878	0.0	0.782608695652174	
NaN	0.7878787878787878	0.7272727272727273	0.696969696969697	NaN	1.0	0.696969696969697	0.9696969696969697	0.8787878787878788	0.0	0	0.2	0.3939393939393939	0.0	0.2727272727272727	0.5882352941176471	0.2727272727272727	0.0	0.0	0.5833333333333334	0.13043478260869565	0.875	0.6363636363636364	0.0	0.30303030303030304	0.7272727272727273	NaN	0.9696969696969697	0.3333333333333333	0.7878787878787878	0.0	0.782608695652174	
NaN	1.0	0.95	0.3	NaN	1.0	0.3	0.95	0.95	0.2	0.2	0	0.35	0.2	0.0	0.5882352941176471	0.0	0.2	0.2	0.5	0.5	0.9	0.3	0.5	0.2	0.7	NaN	1.0	0.2	0.6	0.5	1.0	
