0	1.0	1.0	0.8592592592592593	1.0	0.8148148148148148	0.9703703703703703	0.8740740740740741	0.837037037037037	0.8	1.0	1.0	0.8210526315789474	0.8814814814814815	0.8740740740740741	0.8256880733944955	0.9925373134328358	0.5952380952380952	1.0	0.8303571428571429	1.0	1.0	0.8264462809917356	0.7796610169491526	0.8444444444444444	0.8787878787878788	0.8444444444444444	0.8	0.8108108108108109	0.8380952380952381	0.78125	1.0	0.8189655172413793	1.0	0.9925925925925926	0.8740740740740741	0.8148148148148148	0.8740740740740741	1.0	0.5952380952380952	1.0	1.0	0.6136363636363636	0.7222222222222222	0.9555555555555556	NaN	1.0	0.9519230769230769	0.8740740740740741	0.8592592592592593	0.7874015748031497	
1.0	0	1.0	0.7164179104477612	1.0	0.3582089552238806	0.9701492537313433	0.7611940298507462	0.8507462686567164	0.7761194029850746	1.0	1.0	0.6119402985074627	0.5970149253731343	0.43283582089552236	0.5970149253731343	0.9104477611940298	1.0	1.0	0.7611940298507462	0.6119402985074627	0.28846153846153844	0.6865671641791045	0.6865671641791045	0.6716417910447762	0.9552238805970149	0.6716417910447762	0.9253731343283582	0.5970149253731343	0.7164179104477612	0.8208955223880597	0.625	0.8208955223880597	0.0	0.9552238805970149	0.9253731343283582	0.5522388059701493	0.6865671641791045	0.0	1.0	1.0	0.0	1.0	1.0	0.9701492537313433	NaN	1.0	0.6716417910447762	0.6865671641791045	0.9104477611940298	0.6865671641791045	
1.0	1.0	0	0.5384615384615384	0.9230769230769231	0.9230769230769231	0.9230769230769231	1.0	0.9230769230769231	0.5384615384615384	0.5384615384615384	1.0	0.38461538461538464	0.9230769230769231	0.9230769230769231	0.38461538461538464	0.9230769230769231	0.38461538461538464	1.0	0.9230769230769231	0.9230769230769231	1.0	0.38461538461538464	0.38461538461538464	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.38461538461538464	0.38461538461538464	0.9230769230769231	0.38461538461538464	1.0	0.9230769230769231	1.0	0.0	0.9230769230769231	0.5384615384615384	0.9230769230769231	1.0	0.5384615384615384	1.0	1.0	0.38461538461538464	0.9230769230769231	0.6153846153846154	NaN	1.0	1.0	0.9230769230769231	0.9230769230769231	0.5384615384615384	
0.8592592592592593	0.7164179104477612	0.5384615384615384	0	0.9743589743589743	0.7619047619047619	0.973404255319149	0.6618705035971223	0.7	0.67	0.3888888888888889	0.9523809523809523	0.5263157894736842	0.8052631578947368	0.7731958762886598	0.5229357798165137	0.9029850746268657	0.47619047619047616	0.8846153846153846	0.5	0.9177215189873418	0.6538461538461539	0.5867768595041323	0.559322033898305	0.6470588235294118	0.8106060606060606	0.6470588235294118	0.78125	0.5855855855855856	0.5047619047619047	0.5625	0.7083333333333334	0.6810344827586207	1.0	0.777027027027027	0.738562091503268	0.609375	0.6166666666666667	0.8	0.16666666666666666	1.0	0.8	0.25	0.6666666666666666	0.851063829787234	NaN	1.0	0.8365384615384616	0.6222222222222222	0.875	0.6456692913385826	
1.0	1.0	0.9230769230769231	0.9743589743589743	0	0.9743589743589743	0.9743589743589743	1.0	0.9743589743589743	0.9743589743589743	0.9444444444444444	1.0	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	1.0	0.9743589743589743	0.9743589743589743	1.0	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	1.0	0.9743589743589743	1.0	0.9743589743589743	0.9743589743589743	0.9743589743589743	0.9743589743589743	1.0	0.9743589743589743	1.0	1.0	0.9743589743589743	0.9444444444444444	1.0	NaN	1.0	1.0	0.9743589743589743	0.9743589743589743	0.9743589743589743	
0.8148148148148148	0.3582089552238806	0.9230769230769231	0.7619047619047619	0.9743589743589743	0	0.9285714285714286	0.7697841726618705	0.7440476190476191	0.7083333333333334	0.9444444444444444	0.9523809523809523	0.6631578947368421	0.5535714285714286	0.5297619047619048	0.5596330275229358	0.8656716417910447	0.47619047619047616	0.9615384615384616	0.6696428571428571	0.759493670886076	0.40384615384615385	0.6611570247933884	0.6271186440677966	0.7083333333333334	0.7878787878787878	0.7083333333333334	0.74375	0.5675675675675675	0.5619047619047619	0.5729166666666666	0.7083333333333334	0.6206896551724138	0.8	0.9391891891891891	0.7973856209150327	0.43452380952380953	0.7619047619047619	0.0	0.3333333333333333	1.0	0.26666666666666666	0.4772727272727273	0.6666666666666666	0.9290780141843972	NaN	1.0	0.7884615384615384	0.7797619047619048	0.8154761904761905	0.6220472440944882	
0.9703703703703703	0.9701492537313433	0.9230769230769231	0.973404255319149	0.9743589743589743	0.9285714285714286	0	0.935251798561151	0.9627659574468085	0.9574468085106383	0.9444444444444444	0.9523809523809523	0.9157894736842105	0.9414893617021277	0.9308510638297872	0.8715596330275229	0.9552238805970149	0.8809523809523809	1.0	0.8928571428571429	0.9556962025316456	0.8653846153846154	0.9504132231404959	0.940677966101695	0.9588235294117647	0.8863636363636364	0.9588235294117647	0.925	0.8738738738738738	0.8857142857142857	0.875	1.0	0.9482758620689655	0.6	0.8986486486486487	0.8562091503267973	0.9627659574468085	0.9166666666666666	1.0	0.8571428571428571	1.0	0.9333333333333333	0.8863636363636364	0.7222222222222222	0.9716312056737588	NaN	1.0	0.9807692307692307	0.9166666666666666	0.925531914893617	0.8976377952755905	
0.8740740740740741	0.7611940298507462	1.0	0.6618705035971223	1.0	0.7697841726618705	0.935251798561151	0	0.8705035971223022	0.7194244604316546	1.0	0.9523809523809523	0.6210526315789474	0.8273381294964028	0.7769784172661871	0.5412844036697247	0.9477611940298507	0.6904761904761905	1.0	0.25	0.8920863309352518	0.5961538461538461	0.6363636363636364	0.6610169491525424	0.4244604316546763	0.8863636363636364	0.4244604316546763	0.8345323741007195	0.5495495495495496	0.5714285714285714	0.5208333333333334	0.7083333333333334	0.7672413793103449	1.0	0.9136690647482014	0.8201438848920863	0.7122302158273381	0.7050359712230215	1.0	0.6904761904761905	1.0	0.8666666666666667	0.7045454545454546	0.8333333333333334	0.9712230215827338	NaN	1.0	0.8846153846153846	0.7122302158273381	0.8345323741007195	0.6377952755905512	
0.837037037037037	0.8507462686567164	0.9230769230769231	0.7	0.9743589743589743	0.7440476190476191	0.9627659574468085	0.8705035971223022	0	0.8712871287128713	0.5555555555555556	0.6190476190476191	0.6842105263157895	0.8473684210526315	0.7835051546391752	0.7247706422018348	0.8731343283582089	0.47619047619047616	0.9615384615384616	0.7946428571428571	0.9240506329113924	0.8076923076923077	0.7933884297520661	0.7542372881355932	0.8411764705882353	0.8484848484848485	0.8411764705882353	0.84375	0.7477477477477478	0.7333333333333333	0.7395833333333334	0.9583333333333334	0.8017241379310345	0.4	0.8918918918918919	0.8562091503267973	0.65625	0.7666666666666667	0.8	0.4523809523809524	1.0	0.8333333333333334	0.4318181818181818	0.6666666666666666	0.9432624113475178	NaN	1.0	0.9326923076923077	0.7722222222222223	0.8905472636815921	0.7716535433070866	
0.8	0.7761194029850746	0.5384615384615384	0.67	0.9743589743589743	0.7083333333333334	0.9574468085106383	0.7194244604316546	0.8712871287128713	0	0.3888888888888889	1.0	0.6421052631578947	0.7631578947368421	0.7319587628865979	0.6238532110091743	0.9701492537313433	0.5238095238095238	1.0	0.625	0.8987341772151899	0.7307692307692307	0.5785123966942148	0.6101694915254238	0.6882352941176471	0.7878787878787878	0.6882352941176471	0.79375	0.6126126126126126	0.580952380952381	0.59375	0.7083333333333334	0.5862068965517241	1.0	0.8783783783783784	0.7581699346405228	0.5416666666666666	0.7555555555555555	1.0	0.0	1.0	0.8666666666666667	0.4772727272727273	0.6666666666666666	0.8723404255319149	NaN	1.0	0.8461538461538461	0.7722222222222223	0.8407960199004975	0.6456692913385826	
1.0	1.0	0.5384615384615384	0.3888888888888889	0.9444444444444444	0.9444444444444444	0.9444444444444444	1.0	0.5555555555555556	0.3888888888888889	0	1.0	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	1.0	0.9444444444444444	0.9444444444444444	1.0	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.9444444444444444	1.0	0.9444444444444444	1.0	0.3888888888888889	0.9444444444444444	0.3888888888888889	0.9444444444444444	1.0	0.3888888888888889	1.0	1.0	0.9444444444444444	0.9444444444444444	0.4444444444444444	NaN	1.0	1.0	0.9444444444444444	0.9444444444444444	0.9444444444444444	
1.0	1.0	1.0	0.9523809523809523	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.6190476190476191	1.0	1.0	0	1.0	0.3333333333333333	0.3333333333333333	0.9523809523809523	0.3333333333333333	1.0	1.0	0.9523809523809523	0.8095238095238095	0.9523809523809523	1.0	0.8095238095238095	1.0	1.0	1.0	0.7619047619047619	0.9523809523809523	0.7619047619047619	0.9523809523809523	1.0	1.0	1.0	0.7619047619047619	0.8095238095238095	0.6190476190476191	0.8095238095238095	1.0	1.0	1.0	1.0	0.8095238095238095	1.0	1.0	NaN	1.0	1.0	0.8095238095238095	1.0	0.9523809523809523	
0.8210526315789474	0.6119402985074627	0.38461538461538464	0.5263157894736842	0.9743589743589743	0.6631578947368421	0.9157894736842105	0.6210526315789474	0.6842105263157895	0.6421052631578947	0.9444444444444444	1.0	0	0.7263157894736842	0.5263157894736842	0.06315789473684211	0.9052631578947369	0.0	0.75	0.3894736842105263	0.8526315789473684	0.5961538461538461	0.2	0.15789473684210525	0.25263157894736843	0.631578947368421	0.25263157894736843	0.42105263157894735	0.2631578947368421	0.24210526315789474	0.5157894736842106	0.7083333333333334	0.47368421052631576	0.0	0.7894736842105263	0.4842105263157895	0.6	0.28421052631578947	1.0	0.5238095238095238	1.0	0.7	0.25	0.6666666666666666	0.8842105263157894	NaN	1.0	0.8421052631578947	0.3894736842105263	0.5157894736842106	0.3684210526315789	
0.8814814814814815	0.5970149253731343	0.9230769230769231	0.8052631578947368	0.9743589743589743	0.5535714285714286	0.9414893617021277	0.8273381294964028	0.8473684210526315	0.7631578947368421	0.9444444444444444	0.3333333333333333	0.7263157894736842	0	0.22631578947368422	0.6513761467889908	0.6417910447761194	0.7142857142857143	0.8846153846153846	0.7053571428571429	0.6455696202531646	0.21153846153846154	0.7272727272727273	0.559322033898305	0.7	0.8333333333333334	0.7	0.7	0.6936936936936937	0.5333333333333333	0.6770833333333334	0.4583333333333333	0.6982758620689655	1.0	0.8986486486486487	0.7843137254901961	0.5052631578947369	0.7611111111111111	0.0	0.6666666666666666	1.0	0.6666666666666666	0.5454545454545454	0.7222222222222222	0.9219858156028369	NaN	1.0	0.7788461538461539	0.7888888888888889	0.8473684210526315	0.6614173228346457	
0.8740740740740741	0.43283582089552236	0.9230769230769231	0.7731958762886598	0.9743589743589743	0.5297619047619048	0.9308510638297872	0.7769784172661871	0.7835051546391752	0.7319587628865979	0.9444444444444444	0.3333333333333333	0.5263157894736842	0.22631578947368422	0	0.47706422018348627	0.6791044776119403	0.5714285714285714	0.8846153846153846	0.6428571428571429	0.689873417721519	0.0	0.6115702479338843	0.3983050847457627	0.6529411764705882	0.7954545454545454	0.6529411764705882	0.61875	0.5225225225225225	0.37142857142857144	0.6458333333333334	0.4166666666666667	0.5431034482758621	0.0	0.8783783783783784	0.7712418300653595	0.3854166666666667	0.7166666666666667	0.0	0.6428571428571429	1.0	0.36666666666666664	0.5227272727272727	0.6666666666666666	0.9219858156028369	NaN	1.0	0.6730769230769231	0.75	0.8041237113402062	0.5669291338582677	
0.8256880733944955	0.5970149253731343	0.38461538461538464	0.5229357798165137	0.9743589743589743	0.5596330275229358	0.8715596330275229	0.5412844036697247	0.7247706422018348	0.6238532110091743	0.9444444444444444	0.9523809523809523	0.06315789473684211	0.6513761467889908	0.47706422018348627	0	0.8715596330275229	0.0	0.75	0.3394495412844037	0.8256880733944955	0.5	0.30275229357798167	0.22018348623853212	0.27522935779816515	0.6605504587155964	0.27522935779816515	0.4036697247706422	0.1743119266055046	0.22857142857142856	0.375	0.7083333333333334	0.4954128440366973	0.0	0.7522935779816514	0.5596330275229358	0.5779816513761468	0.3853211009174312	1.0	0.5238095238095238	1.0	0.5333333333333333	0.25	0.6666666666666666	0.8990825688073395	NaN	1.0	0.8076923076923077	0.47706422018348627	0.5871559633027523	0.3577981651376147	
0.9925373134328358	0.9104477611940298	0.9230769230769231	0.9029850746268657	0.9743589743589743	0.8656716417910447	0.9552238805970149	0.9477611940298507	0.8731343283582089	0.9701492537313433	0.9444444444444444	0.3333333333333333	0.9052631578947369	0.6417910447761194	0.6791044776119403	0.8715596330275229	0	0.9285714285714286	0.7692307692307693	0.875	0.8656716417910447	0.7884615384615384	0.9421487603305785	0.8220338983050848	0.9253731343283582	0.946969696969697	0.9253731343283582	0.8134328358208955	0.9279279279279279	0.7904761904761904	0.9166666666666666	1.0	0.9396551724137931	1.0	0.8955223880597015	0.8955223880597015	0.8134328358208955	0.8805970149253731	0.7	0.9761904761904762	1.0	0.9	0.6818181818181818	0.9444444444444444	0.9776119402985075	NaN	1.0	0.9230769230769231	0.8805970149253731	0.9925373134328358	0.8818897637795275	
