0	0.0	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0.0	0.038461538461538464	0.9473684210526315	0.0	0.038461538461538464	0.0	0.5	0.038461538461538464	0.038461538461538464	0.0	0.043478260869565216	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	NaN	0.038461538461538464	0.0	0.5714285714285714	0.0	0.0	0.0	
0.0	0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.9473684210526315	0.034482758620689655	0.0	0.034482758620689655	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	NaN	0.0	0.0	0.5862068965517241	0.0	0.0	0.0	
0.0	0.0	0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.5862068965517241	0.0	0.0	0.0	
0.041666666666666664	0.0	0.041666666666666664	0.0	0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.9473684210526315	0.041666666666666664	0.0	0.041666666666666664	0.9166666666666666	0.0	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.0	NaN	0.0	0.041666666666666664	0.7083333333333334	0.0	0.041666666666666664	0.041666666666666664	
0.0	0.0	0.0	0.0	0.041666666666666664	0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.0	0.034482758620689655	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0	0.038461538461538464	0.9473684210526315	0.0	0.038461538461538464	0.0	0.0	0.038461538461538464	0.038461538461538464	0.0	0.043478260869565216	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.029411764705882353	NaN	0.038461538461538464	0.0	0.5862068965517241	0.0	0.0	0.0	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0	0.9473684210526315	0.9473684210526315	0.9473684210526315	1.0	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	1.0	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	0.9473684210526315	NaN	0.9473684210526315	0.9473684210526315	1.0	1.0	0.9473684210526315	0.9473684210526315	
0.0	0.034482758620689655	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0.0	0.038461538461538464	0.9473684210526315	0	0.038461538461538464	0.0	0.16666666666666666	0.038461538461538464	0.038461538461538464	0.0	0.043478260869565216	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	NaN	0.038461538461538464	0.0	0.5862068965517241	0.0	0.0	0.0	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.0	0.034482758620689655	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0.0	0.038461538461538464	0.9473684210526315	0.0	0.038461538461538464	0	0.0	0.038461538461538464	0.038461538461538464	0.0	0.043478260869565216	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.029411764705882353	NaN	0.038461538461538464	0.0	0.5862068965517241	0.0	0.0	0.0	
0.5	0.5	0.75	0.0	0.9166666666666666	0.75	0.75	0.0	0.75	1.0	0.16666666666666666	0.75	0.0	0	0.75	0.75	0.75	1.0	0.75	0.75	0.75	0.75	1.0	0.75	0.75	0.0	0.75	0.08333333333333333	NaN	0.75	0.8333333333333334	0.5	1.0	0.75	0.5	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.9473684210526315	0.043478260869565216	0.0	0.043478260869565216	1.0	0.0	0.0	0.043478260869565216	0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216	0.043478260869565216	0.0	NaN	0.0	0.043478260869565216	0.7391304347826086	0.0	0.043478260869565216	0.043478260869565216	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.038461538461538464	0.0	0.0	NaN	0.0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.0	0.034482758620689655	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0.0	0.038461538461538464	0.9473684210526315	0.0	0.038461538461538464	0.0	0.0	0.038461538461538464	0.038461538461538464	0.0	0.043478260869565216	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0	0.0	0.029411764705882353	NaN	0.038461538461538464	0.0	0.5862068965517241	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	NaN	0.0	0.0	0.64	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.9473684210526315	0.0	0.0	0.029411764705882353	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0	NaN	0.0	0.0	0.5862068965517241	0.0	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	
0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.9473684210526315	0.038461538461538464	0.0	0.038461538461538464	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	NaN	0	0.0	0.6538461538461539	0.0	0.0	0.038461538461538464	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0	0.6666666666666666	0.0	0.0	0.0	
0.5714285714285714	0.5862068965517241	0.64	0.5862068965517241	0.7083333333333334	0.64	0.6538461538461539	0.5862068965517241	0.6538461538461539	1.0	0.5862068965517241	0.6538461538461539	0.5862068965517241	0.5	0.6538461538461539	0.6538461538461539	0.64	0.7391304347826086	0.64	0.6538461538461539	0.6538461538461539	0.64	0.0	0.64	0.6538461538461539	0.5862068965517241	0.64	0.5862068965517241	NaN	0.6538461538461539	0.6666666666666666	0	1.0	0.64	0.5714285714285714	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	1.0	0	0.0	0.0	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.9473684210526315	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.64	0.0	0	0.0	
0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0.0	0.038461538461538464	0.9473684210526315	0.0	0.038461538461538464	0.0	0.5	0.038461538461538464	0.038461538461538464	0.0	0.043478260869565216	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	NaN	0.038461538461538464	0.0	0.5714285714285714	0.0	0.0	0	
