0	0.0	1.0	NaN	0.0	0.7	0.0	0.4	0.4	0.4666666666666667	0.0	0.26666666666666666	0.0	1.0	0.0	0.26666666666666666	0.0	0.0	0.0	0.0	0.4	
0.0	0	0.0	NaN	0.0	0.0	0.0	0.23529411764705882	0.21428571428571427	0.3275862068965517	0.0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0.0	0.0	0.0	0.0	0.20689655172413793	
1.0	0.0	0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	
NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	0.0	NaN	0	0.2	0.0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0.0	0.0	0.0	0.0	0.23529411764705882	
0.7	0.0	0.0	NaN	0.2	0	0.2	0.2	0.05	0.0	0.0	1.0	0.2	1.0	0.2	1.0	0.2	0.2	1.0	0.2	0.0	
0.0	0.0	0.0	NaN	0.0	0.2	0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0.0	0.0	0.0	0.0	0.23529411764705882	
0.4	0.23529411764705882	0.0	NaN	0.23529411764705882	0.2	0.23529411764705882	0	0.0	0.19607843137254902	0.23529411764705882	0.6666666666666666	0.23529411764705882	1.0	0.23529411764705882	0.6666666666666666	0.23529411764705882	0.23529411764705882	1.0	0.23529411764705882	0.0	
0.4	0.21428571428571427	0.0	NaN	0.23529411764705882	0.05	0.23529411764705882	0.0	0	0.19642857142857142	0.21428571428571427	0.6666666666666666	0.23529411764705882	1.0	0.23529411764705882	0.6666666666666666	0.23529411764705882	0.23529411764705882	1.0	0.23529411764705882	0.0	
0.4666666666666667	0.3275862068965517	0.0	NaN	0.35294117647058826	0.0	0.35294117647058826	0.19607843137254902	0.19642857142857142	0	0.3275862068965517	0.7843137254901961	0.35294117647058826	1.0	0.35294117647058826	0.7843137254901961	0.35294117647058826	0.35294117647058826	1.0	0.35294117647058826	0.1896551724137931	
0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.23529411764705882	0.21428571428571427	0.3275862068965517	0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0.0	0.0	0.0	0.0	0.20689655172413793	
0.26666666666666666	0.43137254901960786	1.0	NaN	0.43137254901960786	1.0	0.43137254901960786	0.6666666666666666	0.6666666666666666	0.7843137254901961	0.43137254901960786	0	0.43137254901960786	1.0	0.43137254901960786	0.0	0.43137254901960786	0.43137254901960786	0.0	0.43137254901960786	0.6666666666666666	
0.0	0.0	0.0	NaN	0.0	0.2	0.0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0	1.0	0.0	0.43137254901960786	0.0	0.0	0.0	0.0	0.23529411764705882	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	NaN	0.0	0.2	0.0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0.0	1.0	0	0.43137254901960786	0.0	0.0	0.0	0.0	0.23529411764705882	
0.26666666666666666	0.43137254901960786	1.0	NaN	0.43137254901960786	1.0	0.43137254901960786	0.6666666666666666	0.6666666666666666	0.7843137254901961	0.43137254901960786	0.0	0.43137254901960786	1.0	0.43137254901960786	0	0.43137254901960786	0.43137254901960786	0.0	0.43137254901960786	0.6666666666666666	
0.0	0.0	0.0	NaN	0.0	0.2	0.0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0	0.0	0.0	0.0	0.23529411764705882	
0.0	0.0	0.0	NaN	0.0	0.2	0.0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0.0	0	0.0	0.0	0.23529411764705882	
0.0	0.0	1.0	NaN	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0.0	1.0	
0.0	0.0	0.0	NaN	0.0	0.2	0.0	0.23529411764705882	0.23529411764705882	0.35294117647058826	0.0	0.43137254901960786	0.0	1.0	0.0	0.43137254901960786	0.0	0.0	0.0	0	0.23529411764705882	
0.4	0.20689655172413793	0.0	NaN	0.23529411764705882	0.0	0.23529411764705882	0.0	0.0	0.1896551724137931	0.20689655172413793	0.6666666666666666	0.23529411764705882	1.0	0.23529411764705882	0.6666666666666666	0.23529411764705882	0.23529411764705882	1.0	0.23529411764705882	0	
