0	0.8853790613718412	0.9016245487364621	0.9017341040462428	0.8375262054507338	0.9323104693140795	0.8871287128712871	0.8736462093862816	0.8578629032258065	0.9043321299638989	0.8787878787878788	0.9061371841155235	0.8871841155234657	0.9512635379061372	0.9097472924187726	0.9972924187725631	0.9106498194945848	0.898014440433213	0.9097472924187726	0.8763537906137184	0.8925992779783394	0.8736462093862816	0.9232851985559567	0.9088447653429603	0.9730392156862745	0.8700361010830325	0.898014440433213	0.8796498905908097	0.8838028169014085	0.9142599277978339	0.8862815884476535	0.9483333333333334	0.898014440433213	0.898014440433213	
0.8853790613718412	0	0.9204918032786885	0.9123314065510597	0.8846960167714885	0.9454225352112676	0.8910891089108911	0.8696721311475409	0.8649193548387096	0.9114754098360656	0.8222222222222222	0.898360655737705	0.8472906403940886	0.9442622950819672	0.919672131147541	0.9975409836065574	0.9295081967213115	0.9058219178082192	0.919672131147541	0.9221311475409836	0.909016393442623	0.9065573770491804	0.9377049180327869	0.910655737704918	0.9950980392156863	0.8696721311475409	0.88	0.8205689277899344	0.8697183098591549	0.9180327868852459	0.9188524590163935	0.9183333333333333	0.8713114754098361	0.8713114754098361	
0.9016245487364621	0.9204918032786885	0	0.9065510597302505	0.8805031446540881	0.9639084507042254	0.9277227722772278	0.857484076433121	0.9012096774193549	0.9490445859872612	0.8838383838383839	0.9538216560509554	0.9080459770114943	0.9514331210191083	0.9410828025477707	1.0	0.946656050955414	0.9315068493150684	0.9410828025477707	0.9418789808917197	0.9339171974522293	0.929140127388535	0.9243630573248408	0.9267515923566879	0.9730392156862745	0.9084394904458599	0.9408333333333333	0.9245076586433261	0.9366197183098591	0.9498407643312102	0.9124203821656051	0.9466666666666667	0.9187898089171974	0.9235668789808917	
0.9017341040462428	0.9123314065510597	0.9065510597302505	0	0.8301886792452831	0.9431599229287091	0.899009900990099	0.8795761078998073	0.8911290322580645	0.9161849710982659	0.8818181818181818	0.8998073217726397	0.884393063583815	0.928709055876686	0.9017341040462428	0.9913294797687862	0.8872832369942196	0.9248554913294798	0.9017341040462428	0.905587668593449	0.8978805394990366	0.905587668593449	0.8930635838150289	0.8988439306358381	0.9730392156862745	0.8670520231213873	0.9210019267822736	0.9015317286652079	0.9172535211267606	0.9152215799614644	0.850674373795761	0.9433333333333334	0.8892100192678227	0.9210019267822736	
0.8375262054507338	0.8846960167714885	0.8805031446540881	0.8301886792452831	0	0.9213836477987422	0.839622641509434	0.8469601677148847	0.8647798742138365	0.8878406708595388	0.8773584905660378	0.9046121593291404	0.8710691823899371	0.9088050314465409	0.8763102725366876	0.9989517819706499	0.8878406708595388	0.8878406708595388	0.8763102725366876	0.8668763102725366	0.8354297693920335	0.8752620545073375	0.889937106918239	0.8731656184486373	0.9742647058823529	0.8459119496855346	0.8784067085953878	0.8774617067833698	0.8838028169014085	0.9014675052410901	0.8312368972746331	0.9416666666666667	0.8668763102725366	0.8815513626834381	
0.9323104693140795	0.9454225352112676	0.9639084507042254	0.9431599229287091	0.9213836477987422	0	0.8960396039603961	0.9128521126760564	0.9243951612903226	0.8926056338028169	0.9181818181818182	0.8679577464788732	0.9198943661971831	0.9401408450704225	0.9137323943661971	0.9982394366197183	0.8838028169014085	0.9137323943661971	0.9137323943661971	0.9137323943661971	0.8829225352112676	0.9005281690140845	0.9278169014084507	0.8829225352112676	0.9730392156862745	0.9049295774647887	0.9190140845070423	0.9080962800875274	0.9419014084507042	0.9612676056338029	0.9295774647887324	0.93	0.9322183098591549	0.9172535211267606	
0.8871287128712871	0.8910891089108911	0.9277227722772278	0.899009900990099	0.839622641509434	0.8960396039603961	0	0.8851485148514852	0.9102822580645161	0.8316831683168316	0.8505050505050505	0.8356435643564356	0.8495049504950495	0.8752475247524752	0.7930693069306931	0.9920792079207921	0.7821782178217822	0.8356435643564356	0.7930693069306931	0.803960396039604	0.7772277227722773	0.8673267326732673	0.8524752475247525	0.8633663366336634	0.9730392156862745	0.8653465346534653	0.8366336633663366	0.8654266958424508	0.8908450704225352	0.9158415841584159	0.8940594059405941	0.985	0.8782178217821782	0.8366336633663366	
0.8736462093862816	0.8696721311475409	0.857484076433121	0.8795761078998073	0.8469601677148847	0.9128521126760564	0.8851485148514852	0	0.8679435483870968	0.9026243093922652	0.8090909090909091	0.9026243093922652	0.8407224958949097	0.9492350486787204	0.9008620689655172	0.9993112947658402	0.9235905044510386	0.8886986301369864	0.9	0.9095371669004207	0.9006849315068494	0.8938973647711512	0.9123287671232877	0.8672496025437202	0.9730392156862745	0.8534246575342466	0.87	0.850109409190372	0.9278169014084507	0.9373259052924791	0.8835616438356164	0.93	0.8945205479452055	0.8616438356164383	
0.8578629032258065	0.8649193548387096	0.9012096774193549	0.8911290322580645	0.8647798742138365	0.9243951612903226	0.9102822580645161	0.8679435483870968	0	0.9143145161290323	0.8636363636363636	0.9042338709677419	0.8639112903225806	0.9445564516129032	0.9122983870967742	0.998991935483871	0.9254032258064516	0.9092741935483871	0.9122983870967742	0.9102822580645161	0.9032258064516129	0.8810483870967742	0.9012096774193549	0.9022177419354839	0.9730392156862745	0.8346774193548387	0.9183467741935484	0.8687089715536105	0.8573943661971831	0.9183467741935484	0.8860887096774194	0.9233333333333333	0.8639112903225806	0.9183467741935484	
0.9043321299638989	0.9114754098360656	0.9490445859872612	0.9161849710982659	0.8878406708595388	0.8926056338028169	0.8316831683168316	0.9026243093922652	0.9143145161290323	0	0.8373737373737373	0.8156077348066298	0.8456486042692939	0.911682892906815	0.7959770114942529	0.9979281767955801	0.8308605341246291	0.8672945205479452	0.8038674033149171	0.7854137447405329	0.8073204419889503	0.8571428571428571	0.8598066298342542	0.8688394276629571	0.9730392156862745	0.8770718232044199	0.87	0.8632385120350109	0.9383802816901409	0.9310584958217271	0.899171270718232	0.9733333333333334	0.9040055248618785	0.8397790055248618	
0.8787878787878788	0.8222222222222222	0.8838383838383839	0.8818181818181818	0.8773584905660378	0.9181818181818182	0.8505050505050505	0.8090909090909091	0.8636363636363636	0.8373737373737373	0	0.8676767676767677	0.020202020202020204	0.9262626262626262	0.8929292929292929	0.9949494949494949	0.8929292929292929	0.8878787878787879	0.8929292929292929	0.8888888888888888	0.8696969696969697	0.8696969696969697	0.8868686868686869	0.8656565656565657	0.9730392156862745	0.8151515151515152	0.8797979797979798	0.7822757111597374	0.8820422535211268	0.8939393939393939	0.8828282828282829	0.9033333333333333	0.8151515151515152	0.8686868686868687	
