0	0.9719827586206896	0.9801762114537445	0.9763636363636363	0.9530516431924883	0.9641350210970464	0.9758064516129032	0.9792207792207792	0.8721973094170403	0.9846846846846847	0.9801587301587301	0.9819819819819819	0.974293059125964	0.9891067538126361	0.972072072072072	0.9567567567567568	0.9885297184567258	0.9666666666666667	0.9891891891891892	0.9755877034358047	0.9765765765765766	0.9558558558558559	0.9747747747747748	0.9711711711711711	0.9891891891891892	0.9792792792792793	0.98014440433213	0.9801801801801802	0.9766233766233766	0.9750593824228029	0.9765765765765766	0.9792792792792793	0.9774774774774775	0.9717171717171718	
0.9719827586206896	0	0.9633620689655172	0.9698275862068966	0.9633620689655172	0.9719827586206896	0.9418103448275862	0.9375	0.9482758620689655	0.9698275862068966	0.9396551724137931	0.9762931034482759	0.9396551724137931	0.9224137931034483	0.9202586206896551	0.9655172413793104	0.978448275862069	0.9482758620689655	0.9698275862068966	0.9741379310344828	0.9418103448275862	0.9396551724137931	0.9741379310344828	0.9461206896551724	0.8900862068965517	0.9482758620689655	0.9547413793103449	0.9762931034482759	0.9525862068965517	0.9762931034482759	0.9762931034482759	0.9482758620689655	0.9719827586206896	0.9719827586206896	
0.9801762114537445	0.9633620689655172	0	0.9834801762114538	0.9823943661971831	0.9515418502202643	0.9711981566820277	0.9558441558441558	0.9652466367713004	0.9713656387665198	0.9812775330396476	0.973568281938326	0.9781491002570694	0.9812775330396476	0.960352422907489	0.9647577092511013	0.9779735682819384	0.960352422907489	0.9647577092511013	0.9724669603524229	0.9757709251101322	0.9570484581497798	0.9647577092511013	0.9658590308370044	0.9724669603524229	0.9636563876651982	0.9693140794223827	0.987885462555066	0.964935064935065	0.9881235154394299	0.986784140969163	0.9636563876651982	0.9834801762114538	0.9691629955947136	
0.9763636363636363	0.9698275862068966	0.9834801762114538	0	0.9565727699530516	0.9820675105485233	0.9815668202764977	0.9753246753246754	0.9809417040358744	0.9827272727272728	0.9811507936507936	0.9881818181818182	0.9755784061696658	0.9793028322440087	0.9818181818181818	0.9827272727272728	0.9895724713242962	0.9845454545454545	0.9845454545454545	0.9827272727272728	0.990909090909091	0.98	0.9872727272727273	0.9845454545454545	0.9781818181818182	0.9827272727272728	0.9675090252707581	0.980909090909091	0.9766233766233766	0.9726840855106889	0.98	0.9827272727272728	0.9763636363636363	0.9767676767676767	
0.9530516431924883	0.9633620689655172	0.9823943661971831	0.9565727699530516	0	0.9753521126760564	0.9589201877934272	0.9272727272727272	0.9589201877934272	0.9765258215962441	0.960093896713615	0.9823943661971831	0.9562982005141388	0.9471830985915493	0.9741784037558685	0.965962441314554	0.9882629107981221	0.9530516431924883	0.9788732394366197	0.9776995305164319	0.9823943661971831	0.971830985915493	0.9859154929577465	0.9730046948356808	0.9471830985915493	0.971830985915493	0.98014440433213	0.9636150234741784	0.9818181818181818	0.9738717339667459	0.9671361502347418	0.971830985915493	0.9730046948356808	0.9765258215962441	
0.9641350210970464	0.9719827586206896	0.9515418502202643	0.9820675105485233	0.9753521126760564	0	0.9573732718894009	0.9207792207792208	0.9562780269058296	0.9556962025316456	0.9757383966244726	0.9704641350210971	0.9704370179948586	0.9825708061002179	0.9556962025316456	0.9451476793248945	0.9789029535864979	0.9335443037974683	0.9588607594936709	0.9620253164556962	0.9662447257383966	0.939873417721519	0.9451476793248945	0.9409282700421941	0.9493670886075949	0.9388185654008439	0.9693140794223827	0.9873417721518988	0.9636363636363636	0.9881235154394299	0.9810126582278481	0.9388185654008439	0.9810126582278481	0.9578059071729957	
0.9758064516129032	0.9418103448275862	0.9711981566820277	0.9815668202764977	0.9589201877934272	0.9573732718894009	0	0.8805194805194805	0.9435483870967742	0.9066820276497696	0.9320276497695853	0.967741935483871	0.9241645244215938	0.9539170506912442	0.9251152073732719	0.9009216589861752	0.9688940092165899	0.8732718894009217	0.967741935483871	0.923963133640553	0.9182027649769585	0.9274193548387096	0.9654377880184332	0.8824884792626728	0.923963133640553	0.8940092165898618	0.9657039711191335	0.988479262672811	0.9571428571428572	0.9881235154394299	0.9804147465437788	0.8940092165898618	0.9815668202764977	0.8963133640552995	
0.9792207792207792	0.9375	0.9558441558441558	0.9753246753246754	0.9272727272727272	0.9207792207792208	0.8805194805194805	0	0.9155844155844156	0.938961038961039	0.925974025974026	0.9597402597402598	0.925974025974026	0.8935064935064935	0.948051948051948	0.9	0.9714285714285714	0.9	0.9363636363636364	0.948051948051948	0.9363636363636364	0.9064935064935065	0.9597402597402598	0.8701298701298701	0.8597402597402597	0.9038961038961039	0.9476534296028881	0.9857142857142858	0.9467532467532468	0.987012987012987	0.9818181818181818	0.9038961038961039	0.9688311688311688	0.9155844155844156	
0.8721973094170403	0.9482758620689655	0.9652466367713004	0.9809417040358744	0.9589201877934272	0.9562780269058296	0.9435483870967742	0.9155844155844156	0	0.9551569506726457	0.9697309417040358	0.9674887892376681	0.9652956298200515	0.9730941704035875	0.9383408071748879	0.9192825112107623	0.9798206278026906	0.9316143497757847	0.9708520179372198	0.9439461883408071	0.9697309417040358	0.922645739910314	0.9383408071748879	0.9338565022421524	0.9327354260089686	0.9282511210762332	0.944043321299639	0.9876681614349776	0.9727272727272728	0.9869358669833729	0.9865470852017937	0.9282511210762332	0.9708520179372198	0.9338565022421524	
0.9846846846846847	0.9698275862068966	0.9713656387665198	0.9827272727272728	0.9765258215962441	0.9556962025316456	0.9066820276497696	0.938961038961039	0.9551569506726457	0	0.9742063492063492	0.9678178963893249	0.9665809768637532	0.9814814814814815	0.952054794520548	0.9060650887573964	0.9718456725755996	0.9667149059334298	0.9782923299565847	0.9177215189873418	0.9493487698986975	0.9373996789727127	0.9751166407465007	0.9624600638977636	0.9645441389290883	0.9559543230016313	0.9494584837545126	0.9913169319826338	0.9597402597402598	0.9881235154394299	0.9917417417417418	0.9580152671755725	0.9775687409551375	0.8808080808080808	
