0	0.9640449438202248	0.9260485651214128	0.9137931034482759	0.9267241379310345	0.9224137931034483	0.9409722222222222	0.8459214501510574	0.9116379310344828	0.8890086206896551	0.9579741379310345	1.0	0.8782327586206896	0.8976293103448276	0.8654761904761905	0.915948275862069	0.9342672413793104	0.9342672413793104	0.9504310344827587	0.9213362068965517	0.8976293103448276	0.8835616438356164	0.9107981220657277	1.0	0.9913793103448276	0.9375	0.924119241192412	0.9019396551724138	0.8900862068965517	0.9137931034482759	0.975	
0.9640449438202248	0	0.9629213483146067	0.9544334975369458	0.9651685393258427	0.9629213483146067	0.9594907407407407	0.959214501510574	0.9561797752808989	0.9640449438202248	0.9730337078651685	1.0	0.9550561797752809	0.9561797752808989	0.9523809523809523	0.9651685393258427	0.9595505617977528	0.9876404494382023	0.9707865168539326	0.9674157303370786	0.9696629213483146	0.9680365296803652	0.9647887323943662	1.0	0.9910112359550561	0.9617977528089887	0.9634146341463414	0.9707865168539326	0.9685393258426966	0.9696629213483146	0.94625	
0.9260485651214128	0.9629213483146067	0	0.9224137931034483	0.9216335540838853	0.9359823399558499	0.9409722222222222	0.8912386706948641	0.9448123620309051	0.9426048565121413	0.9470198675496688	1.0	0.9392935982339956	0.9359823399558499	0.9345238095238095	0.9646799116997793	0.9249448123620309	0.9470198675496688	0.9514348785871964	0.9503311258278145	0.9061810154525386	0.9200913242009132	0.9436619718309859	1.0	0.9922737306843267	0.9381898454746137	0.8821138211382114	0.9337748344370861	0.9227373068432672	0.9282560706401766	0.955	
0.9137931034482759	0.9544334975369458	0.9224137931034483	0	0.9248768472906403	0.9285714285714286	0.9347290640394089	0.8972809667673716	0.9458128078817734	0.9310344827586207	0.9532019704433498	1.0	0.9334975369458128	0.9285714285714286	0.9334975369458128	0.9495073891625616	0.9384236453201971	0.9408866995073891	0.9445812807881774	0.9495073891625616	0.9088669950738916	0.9174876847290641	0.9470443349753694	1.0	0.9876847290640394	0.9298029556650246	0.9227642276422764	0.9298029556650246	0.9174876847290641	0.9359605911330049	0.97	
0.9267241379310345	0.9651685393258427	0.9216335540838853	0.9248768472906403	0	0.9369747899159664	0.9351851851851852	0.9063444108761329	0.9183884297520661	0.9225206611570248	0.9411157024793388	1.0	0.9328512396694215	0.9173553719008265	0.9226190476190477	0.9607438016528925	0.9328512396694215	0.9545454545454546	0.9512953367875647	0.9380165289256198	0.9173553719008265	0.8755707762557078	0.9448356807511737	1.0	0.9907024793388429	0.9411157024793388	0.9105691056910569	0.9338842975206612	0.887396694214876	0.9183884297520661	0.95125	
0.9224137931034483	0.9629213483146067	0.9359823399558499	0.9285714285714286	0.9369747899159664	0	0.9050925925925926	0.8836858006042296	0.9390756302521008	0.9422268907563025	0.9485294117647058	1.0	0.8949579831932774	0.9474789915966386	0.8809523809523809	0.9495798319327731	0.9180672268907563	0.944327731092437	0.9474789915966386	0.9369747899159664	0.9191176470588235	0.9098173515981736	0.9448356807511737	1.0	0.9821428571428571	0.9527310924369747	0.924119241192412	0.9411764705882353	0.917016806722689	0.9401260504201681	0.9625	
0.9409722222222222	0.9594907407407407	0.9409722222222222	0.9347290640394089	0.9351851851851852	0.9050925925925926	0	0.9154078549848943	0.9305555555555556	0.9409722222222222	0.9432870370370371	1.0	0.9143518518518519	0.9375	0.9119047619047619	0.9525462962962963	0.9155092592592593	0.9606481481481481	0.9236111111111112	0.9467592592592593	0.9074074074074074	0.9375	0.9507042253521126	1.0	0.9895833333333334	0.9432870370370371	0.9281842818428184	0.9409722222222222	0.9375	0.9398148148148148	0.9625	
0.8459214501510574	0.959214501510574	0.8912386706948641	0.8972809667673716	0.9063444108761329	0.8836858006042296	0.9154078549848943	0	0.9123867069486404	0.9138972809667674	0.93202416918429	1.0	0.8942598187311178	0.9108761329305136	0.8942598187311178	0.9395770392749244	0.8867069486404834	0.8836858006042296	0.9305135951661632	0.9078549848942599	0.850453172205438	0.8655589123867069	0.9108761329305136	1.0	0.9879154078549849	0.9093655589123867	0.8972809667673716	0.8821752265861027	0.8655589123867069	0.8927492447129909	0.9607250755287009	
0.9116379310344828	0.9561797752808989	0.9448123620309051	0.9458128078817734	0.9183884297520661	0.9390756302521008	0.9305555555555556	0.9123867069486404	0	0.8843120070113936	0.9505813953488372	1.0	0.9112244897959184	0.8961397058823529	0.8964285714285715	0.9373390557939915	0.8877374784110535	0.9598290598290599	0.950259067357513	0.9395491803278688	0.9384615384615385	0.9006849315068494	0.9342723004694836	1.0	0.9931623931623932	0.9401709401709402	0.9336043360433605	0.935042735042735	0.9136752136752136	0.9384615384615385	0.96125	
0.8890086206896551	0.9640449438202248	0.9426048565121413	0.9310344827586207	0.9225206611570248	0.9422268907563025	0.9409722222222222	0.9138972809667674	0.8843120070113936	0	0.9496124031007752	0.9967105263157895	0.8795918367346939	0.9034926470588235	0.8595238095238096	0.9360210341805434	0.8860648553900088	0.9491673970201577	0.9450777202072539	0.9129098360655737	0.9325153374233128	0.9052511415525114	0.9154929577464789	0.9932885906040269	0.9921121822962313	0.9281332164767747	0.9254742547425474	0.9263803680981595	0.8606485539000877	0.9430324276950044	0.96875	
