0	0.9469026548672567	0.9793713163064833	0.9514066496163683	0.9523809523809523	0.9468864468864469	0.9598765432098766	0.9377289377289377	0.95	0.9523809523809523	0.9448742746615088	0.9370277078085643	0.9459706959706959	0.9314814814814815	0.9012605042016807	0.9560439560439561	0.9386446886446886	0.9459706959706959	0.9633699633699634	0.9816849816849816	0.9514652014652014	0.9322344322344323	0.9606227106227107	0.9734432234432234	0.9734432234432234	0.9560439560439561	0.9423076923076923	0.932601880877743	0.9963369963369964	0.9652014652014652	0.9945054945054945	1.0	0.9423076923076923	0.978021978021978	
0.9469026548672567	0	0.9646017699115044	0.9542772861356932	0.9041297935103245	0.9188790560471977	0.93952802359882	0.9174041297935103	0.9129793510324484	0.9542772861356932	0.9410029498525073	0.9469026548672567	0.8982300884955752	0.9100294985250738	0.976890756302521	0.9572271386430679	0.9410029498525073	0.8938053097345132	0.9705014749262537	0.9306784660766961	0.9336283185840708	0.9174041297935103	0.9129793510324484	0.9306784660766961	0.9778761061946902	0.9528023598820059	0.9306784660766961	0.9592476489028213	0.9896755162241888	0.9306784660766961	0.9926253687315634	1.0	0.9306784660766961	0.9734513274336283	
0.9793713163064833	0.9646017699115044	0	0.9641943734015346	0.9705304518664047	0.9754420432220039	0.9742798353909465	0.9666011787819253	0.9744186046511628	0.9734774066797642	0.9724950884086444	0.9710327455919395	0.9675834970530451	0.9695481335952849	0.9516806722689075	0.981335952848723	0.9793713163064833	0.9764243614931237	0.9833005893909627	0.9607072691552063	0.9754420432220039	0.9744597249508841	0.9754420432220039	0.9715127701375246	0.9901768172888016	0.9724950884086444	0.9774066797642437	0.9670846394984326	0.9891944990176817	0.9744597249508841	0.9980353634577603	1.0	0.9774066797642437	0.9803536345776032	
0.9514066496163683	0.9542772861356932	0.9641943734015346	0	0.9347826086956522	0.9552429667519181	0.948849104859335	0.9398976982097187	0.9462915601023018	0.9565217391304348	0.9245524296675192	0.921994884910486	0.9424552429667519	0.9347826086956522	0.8886554621848739	0.9654731457800512	0.9514066496163683	0.9424552429667519	0.9654731457800512	0.979539641943734	0.9450127877237852	0.9526854219948849	0.9526854219948849	0.9616368286445013	0.9667519181585678	0.9411764705882353	0.9156010230179028	0.9137931034482759	0.9872122762148338	0.9373401534526854	0.9948849104859335	1.0	0.9156010230179028	0.9705882352941176	
0.9523809523809523	0.9041297935103245	0.9705304518664047	0.9347826086956522	0	0.9229422066549913	0.9619341563786008	0.9261565836298933	0.9267441860465117	0.9632107023411371	0.9555125725338491	0.9458438287153652	0.9372909698996655	0.9333333333333333	0.9327731092436975	0.9707357859531772	0.947324414715719	0.927257525083612	0.9615384615384616	0.9623745819397993	0.9464882943143813	0.9372909698996655	0.9372909698996655	0.9682274247491639	0.9740802675585284	0.9423076923076923	0.9377133105802048	0.9294670846394985	0.9899665551839465	0.9615384615384616	0.9965576592082617	1.0	0.9389632107023411	0.979933110367893	
0.9468864468864469	0.9188790560471977	0.9754420432220039	0.9552429667519181	0.9229422066549913	0	0.948559670781893	0.9270462633451957	0.9197674418604651	0.9518388791593695	0.9487427466150871	0.9408060453400504	0.9246935201401051	0.8935185185185185	0.9390756302521008	0.9527145359019265	0.9474605954465849	0.9430823117338003	0.9798598949211909	0.9509632224168126	0.9439579684763573	0.9290718038528897	0.9325744308231173	0.9667250437828371	0.9746059544658494	0.9211908931698775	0.9448336252189142	0.8949843260188087	0.9868651488616462	0.9492119089316988	0.9982486865148862	1.0	0.9448336252189142	0.989492119089317	
0.9598765432098766	0.93952802359882	0.9742798353909465	0.948849104859335	0.9619341563786008	0.948559670781893	0	0.9207818930041153	0.9616279069767442	0.9516460905349794	0.9475308641975309	0.9546599496221663	0.9362139917695473	0.9475308641975309	0.9558823529411765	0.8343621399176955	0.934156378600823	0.9156378600823045	0.9053497942386831	0.9783950617283951	0.9382716049382716	0.9372427983539094	0.9711934156378601	0.926954732510288	0.9845679012345679	0.9629629629629629	0.9423868312757202	0.9764890282131662	0.9989711934156379	0.9516460905349794	0.9979423868312757	1.0	0.9423868312757202	0.9691358024691358	
0.9377289377289377	0.9174041297935103	0.9666011787819253	0.9398976982097187	0.9261565836298933	0.9270462633451957	0.9207818930041153	0	0.913953488372093	0.949288256227758	0.9381044487427466	0.9282115869017632	0.9261565836298933	0.9148148148148149	0.9243697478991597	0.9297153024911032	0.947508896797153	0.9323843416370107	0.9688612099644128	0.9332740213523132	0.943950177935943	0.9092526690391459	0.9555160142348754	0.9341637010676157	0.9741992882562278	0.896797153024911	0.9270462633451957	0.9153605015673981	0.9902135231316725	0.9306049822064056	0.998220640569395	1.0	0.9270462633451957	0.9804270462633452	
0.95	0.9129793510324484	0.9744186046511628	0.9462915601023018	0.9267441860465117	0.9197674418604651	0.9616279069767442	0.913953488372093	0	0.9383720930232559	0.936046511627907	0.9458438287153652	0.936046511627907	0.8744186046511628	0.9453781512605042	0.9558139534883721	0.9197674418604651	0.9151162790697674	0.9604651162790697	0.9523255813953488	0.9395348837209302	0.9209302325581395	0.9511627906976744	0.9709302325581395	0.9662790697674418	0.936046511627907	0.9441860465116279	0.9090909090909091	0.9767441860465116	0.9383720930232559	1.0	1.0	0.9441860465116279	0.9872093023255814	
0.9523809523809523	0.9542772861356932	0.9734774066797642	0.9565217391304348	0.9632107023411371	0.9518388791593695	0.9516460905349794	0.949288256227758	0.9383720930232559	0	0.9593810444874274	0.9559193954659949	0.9131944444444444	0.9518518518518518	0.9348739495798319	0.9673611111111111	0.8712011577424024	0.9125	0.9725925925925926	0.9785502958579881	0.9151212553495007	0.9541666666666667	0.9487369985141159	0.9769585253456221	0.9652677279305355	0.9569444444444445	0.9351535836177475	0.9435736677115988	0.9944444444444445	0.9524959742351047	0.9982788296041308	1.0	0.9354166666666667	0.9680555555555556	
0.9448742746615088	0.9410029498525073	0.9724950884086444	0.9245524296675192	0.9555125725338491	0.9487427466150871	0.9475308641975309	0.9381044487427466	0.936046511627907	0.9593810444874274	0	0.6158690176322418	0.9458413926499033	0.9323017408123792	0.13655462184873948	0.9448742746615088	0.9477756286266924	0.9526112185686654	0.9564796905222437	0.9748549323017408	0.9555125725338491	0.9458413926499033	0.971953578336557	0.9642166344294004	0.9835589941972921	0.9439071566731141	0.965183752417795	0.9592476489028213	0.9932301740812379	0.9458413926499033	0.9970986460348162	1.0	0.965183752417795	0.9835589941972921	
0.9370277078085643	0.9469026548672567	0.9710327455919395	0.921994884910486	0.9458438287153652	0.9408060453400504	0.9546599496221663	0.9282115869017632	0.9458438287153652	0.9559193954659949	0.6158690176322418	0	0.9483627204030227	0.9282115869017632	0.6869747899159664	0.9382871536523929	0.9382871536523929	0.9508816120906801	0.9483627204030227	0.9609571788413098	0.9483627204030227	0.947103274559194	0.9773299748110831	0.9685138539042821	0.9748110831234257	0.9307304785894207	0.9559193954659949	0.9592476489028213	0.9911838790931989	0.9408060453400504	0.9924433249370277	1.0	0.9559193954659949	0.9785894206549118	
0.9459706959706959	0.8982300884955752	0.9675834970530451	0.9424552429667519	0.9372909698996655	0.9246935201401051	0.9362139917695473	0.9261565836298933	0.936046511627907	0.9131944444444444	0.9458413926499033	0.9483627204030227	0	0.937962962962963	0.9453781512605042	0.9446749654218534	0.9283646888567294	0.8554633471645919	0.9622222222222222	0.9630177514792899	0.8587731811697575	0.9128630705394191	0.9517087667161961	0.9247311827956989	0.9688856729377714	0.9204702627939142	0.9138225255972696	0.9247648902821317	0.983402489626556	0.9436392914653784	0.9982788296041308	1.0	0.9142461964038727	0.9688796680497925	
