0	0.7098765432098766	0.7469135802469136	0.9066666666666666	0.6666666666666666	0.810126582278481	0.810126582278481	0.815068493150685	0.20689655172413793	0.759493670886076	0.6645569620253164	0.6557377049180327	0.6392405063291139	0.7531645569620253	0.7777777777777778	1.0	0.7974683544303798	0.6276595744680851	0.7974683544303798	0.6645569620253164	0.6772151898734177	0.7974683544303798	0.6728395061728395	0.6772151898734177	0.5925925925925926	0.7974683544303798	0.5555555555555556	0.46835443037974683	0.68	0.72	0.6666666666666666	0.5	0.7974683544303798	0.8291139240506329	
0.7098765432098766	0	0.37037037037037035	0.6333333333333333	0.6234567901234568	0.6645569620253164	0.5189873417721519	0.4383561643835616	0.5172413793103449	0.5759493670886076	0.3227848101265823	0.2459016393442623	0.43037974683544306	0.6708860759493671	0.4074074074074074	0.5714285714285714	0.37341772151898733	0.648936170212766	0.37341772151898733	0.2721518987341772	0.3924050632911392	0.37341772151898733	0.3333333333333333	0.6329113924050633	0.5370370370370371	0.37341772151898733	0.7345679012345679	0.4936708860759494	0.6066666666666667	0.98	0.9666666666666667	0.723404255319149	0.37341772151898733	0.6772151898734177	
0.7469135802469136	0.37037037037037035	0	0.44666666666666666	0.46296296296296297	0.5759493670886076	0.5759493670886076	0.3835616438356164	1.0	0.34177215189873417	0.2088607594936709	0.05737704918032787	0.4810126582278481	0.740506329113924	0.5370370370370371	0.5714285714285714	0.3670886075949367	0.7659574468085106	0.3670886075949367	0.11392405063291139	0.4430379746835443	0.3670886075949367	0.2222222222222222	0.44936708860759494	0.5740740740740741	0.3670886075949367	0.5493827160493827	0.4050632911392405	0.5266666666666666	0.8066666666666666	0.88	0.30851063829787234	0.3670886075949367	0.8481012658227848	
0.9066666666666666	0.6333333333333333	0.44666666666666666	0	0.26	0.34	0.12	0.3972602739726027	1.0	0.37333333333333335	0.62	0.5491803278688525	0.6733333333333333	0.5266666666666666	0.14814814814814814	0.0	0.34	0.6595744680851063	0.34	0.5666666666666667	0.5733333333333334	0.34	0.62	0.26	0.38	0.34	0.41333333333333333	0.66	0.7	0.8666666666666667	0.8866666666666667	0.4787234042553192	0.34	0.6933333333333334	
0.6666666666666666	0.6234567901234568	0.46296296296296297	0.26	0	0.22784810126582278	0.36075949367088606	0.3835616438356164	0.4827586206896552	0.3670886075949367	0.6139240506329114	0.4426229508196721	0.6075949367088608	0.43670886075949367	0.0	0.0	0.310126582278481	0.5	0.310126582278481	0.5632911392405063	0.6455696202531646	0.310126582278481	0.6234567901234568	0.0	0.1111111111111111	0.310126582278481	0.1728395061728395	0.4177215189873418	0.74	0.8266666666666667	0.8466666666666667	0.10638297872340426	0.310126582278481	0.620253164556962	
0.810126582278481	0.6645569620253164	0.5759493670886076	0.34	0.22784810126582278	0	0.43670886075949367	0.5205479452054794	0.4827586206896552	0.4936708860759494	0.740506329113924	0.6065573770491803	0.5316455696202531	0.2088607594936709	0.0	0.0	0.43670886075949367	0.19148936170212766	0.43670886075949367	0.689873417721519	0.569620253164557	0.43670886075949367	0.740506329113924	0.22784810126582278	0.34177215189873417	0.43670886075949367	0.3987341772151899	0.6455696202531646	0.7466666666666667	0.8266666666666667	0.8466666666666667	0.4148936170212766	0.43670886075949367	0.6012658227848101	
0.810126582278481	0.5189873417721519	0.5759493670886076	0.12	0.36075949367088606	0.43670886075949367	0	0.273972602739726	0.5172413793103449	0.4936708860759494	0.5126582278481012	0.4918032786885246	0.5316455696202531	0.4177215189873418	0.0	0.0	0.2088607594936709	0.46808510638297873	0.2088607594936709	0.4620253164556962	0.43670886075949367	0.2088607594936709	0.5126582278481012	0.36075949367088606	0.2468354430379747	0.2088607594936709	0.5316455696202531	0.5506329113924051	0.7933333333333333	0.9866666666666667	0.98	0.6702127659574468	0.2088607594936709	0.569620253164557	
0.815068493150685	0.4383561643835616	0.3835616438356164	0.3972602739726027	0.3835616438356164	0.5205479452054794	0.273972602739726	0	0.5172413793103449	0.273972602739726	0.21232876712328766	0.4098360655737705	0.6095890410958904	0.3493150684931507	0.3148148148148148	0.047619047619047616	0.04794520547945205	0.46808510638297873	0.04794520547945205	0.2602739726027397	0.5684931506849316	0.04794520547945205	0.21232876712328766	0.3835616438356164	0.2602739726027397	0.04794520547945205	0.4863013698630137	0.4246575342465753	0.8013698630136986	0.9863013698630136	0.9863013698630136	0.6063829787234043	0.04794520547945205	0.6506849315068494	
0.20689655172413793	0.5172413793103449	1.0	1.0	0.4827586206896552	0.4827586206896552	0.5172413793103449	0.5172413793103449	0	1.0	0.5172413793103449	1.0	0.3103448275862069	0.0	1.0	1.0	0.5172413793103449	0.0	0.5172413793103449	0.5172413793103449	0.5172413793103449	0.5172413793103449	0.5172413793103449	0.4827586206896552	0.0	0.5172413793103449	0.4827586206896552	0.0	1.0	0.7931034482758621	0.7931034482758621	0.4827586206896552	0.5172413793103449	0.3103448275862069	
0.759493670886076	0.5759493670886076	0.34177215189873417	0.37333333333333335	0.3670886075949367	0.4936708860759494	0.4936708860759494	0.273972602739726	1.0	0	0.46835443037974683	0.4180327868852459	0.759493670886076	0.6392405063291139	0.4074074074074074	0.5238095238095238	0.2848101265822785	0.6595744680851063	0.2848101265822785	0.45569620253164556	0.7215189873417721	0.2848101265822785	0.46835443037974683	0.3670886075949367	0.4810126582278481	0.2848101265822785	0.1962025316455696	0.6645569620253164	0.76	0.7733333333333333	0.7866666666666666	0.4148936170212766	0.2848101265822785	0.8037974683544303	
