0	0.19518716577540107	0.1325581395348837	0.24651162790697675	0.0	0.0	0.1930232558139535	0.1372093023255814	0.8823529411764706	0.7980132450331126	0.0	0.2624113475177305	0.5686274509803921	0.08837209302325581	0.8823529411764706	0.2651006711409396	0.25116279069767444	0.0	0.28888888888888886	0.5384615384615384	0.17906976744186046	0.10857142857142857	0.2878787878787879	0.08837209302325581	0.32124352331606215	0.07772020725388601	0.2069767441860465	0.32124352331606215	0.1372093023255814	0.7095238095238096	0.0	0.8739495798319328	0.2602739726027397	0.0	0.1372093023255814	0.8739495798319328	0.2571428571428571	0.39069767441860465	0.8823529411764706	0.14054054054054055	0.1813953488372093	0.17906976744186046	0.5636363636363636	0.6058823529411764	0.3209302325581395	0.12903225806451613	0.14728682170542637	0.5744186046511628	0.603225806451613	0.18393782383419688	0.5186046511627908	0.3627906976744186	0.3341708542713568	0.2887700534759358	0.1813953488372093	
0.19518716577540107	0	0.19518716577540107	0.4197860962566845	0.0	0.2147239263803681	0.3502673796791444	0.19786096256684493	0.8949579831932774	0.8245033112582781	0.26795580110497236	0.40425531914893614	0.5098039215686274	0.10695187165775401	0.8949579831932774	0.47315436241610737	0.23529411764705882	0.22180451127819548	0.5185185185185185	0.5128205128205128	0.19786096256684493	0.19428571428571428	0.36363636363636365	0.10695187165775401	0.3770053475935829	0.2967914438502674	0.3315508021390374	0.3770053475935829	0.19786096256684493	0.7095238095238096	0.21657754010695188	0.8865546218487395	0.1917808219178082	0.0	0.19786096256684493	0.8865546218487395	0.2571428571428571	0.39037433155080214	0.8949579831932774	0.26216216216216215	0.0	0.19786096256684493	0.43636363636363634	0.6941176470588235	0.2540106951871658	0.3967741935483871	0.2558139534883721	0.5962566844919787	0.667741935483871	0.20855614973262032	0.5240641711229946	0.42513368983957217	0.2647058823529412	0.2994652406417112	0.19786096256684493	
0.1325581395348837	0.19518716577540107	0	0.37906976744186044	0.0	0.006134969325153374	0.32558139534883723	0.13953488372093023	0.8949579831932774	0.7980132450331126	0.13259668508287292	0.2624113475177305	0.6862745098039216	0.08604651162790698	0.8949579831932774	0.3959731543624161	0.24883720930232558	0.0	0.43333333333333335	0.5384615384615384	0.17674418604651163	0.10571428571428572	0.42424242424242425	0.08604651162790698	0.4326424870466321	0.18911917098445596	0.32325581395348835	0.4326424870466321	0.13953488372093023	0.7095238095238096	0.1446700507614213	0.8865546218487395	0.2534246575342466	0.0	0.13953488372093023	0.8865546218487395	0.2571428571428571	0.3930232558139535	0.8949579831932774	0.1837837837837838	0.17906976744186046	0.17674418604651163	0.4727272727272727	0.6705882352941176	0.3186046511627907	0.31290322580645163	0.1434108527131783	0.5511627906976744	0.6516129032258065	0.18134715025906736	0.5674418604651162	0.4697674418604651	0.3316582914572864	0.28609625668449196	0.17906976744186046	
0.24651162790697675	0.4197860962566845	0.37906976744186044	0	0.0	0.32515337423312884	0.36511627906976746	0.38372093023255816	0.8823529411764706	0.8112582781456954	0.26519337016574585	0.49645390070921985	0.5686274509803921	0.33488372093023255	0.8823529411764706	0.25838926174496646	0.1813953488372093	0.35714285714285715	0.27037037037037037	0.5384615384615384	0.4255813953488372	0.32571428571428573	0.2878787878787879	0.33488372093023255	0.21243523316062177	0.19689119170984457	0.37906976744186044	0.21243523316062177	0.38372093023255816	0.7285714285714285	0.23857868020304568	0.865546218487395	0.2602739726027397	0.0	0.38372093023255816	0.865546218487395	0.2571428571428571	0.4744186046511628	0.8823529411764706	0.3891891891891892	0.39069767441860465	0.4255813953488372	0.5636363636363636	0.6058823529411764	0.48372093023255813	0.2709677419354839	0.3992248062015504	0.5976744186046512	0.632258064516129	0.3756476683937824	0.49767441860465117	0.3209302325581395	0.48743718592964824	0.48128342245989303	0.3395348837209302	
0.0	0.0	0.0	0.0	0	0.0	0.6451612903225806	0.0	1.0	1.0	0.6451612903225806	0.6451612903225806	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.6451612903225806	0.25806451612903225	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967741935483871	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.6451612903225806	1.0	1.0	0.6451612903225806	0.9032258064516129	1.0	0.8387096774193549	0.9032258064516129	0.0	0.0	0.0	0.6451612903225806	0.6451612903225806	0.0	
0.0	0.2147239263803681	0.006134969325153374	0.32515337423312884	0.0	0	0.254601226993865	0.015337423312883436	0.9033613445378151	0.8344370860927153	0.12269938650306748	0.2624113475177305	0.8235294117647058	0.006134969325153374	0.9033613445378151	0.4966442953020134	0.22085889570552147	0.0	0.5444444444444444	0.5384615384615384	0.12576687116564417	0.25153374233128833	0.4090909090909091	0.006134969325153374	0.3803680981595092	0.09202453987730061	0.2331288343558282	0.3803680981595092	0.015337423312883436	0.719047619047619	0.11042944785276074	0.8949579831932774	0.726027397260274	0.0	0.015337423312883436	0.8949579831932774	0.2571428571428571	0.3496932515337423	0.9033613445378151	0.13803680981595093	0.12883435582822086	0.12576687116564417	0.7272727272727273	0.7941176470588235	0.3128834355828221	0.4645161290322581	0.4108527131782946	0.5061349693251533	0.7483870967741936	0.12883435582822086	0.5245398773006135	0.401840490797546	0.39570552147239263	0.2791411042944785	0.12883435582822086	
0.1930232558139535	0.3502673796791444	0.32558139534883723	0.36511627906976746	0.6451612903225806	0.254601226993865	0	0.32790697674418606	0.8823529411764706	0.7980132450331126	0.1850828729281768	0.19148936170212766	0.5686274509803921	0.2813953488372093	0.8823529411764706	0.348993288590604	0.40232558139534885	0.2744360902255639	0.3814814814814815	0.5384615384615384	0.19069767441860466	0.3028571428571429	0.30303030303030304	0.2813953488372093	0.4378238341968912	0.2927461139896373	0.30465116279069765	0.4378238341968912	0.32790697674418606	0.7095238095238096	0.19543147208121828	0.8739495798319328	0.2671232876712329	0.09090909090909091	0.32790697674418606	0.8739495798319328	0.2571428571428571	0.4883720930232558	0.8823529411764706	0.34324324324324323	0.32790697674418606	0.19069767441860466	0.5636363636363636	0.6058823529411764	0.2837209302325581	0.14193548387096774	0.31007751937984496	0.5627906976744186	0.603225806451613	0.29533678756476683	0.6093023255813953	0.46511627906976744	0.3065326633165829	0.20053475935828877	0.3186046511627907	
0.1372093023255814	0.19786096256684493	0.13953488372093023	0.38372093023255816	0.0	0.015337423312883436	0.32790697674418606	0	0.9159663865546218	0.8079470198675497	0.13535911602209943	0.2624113475177305	0.5980392156862745	0.09069767441860466	0.9159663865546218	0.26174496644295303	0.2534883720930233	0.0	0.2851851851851852	0.5384615384615384	0.1813953488372093	0.11142857142857143	0.2727272727272727	0.09069767441860466	0.43523316062176165	0.19170984455958548	0.30930232558139537	0.43523316062176165	0.0	0.719047619047619	0.14974619289340102	0.907563025210084	0.2602739726027397	0.0	0.0	0.907563025210084	0.2571428571428571	0.2534883720930233	0.9159663865546218	0.14054054054054055	0.18372093023255814	0.1813953488372093	0.5454545454545454	0.6	0.32325581395348835	0.3193548387096774	0.1511627906976744	0.6186046511627907	0.6129032258064516	0.18393782383419688	0.4930232558139535	0.48604651162790696	0.33668341708542715	0.2887700534759358	0.18372093023255814	
0.8823529411764706	0.8949579831932774	0.8949579831932774	0.8823529411764706	1.0	0.9033613445378151	0.8823529411764706	0.9159663865546218	0	0.8487394957983193	0.8823529411764706	0.9327731092436975	0.9803921568627451	0.8949579831932774	0.0	0.9117647058823529	0.8949579831932774	0.9411764705882353	0.9621848739495799	0.8974358974358975	0.8949579831932774	0.8949579831932774	0.9090909090909091	0.8949579831932774	0.8823529411764706	0.8823529411764706	0.8991596638655462	0.8823529411764706	0.9159663865546218	0.8714285714285714	0.8823529411764706	0.2773109243697479	0.9246575342465754	1.0	0.9159663865546218	0.2773109243697479	0.8857142857142857	0.907563025210084	0.0	0.9159663865546218	0.8949579831932774	0.8949579831932774	0.9545454545454546	0.9058823529411765	0.8949579831932774	0.8823529411764706	0.9453781512605042	0.9033613445378151	0.9243697478991597	0.8949579831932774	0.9327731092436975	0.8739495798319328	0.8949579831932774	0.8949579831932774	0.8949579831932774	
0.7980132450331126	0.8245033112582781	0.7980132450331126	0.8112582781456954	1.0	0.8344370860927153	0.7980132450331126	0.8079470198675497	0.8487394957983193	0	0.8245033112582781	0.8439716312056738	0.8627450980392157	0.7980132450331126	0.8487394957983193	0.8154362416107382	0.7980132450331126	0.8421052631578947	0.8740740740740741	0.7948717948717948	0.7980132450331126	0.7980132450331126	0.8787878787878788	0.7980132450331126	0.8344370860927153	0.8245033112582781	0.8079470198675497	0.8344370860927153	0.8079470198675497	0.4	0.7980132450331126	0.8151260504201681	0.8698630136986302	1.0	0.8079470198675497	0.8151260504201681	0.7714285714285715	0.7218543046357616	0.8487394957983193	0.8344370860927153	0.7980132450331126	0.7980132450331126	0.9181818181818182	0.9117647058823529	0.7980132450331126	0.7980132450331126	0.8798449612403101	0.7682119205298014	0.8145695364238411	0.8245033112582781	0.7913907284768212	0.8377483443708609	0.7980132450331126	0.8245033112582781	0.8079470198675497	
