0	0.7285714285714285	0.7096774193548387	0.7285714285714285	0.7096774193548387	0.3870967741935484	0.5857142857142857	0.7096774193548387	0.3870967741935484	0.7096774193548387	0.3870967741935484	0.7285714285714285	0.3870967741935484	0.8225806451612904	0.8714285714285714	1.0	0.8714285714285714	0.3870967741935484	0.3870967741935484	0.3870967741935484	0.6666666666666666	0.3870967741935484	1.0	0.8142857142857143	0.9857142857142858	1.0	0.9838709677419355	0.3870967741935484	0.37142857142857144	1.0	0.7096774193548387	0.7096774193548387	0.9838709677419355	0.6363636363636364	
0.7285714285714285	0	0.3225806451612903	0.6463414634146342	0.3225806451612903	0.0	0.776595744680851	0.3225806451612903	0.0	0.3225806451612903	0.0	0.5566037735849056	0.0	0.6612903225806451	0.5581395348837209	0.7741935483870968	0.5581395348837209	0.0	0.0	0.0	0.37037037037037035	0.0	1.0	0.7857142857142857	0.839622641509434	0.7741935483870968	0.7580645161290323	0.0	0.8829787234042553	0.9714285714285714	0.3225806451612903	0.3225806451612903	0.7580645161290323	1.0	
0.7096774193548387	0.3225806451612903	0	0.7096774193548387	0.0	0.3225806451612903	0.0	0.0	0.3225806451612903	0.0	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3870967741935484	0.3225806451612903	0.6451612903225806	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.0	0.3225806451612903	1.0	0.12903225806451613	0.6451612903225806	0.6451612903225806	0.5806451612903226	0.3225806451612903	0.967741935483871	1.0	0.0	0.0	0.5806451612903226	1.0	
0.7285714285714285	0.6463414634146342	0.7096774193548387	0	0.7096774193548387	0.3870967741935484	0.8902439024390244	0.7096774193548387	0.3870967741935484	0.7096774193548387	0.3870967741935484	0.7439024390243902	0.3870967741935484	0.8225806451612904	0.8658536585365854	1.0	0.8658536585365854	0.3870967741935484	0.3870967741935484	0.3870967741935484	0.6666666666666666	0.3870967741935484	1.0	0.8902439024390244	0.7560975609756098	1.0	0.9516129032258065	0.3870967741935484	0.8780487804878049	0.9714285714285714	0.7096774193548387	0.7096774193548387	0.9516129032258065	1.0	
0.7096774193548387	0.3225806451612903	0.0	0.7096774193548387	0	0.3225806451612903	0.0	0.0	0.3225806451612903	0.0	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3870967741935484	0.3225806451612903	0.6451612903225806	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.0	0.3225806451612903	1.0	0.12903225806451613	0.6451612903225806	0.6451612903225806	0.5806451612903226	0.3225806451612903	0.967741935483871	1.0	0.0	0.0	0.5806451612903226	1.0	
0.3870967741935484	0.0	0.3225806451612903	0.3870967741935484	0.3225806451612903	0	0.3225806451612903	0.3225806451612903	0.0	0.3225806451612903	0.0	0.0	0.0	0.3225806451612903	0.3225806451612903	0.7741935483870968	0.3225806451612903	0.0	0.0	0.0	0.37037037037037035	0.0	1.0	0.3225806451612903	0.6451612903225806	0.7741935483870968	0.5806451612903226	0.0	0.6451612903225806	1.0	0.3225806451612903	0.3225806451612903	0.5806451612903226	1.0	
0.5857142857142857	0.776595744680851	0.0	0.8902439024390244	0.0	0.3225806451612903	0	0.0	0.3225806451612903	0.0	0.3225806451612903	0.776595744680851	0.3225806451612903	0.6935483870967742	0.7558139534883721	0.6451612903225806	0.7558139534883721	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.0	0.3225806451612903	1.0	0.574468085106383	0.8829787234042553	0.6451612903225806	0.7903225806451613	0.3225806451612903	0.5957446808510638	1.0	0.0	0.0	0.7903225806451613	0.0	
0.7096774193548387	0.3225806451612903	0.0	0.7096774193548387	0.0	0.3225806451612903	0.0	0	0.3225806451612903	0.0	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3870967741935484	0.3225806451612903	0.6451612903225806	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.0	0.3225806451612903	1.0	0.12903225806451613	0.6451612903225806	0.6451612903225806	0.5806451612903226	0.3225806451612903	0.967741935483871	1.0	0.0	0.0	0.5806451612903226	1.0	
0.3870967741935484	0.0	0.3225806451612903	0.3870967741935484	0.3225806451612903	0.0	0.3225806451612903	0.3225806451612903	0	0.3225806451612903	0.0	0.0	0.0	0.3225806451612903	0.3225806451612903	0.7741935483870968	0.3225806451612903	0.0	0.0	0.0	0.37037037037037035	0.0	1.0	0.3225806451612903	0.6451612903225806	0.7741935483870968	0.5806451612903226	0.0	0.6451612903225806	1.0	0.3225806451612903	0.3225806451612903	0.5806451612903226	1.0	
0.7096774193548387	0.3225806451612903	0.0	0.7096774193548387	0.0	0.3225806451612903	0.0	0.0	0.3225806451612903	0	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3870967741935484	0.3225806451612903	0.6451612903225806	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.3225806451612903	0.0	0.3225806451612903	1.0	0.12903225806451613	0.6451612903225806	0.6451612903225806	0.5806451612903226	0.3225806451612903	0.967741935483871	1.0	0.0	0.0	0.5806451612903226	1.0	
