0	1.0	0.6882793017456359	0.7665576451349142	0.8075313807531381	0.5087719298245614	0.7857142857142857	0.6537313432835821	0.6163873370577281	0.6517690875232774	0.8104477611940298	0.8209302325581396	0.7556634304207119	0.0	0.6880621422730989	0.6498708010335917	0.680327868852459	0.8183391003460208	0.0	0.3675496688741722	0.3902439024390244	0.6864268192968112	0.5789473684210527	0.1568627450980392	0.6248789932236205	0.7023712183156173	0.7211774325429272	0.6737530662305805	0.7600163532297629	0.5696594427244582	0.543859649122807	0.6361323155216285	1.0	0.7209205020920502	0.6762261014131339	0.5333333333333333	0.7031888798037612	0.7689110556940981	0.5677966101694916	0.7076860179885527	0.6794766966475879	0.7001654259718776	0.6257142857142857	0.40551181102362205	0.3387096774193548	0.5727272727272728	0.8867924528301887	0.40551181102362205	0.030303030303030304	0.7795275590551181	0.8157894736842105	0.7559280457890434	0.7001654259718776	0.7894521668029436	0.6301369863013698	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6882793017456359	1.0	0	0.6853699085619285	0.599023709902371	0.6403508771929824	0.5763087843833186	0.45671641791044776	0.4888268156424581	0.6433891992551211	0.7223880597014926	0.6488372093023256	0.7427184466019418	0.13333333333333333	0.5964256026600167	0.541343669250646	0.6836065573770492	0.615916955017301	0.0	0.28807947019867547	0.2926829268292683	0.6957605985037406	0.0	0.2549019607843137	0.5929332042594385	0.5411471321695761	0.558187863674148	0.5702410640066501	0.7231920199501247	0.4148606811145511	0.3654970760233918	0.4287531806615776	1.0	0.6435146443514644	0.5556940980881131	0.9333333333333333	0.5810473815461347	0.7065669160432253	0.288135593220339	0.6026600166251039	0.6130507065669161	0.5656691604322527	0.46	0.15748031496062992	0.5645161290322581	0.4696969696969697	0.8742138364779874	0.15748031496062992	0.21212121212121213	0.6653543307086615	0.8859649122807017	0.683291770573566	0.5656691604322527	0.6820448877805486	0.44246575342465755	
0.7665576451349142	1.0	0.6853699085619285	0	0.6952580195258019	0.5497076023391813	0.6433007985803016	0.5701492537313433	0.6098696461824954	0.590316573556797	0.7283582089552239	0.786046511627907	0.8106796116504854	0.4	0.6226492232215862	0.6447028423772609	0.7491803278688525	0.6868512110726643	1.0	0.6688741721854304	0.0	0.660670482420278	0.0	0.7450980392156863	0.6548886737657309	0.6463614063777596	0.6839738348323794	0.6762060506950123	0.7207686017988553	0.4984520123839009	0.5760233918128655	0.6119592875318066	1.0	0.6786610878661088	0.6654197838736492	0.9333333333333333	0.6524938675388389	0.7348295926849543	0.5847457627118644	0.6762060506950123	0.6079313164349959	0.6579818031430935	0.5428571428571428	0.29133858267716534	0.9838709677419355	0.6090909090909091	0.7968553459119497	0.29133858267716534	1.0	0.7401574803149606	0.7807017543859649	0.5964840556009812	0.6579818031430935	0.7281275551921504	0.5958904109589042	
0.8075313807531381	1.0	0.599023709902371	0.6952580195258019	0	1.0	0.7189679218967922	0.6253731343283582	1.0	1.0	0.5283582089552239	1.0	1.0	0.4	0.7364016736401674	1.0	0.6688524590163935	0.6868512110726643	0.0	1.0	1.0	0.7154811715481172	0.0	1.0	0.795676429567643	0.7405857740585774	0.6875871687587168	0.7775453277545328	0.6813110181311018	0.6811145510835913	1.0	1.0	0.5217391304347826	0.705718270571827	0.7050209205020921	0.9333333333333333	0.6617852161785216	0.7894002789400278	1.0	0.6889818688981869	0.5885634588563459	0.7078103207810321	0.6342857142857142	0.33858267716535434	0.5645161290322581	1.0	0.9741980474198048	0.33858267716535434	0.24242424242424243	0.5866141732283464	1.0	0.7440725244072525	0.7078103207810321	0.7189679218967922	0.7150684931506849	
0.5087719298245614	1.0	0.6403508771929824	0.5497076023391813	1.0	0	0.8391812865497076	1.0	0.4766081871345029	0.5	1.0	0.9385964912280702	0.8859649122807017	1.0	0.5350877192982456	0.5614035087719298	1.0	1.0	1.0	0.40397350993377484	1.0	0.30409356725146197	1.0	0.2647058823529412	0.40350877192982454	0.4766081871345029	0.48830409356725146	0.4766081871345029	0.5555555555555556	1.0	0.48830409356725146	0.4766081871345029	1.0	0.6871345029239766	0.5760233918128655	1.0	0.5409356725146199	0.6461988304093568	0.6101694915254238	0.5409356725146199	0.49122807017543857	0.5467836257309941	1.0	1.0	1.0	0.5515151515151515	0.6169590643274854	1.0	1.0	1.0	0.7865497076023392	0.5818713450292398	0.5467836257309941	0.6023391812865497	1.0	
0.7857142857142857	1.0	0.5763087843833186	0.6433007985803016	0.7189679218967922	0.8391812865497076	0	0.4716417910447761	0.4338919925512104	0.7243947858472998	0.7731343283582089	0.6697674418604651	0.5825242718446602	0.7333333333333333	0.5239574090505768	0.5930232558139535	0.7524590163934426	0.7041522491349481	0.0	0.6456953642384106	0.45121951219512196	0.650399290150843	0.8947368421052632	0.8235294117647058	0.6355275895450145	0.47781721384205855	0.5062111801242236	0.5306122448979592	0.6180124223602484	0.40092879256965946	0.7046783625730995	0.45674300254452926	1.0	0.5807453416149069	0.4831410825199645	0.9333333333333333	0.5110913930789707	0.6446317657497782	0.5508474576271186	0.5288376220053239	0.6672582076308784	0.4605146406388642	0.7314285714285714	0.65748031496063	0.5483870967741935	0.7727272727272727	0.9044025157232705	0.65748031496063	0.21212121212121213	0.7637795275590551	0.9678362573099415	0.7661934338952973	0.4605146406388642	0.6246672582076309	0.5808219178082191	
0.6537313432835821	1.0	0.45671641791044776	0.5701492537313433	0.6253731343283582	1.0	0.4716417910447761	0	1.0	1.0	0.6044776119402985	1.0	1.0	1.0	0.2537313432835821	1.0	0.9672131147540983	0.6314878892733564	0.26666666666666666	1.0	1.0	0.4746268656716418	1.0	1.0	0.29850746268656714	0.32985074626865674	0.20597014925373133	0.25522388059701495	0.5194029850746269	0.26006191950464397	1.0	1.0	1.0	0.30149253731343284	0.31343283582089554	1.0	0.33134328358208953	0.42686567164179107	1.0	0.42686567164179107	0.4388059701492537	0.3746268656716418	0.5371428571428571	0.2952755905511811	0.6774193548387096	1.0	1.0	0.2952755905511811	0.3939393939393939	0.6023622047244095	1.0	0.5477611940298508	0.3746268656716418	0.4835820895522388	0.31791044776119404	
0.6163873370577281	1.0	0.4888268156424581	0.6098696461824954	1.0	0.4766081871345029	0.4338919925512104	1.0	0	0.4590316573556797	1.0	0.5232558139534884	0.48381877022653724	1.0	0.32774674115456237	0.3695090439276486	1.0	1.0	1.0	0.15562913907284767	0.14634146341463414	0.5586592178770949	1.0	0.2549019607843137	0.2811918063314711	0.18901303538175046	0.25512104283054005	0.2430167597765363	0.5623836126629422	1.0	0.19298245614035087	0.15521628498727735	1.0	0.39757914338919925	0.15828677839851024	1.0	0.22439478584729983	0.5288640595903166	0.2457627118644068	0.32122905027932963	0.32122905027932963	0.24022346368715083	1.0	1.0	1.0	0.3151515151515151	0.7998137802607076	1.0	1.0	1.0	0.8859649122807017	0.6201117318435754	0.24022346368715083	0.61731843575419	1.0	
0.6517690875232774	1.0	0.6433891992551211	0.590316573556797	1.0	0.5	0.7243947858472998	1.0	0.4590316573556797	0	1.0	0.7465116279069768	0.7152103559870551	1.0	0.5865921787709497	0.5452196382428941	1.0	1.0	1.0	0.46688741721854304	0.43902439024390244	0.6936685288640596	1.0	0.7450980392156863	0.5996275605214153	0.5344506517690876	0.5893854748603352	0.5521415270018621	0.7458100558659218	1.0	0.4415204678362573	0.4758269720101781	1.0	0.6527001862197392	0.5521415270018621	1.0	0.5931098696461825	0.7085661080074488	0.5423728813559322	0.6080074487895717	0.5754189944134078	0.5586592178770949	1.0	1.0	1.0	0.5424242424242425	0.74487895716946	1.0	1.0	1.0	0.7748538011695907	0.723463687150838	0.5586592178770949	0.770949720670391	1.0	
