0	0.8478260869565217	1.0	0.8929765886287625	0.8391304347826087	0.8643122676579925	1.0	0.8527918781725888	1.0	0.6294416243654822	0.56	1.0	0.8996655518394648	0.23076923076923078	0.0	0.8294314381270903	NaN	0.23076923076923078	0.8528428093645485	0.23076923076923078	0.8745819397993311	1.0	0.8129770992366412	0.9076655052264808	1.0	0.8286384976525821	0.8535353535353535	0.8913043478260869	0.8444816053511706	1.0	0.8477508650519031	0.782608695652174	0.36	0.9214046822742475	0.8555555555555555	0.889937106918239	1.0	0.8721804511278195	0.9381270903010034	1.0	0.8555555555555555	0.8153153153153153	
0.8478260869565217	0	1.0	0.9476190476190476	0.8869565217391304	0.8884758364312267	1.0	0.916243654822335	1.0	0.8274111675126904	0.18	1.0	0.9222222222222223	0.717948717948718	0.6296296296296297	0.8936507936507937	NaN	0.717948717948718	0.9412698412698413	0.717948717948718	0.9264214046822743	1.0	0.8473282442748091	0.8989547038327527	1.0	0.8615023474178404	0.8484848484848485	0.9047619047619048	0.8793650793650793	1.0	0.870242214532872	0.7391304347826086	0.72	0.9761904761904762	0.9444444444444444	0.7264150943396226	1.0	0.7744360902255639	0.9317460317460318	1.0	0.9444444444444444	0.7747747747747747	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.8823529411764706	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8823529411764706	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8929765886287625	0.9476190476190476	1.0	0	0.9347826086956522	0.9851301115241635	1.0	0.8857868020304569	1.0	0.8908629441624365	0.84	1.0	0.9572271386430679	0.5128205128205128	0.37037037037037035	0.9572271386430679	NaN	0.5128205128205128	0.9321766561514195	0.5128205128205128	0.9247491638795987	1.0	0.9580152671755725	0.9529616724738676	1.0	0.8896713615023474	0.9595959595959596	0.9646017699115044	0.9595015576323987	1.0	0.9429065743944637	0.8840579710144928	0.62	0.9033264033264033	0.9333333333333333	0.9874213836477987	1.0	0.9285714285714286	0.9383561643835616	1.0	0.9333333333333333	0.963963963963964	
0.8391304347826087	0.8869565217391304	1.0	0.9347826086956522	0	0.9521739130434783	1.0	0.9521739130434783	1.0	0.8695652173913043	0.84	1.0	0.8695652173913043	0.358974358974359	0.5185185185185185	0.8304347826086956	NaN	0.358974358974359	0.9217391304347826	0.358974358974359	0.8434782608695652	1.0	0.8347826086956521	0.9695652173913043	1.0	0.8739130434782608	0.9696969696969697	0.8739130434782608	0.8304347826086956	1.0	0.9434782608695652	1.0	0.3	0.8652173913043478	1.0	0.8260869565217391	1.0	0.7956521739130434	0.8434782608695652	1.0	1.0	0.8108108108108109	
0.8643122676579925	0.8884758364312267	1.0	0.9851301115241635	0.9521739130434783	0	1.0	0.9873096446700508	1.0	0.8578680203045685	0.36	1.0	0.966542750929368	0.9230769230769231	0.9259259259259259	0.9070631970260223	NaN	0.9230769230769231	0.9851301115241635	0.9230769230769231	0.9721189591078067	1.0	0.9198473282442748	0.9479553903345725	1.0	0.9366197183098591	0.9191919191919192	0.9219330855018587	0.9219330855018587	1.0	0.9052044609665427	0.9130434782608695	0.92	0.9256505576208178	0.8925925925925926	0.949685534591195	1.0	0.8872180451127819	0.9795539033457249	1.0	0.8925925925925926	0.9054054054054054	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.6842105263157895	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.8527918781725888	0.916243654822335	1.0	0.8857868020304569	0.9521739130434783	0.9873096446700508	1.0	0	1.0	0.8578680203045685	1.0	1.0	0.8604060913705583	0.717948717948718	0.6666666666666666	0.850253807106599	NaN	0.717948717948718	0.5304568527918782	0.717948717948718	0.8274111675126904	1.0	0.9580152671755725	0.7817258883248731	1.0	0.9035532994923858	1.0	0.8375634517766497	0.8756345177664975	1.0	0.8781725888324873	0.8260869565217391	0.78	0.9441624365482234	0.9925925925925926	1.0	1.0	0.9586466165413534	0.9670050761421319	1.0	0.9925925925925926	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.6842105263157895	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	
0.6294416243654822	0.8274111675126904	1.0	0.8908629441624365	0.8695652173913043	0.8578680203045685	1.0	0.8578680203045685	1.0	0	0.92	1.0	0.883248730964467	0.6153846153846154	0.5185185185185185	0.8147208121827412	NaN	0.6153846153846154	0.8959390862944162	0.6153846153846154	0.8984771573604061	1.0	0.9580152671755725	0.8730964467005076	1.0	0.8578680203045685	0.9797979797979798	0.9213197969543148	0.799492385786802	1.0	0.8401015228426396	0.782608695652174	0.7	0.8578680203045685	0.9814814814814815	1.0	1.0	0.943609022556391	0.8604060913705583	1.0	0.9814814814814815	0.9819819819819819	
0.56	0.18	1.0	0.84	0.84	0.36	1.0	1.0	1.0	0.92	0	1.0	1.0	0.5128205128205128	0.3333333333333333	1.0	NaN	0.5128205128205128	1.0	0.5128205128205128	1.0	1.0	1.0	0.36	1.0	0.42	0.36	1.0	1.0	1.0	0.76	1.0	0.56	0.92	0.74	0.68	1.0	0.72	0.56	1.0	0.74	0.36	
1.0	1.0	0.9411764705882353	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8996655518394648	0.9222222222222223	1.0	0.9572271386430679	0.8695652173913043	0.966542750929368	1.0	0.8604060913705583	1.0	0.883248730964467	1.0	1.0	0	0.6923076923076923	0.6666666666666666	0.7315634218289085	NaN	0.6923076923076923	0.8454258675078864	0.6923076923076923	0.6655518394648829	1.0	0.6717557251908397	0.9233449477351916	1.0	0.9178403755868545	0.9595959595959596	0.7448377581120944	0.7881619937694704	1.0	0.9429065743944637	0.8695652173913043	0.76	0.9749262536873157	0.9888888888888889	0.9245283018867925	1.0	0.9022556390977443	0.9601769911504425	1.0	0.9888888888888889	0.9234234234234234	
0.23076923076923078	0.717948717948718	1.0	0.5128205128205128	0.358974358974359	0.9230769230769231	1.0	0.717948717948718	1.0	0.6153846153846154	0.5128205128205128	1.0	0.6923076923076923	0	0.0	0.6923076923076923	NaN	0.0	0.6923076923076923	0.0	0.6923076923076923	1.0	0.6923076923076923	0.5384615384615384	1.0	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	1.0	0.5641025641025641	1.0	0.0	0.41025641025641024	0.6666666666666666	0.5128205128205128	1.0	0.20512820512820512	0.0	1.0	0.6666666666666666	0.5384615384615384	
0.0	0.6296296296296297	1.0	0.37037037037037035	0.5185185185185185	0.9259259259259259	1.0	0.6666666666666666	1.0	0.5185185185185185	0.3333333333333333	1.0	0.6666666666666666	0.0	0	0.6666666666666666	NaN	0.0	0.6666666666666666	0.0	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	1.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	0.37037037037037035	1.0	0.0	0.5925925925925926	0.5185185185185185	0.48148148148148145	1.0	0.2962962962962963	0.0	1.0	0.5185185185185185	0.3333333333333333	
0.8294314381270903	0.8936507936507937	1.0	0.9572271386430679	0.8304347826086956	0.9070631970260223	1.0	0.850253807106599	1.0	0.8147208121827412	1.0	1.0	0.7315634218289085	0.6923076923076923	0.6666666666666666	0	NaN	0.6923076923076923	0.7555205047318612	0.6923076923076923	0.774247491638796	1.0	0.4618320610687023	0.8118466898954704	1.0	0.8990610328638498	0.7828282828282829	0.6740412979351033	0.6744548286604362	1.0	0.9152249134948097	0.8115942028985508	0.76	0.9690265486725663	0.9481481481481482	0.9119496855345912	1.0	0.8834586466165414	0.9808259587020649	1.0	0.9481481481481482	0.8468468468468469	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.23076923076923078	0.717948717948718	1.0	0.5128205128205128	0.358974358974359	0.9230769230769231	1.0	0.717948717948718	1.0	0.6153846153846154	0.5128205128205128	1.0	0.6923076923076923	0.0	0.0	0.6923076923076923	NaN	0	0.6923076923076923	0.0	0.6923076923076923	1.0	0.6923076923076923	0.5384615384615384	1.0	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	1.0	0.5641025641025641	1.0	0.0	0.41025641025641024	0.6666666666666666	0.5128205128205128	1.0	0.20512820512820512	0.0	1.0	0.6666666666666666	0.5384615384615384	
0.8528428093645485	0.9412698412698413	1.0	0.9321766561514195	0.9217391304347826	0.9851301115241635	1.0	0.5304568527918782	1.0	0.8959390862944162	1.0	1.0	0.8454258675078864	0.6923076923076923	0.6666666666666666	0.7555205047318612	NaN	0.6923076923076923	0	0.6923076923076923	0.7474916387959866	1.0	0.7442748091603053	0.7299651567944251	1.0	0.892018779342723	0.7525252525252525	0.7933753943217665	0.804416403785489	1.0	0.9117647058823529	0.8695652173913043	0.76	0.9637223974763407	0.9777777777777777	0.9591194968553459	1.0	0.943609022556391	0.9763406940063092	1.0	0.9777777777777777	0.8873873873873874	
0.23076923076923078	0.717948717948718	1.0	0.5128205128205128	0.358974358974359	0.9230769230769231	1.0	0.717948717948718	1.0	0.6153846153846154	0.5128205128205128	1.0	0.6923076923076923	0.0	0.0	0.6923076923076923	NaN	0.0	0.6923076923076923	0	0.6923076923076923	1.0	0.6923076923076923	0.5384615384615384	1.0	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	1.0	0.5641025641025641	1.0	0.0	0.41025641025641024	0.6666666666666666	0.5128205128205128	1.0	0.20512820512820512	0.0	1.0	0.6666666666666666	0.5384615384615384	
0.8745819397993311	0.9264214046822743	1.0	0.9247491638795987	0.8434782608695652	0.9721189591078067	1.0	0.8274111675126904	1.0	0.8984771573604061	1.0	1.0	0.6655518394648829	0.6923076923076923	0.6666666666666666	0.774247491638796	NaN	0.6923076923076923	0.7474916387959866	0.6923076923076923	0	1.0	0.7175572519083969	0.8536585365853658	1.0	0.8943661971830986	0.8535353535353535	0.7959866220735786	0.7424749163879598	1.0	0.9100346020761245	0.855072463768116	0.76	0.9615384615384616	0.9814814814814815	0.9433962264150944	1.0	0.9360902255639098	0.9648829431438127	1.0	0.9814814814814815	0.8423423423423423	
1.0	1.0	0.8823529411764706	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8129770992366412	0.8473282442748091	1.0	0.9580152671755725	0.8347826086956521	0.9198473282442748	1.0	0.9580152671755725	1.0	0.9580152671755725	1.0	1.0	0.6717557251908397	0.6923076923076923	0.6666666666666666	0.4618320610687023	NaN	0.6923076923076923	0.7442748091603053	0.6923076923076923	0.7175572519083969	1.0	0	0.8320610687022901	1.0	0.9541984732824428	0.7777777777777778	0.44656488549618323	0.6030534351145038	1.0	0.9236641221374046	1.0	0.76	0.9541984732824428	1.0	0.8816793893129771	1.0	0.8816793893129771	0.9541984732824428	1.0	1.0	0.8468468468468469	
0.9076655052264808	0.8989547038327527	1.0	0.9529616724738676	0.9695652173913043	0.9479553903345725	1.0	0.7817258883248731	1.0	0.8730964467005076	0.36	1.0	0.9233449477351916	0.5384615384615384	0.3333333333333333	0.8118466898954704	NaN	0.5384615384615384	0.7299651567944251	0.5384615384615384	0.8536585365853658	1.0	0.8320610687022901	0	1.0	0.8779342723004695	0.0	0.8972125435540069	0.8623693379790941	1.0	0.9233449477351916	0.8695652173913043	0.64	0.9703832752613241	0.8740740740740741	0.9308176100628931	1.0	0.9624060150375939	0.9581881533101045	1.0	0.8740740740740741	0.7297297297297297	
1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	
0.8286384976525821	0.8615023474178404	1.0	0.8896713615023474	0.8739130434782608	0.9366197183098591	1.0	0.9035532994923858	1.0	0.8578680203045685	0.42	1.0	0.9178403755868545	0.0	0.0	0.8990610328638498	NaN	0.0	0.892018779342723	0.0	0.8943661971830986	1.0	0.9541984732824428	0.8779342723004695	1.0	0	0.898989898989899	0.931924882629108	0.8802816901408451	1.0	0.8262910798122066	0.6159420289855072	0.14	0.7793427230046949	0.8925925925925926	0.9182389937106918	1.0	0.8721804511278195	0.8356807511737089	1.0	0.8925925925925926	0.9099099099099099	
0.8535353535353535	0.8484848484848485	1.0	0.9595959595959596	0.9696969696969697	0.9191919191919192	1.0	1.0	1.0	0.9797979797979798	0.36	1.0	0.9595959595959596	0.5384615384615384	0.3333333333333333	0.7828282828282829	NaN	0.5384615384615384	0.7525252525252525	0.5384615384615384	0.8535353535353535	1.0	0.7777777777777778	0.0	1.0	0.898989898989899	0	0.8333333333333334	0.8838383838383839	1.0	0.8737373737373737	1.0	0.64	0.98989898989899	0.9343434343434344	0.898989898989899	1.0	0.9494949494949495	0.9090909090909091	1.0	0.9343434343434344	0.696969696969697	
0.8913043478260869	0.9047619047619048	1.0	0.9646017699115044	0.8739130434782608	0.9219330855018587	1.0	0.8375634517766497	1.0	0.9213197969543148	1.0	1.0	0.7448377581120944	0.6923076923076923	0.6666666666666666	0.6740412979351033	NaN	0.6923076923076923	0.7933753943217665	0.6923076923076923	0.7959866220735786	1.0	0.44656488549618323	0.8972125435540069	1.0	0.931924882629108	0.8333333333333334	0	0.7305295950155763	1.0	0.9221453287197232	0.8913043478260869	0.76	0.9705014749262537	0.9851851851851852	0.9088050314465409	1.0	0.8834586466165414	0.9808259587020649	1.0	0.9851851851851852	0.8153153153153153	
0.8444816053511706	0.8793650793650793	1.0	0.9595015576323987	0.8304347826086956	0.9219330855018587	1.0	0.8756345177664975	1.0	0.799492385786802	1.0	1.0	0.7881619937694704	0.6923076923076923	0.6666666666666666	0.6744548286604362	NaN	0.6923076923076923	0.804416403785489	0.6923076923076923	0.7424749163879598	1.0	0.6030534351145038	0.8623693379790941	1.0	0.8802816901408451	0.8838383838383839	0.7305295950155763	0	1.0	0.8823529411764706	0.8115942028985508	0.76	0.9704049844236761	0.9851851851851852	0.9119496855345912	1.0	0.8834586466165414	0.9735202492211839	1.0	0.9851851851851852	0.8468468468468469	
1.0	1.0	0.8823529411764706	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8477508650519031	0.870242214532872	1.0	0.9429065743944637	0.9434782608695652	0.9052044609665427	1.0	0.8781725888324873	1.0	0.8401015228426396	0.76	1.0	0.9429065743944637	0.5641025641025641	0.37037037037037035	0.9152249134948097	NaN	0.5641025641025641	0.9117647058823529	0.5641025641025641	0.9100346020761245	1.0	0.9236641221374046	0.9233449477351916	1.0	0.8262910798122066	0.8737373737373737	0.9221453287197232	0.8823529411764706	1.0	0	0.6304347826086957	0.66	0.9584775086505191	0.8925925925925926	0.949685534591195	1.0	0.943609022556391	0.9429065743944637	1.0	0.8925925925925926	0.8783783783783784	
0.782608695652174	0.7391304347826086	1.0	0.8840579710144928	1.0	0.9130434782608695	1.0	0.8260869565217391	1.0	0.782608695652174	1.0	1.0	0.8695652173913043	1.0	1.0	0.8115942028985508	NaN	1.0	0.8695652173913043	1.0	0.855072463768116	1.0	1.0	0.8695652173913043	1.0	0.6159420289855072	1.0	0.8913043478260869	0.8115942028985508	1.0	0.6304347826086957	0	1.0	0.9565217391304348	0.8913043478260869	1.0	1.0	1.0	1.0	1.0	0.8913043478260869	1.0	
0.36	0.72	1.0	0.62	0.3	0.92	1.0	0.78	1.0	0.7	0.56	1.0	0.76	0.0	0.0	0.76	NaN	0.0	0.76	0.0	0.76	1.0	0.76	0.64	1.0	0.14	0.64	0.76	0.76	1.0	0.66	1.0	0	0.36	0.74	0.44	1.0	0.18	0.0	1.0	0.74	0.56	
0.9214046822742475	0.9761904761904762	1.0	0.9033264033264033	0.8652173913043478	0.9256505576208178	1.0	0.9441624365482234	1.0	0.8578680203045685	0.92	1.0	0.9749262536873157	0.41025641025641024	0.5925925925925926	0.9690265486725663	NaN	0.41025641025641024	0.9637223974763407	0.41025641025641024	0.9615384615384616	1.0	0.9541984732824428	0.9703832752613241	1.0	0.7793427230046949	0.98989898989899	0.9705014749262537	0.9704049844236761	1.0	0.9584775086505191	0.9565217391304348	0.36	0	0.9777777777777777	0.9433962264150944	1.0	0.8834586466165414	0.915068493150685	1.0	0.9777777777777777	0.9819819819819819	
0.8555555555555555	0.9444444444444444	1.0	0.9333333333333333	1.0	0.8925925925925926	1.0	0.9925925925925926	1.0	0.9814814814814815	0.74	1.0	0.9888888888888889	0.6666666666666666	0.5185185185185185	0.9481481481481482	NaN	0.6666666666666666	0.9777777777777777	0.6666666666666666	0.9814814814814815	1.0	1.0	0.8740740740740741	1.0	0.8925925925925926	0.9343434343434344	0.9851851851851852	0.9851851851851852	1.0	0.8925925925925926	0.8913043478260869	0.74	0.9777777777777777	0	0.9481481481481482	1.0	0.981203007518797	0.9296296296296296	1.0	0.0	0.9414414414414415	
0.889937106918239	0.7264150943396226	1.0	0.9874213836477987	0.8260869565217391	0.949685534591195	1.0	1.0	1.0	1.0	0.68	1.0	0.9245283018867925	0.5128205128205128	0.48148148148148145	0.9119496855345912	NaN	0.5128205128205128	0.9591194968553459	0.5128205128205128	0.9433962264150944	1.0	0.8816793893129771	0.9308176100628931	1.0	0.9182389937106918	0.898989898989899	0.9088050314465409	0.9119496855345912	1.0	0.949685534591195	1.0	0.44	0.9433962264150944	0.9481481481481482	0	1.0	0.7781954887218046	0.8962264150943396	1.0	0.9481481481481482	0.7837837837837838	
1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.8721804511278195	0.7744360902255639	1.0	0.9285714285714286	0.7956521739130434	0.8872180451127819	1.0	0.9586466165413534	1.0	0.943609022556391	0.72	1.0	0.9022556390977443	0.20512820512820512	0.2962962962962963	0.8834586466165414	NaN	0.20512820512820512	0.943609022556391	0.20512820512820512	0.9360902255639098	1.0	0.8816793893129771	0.9624060150375939	1.0	0.8721804511278195	0.9494949494949495	0.8834586466165414	0.8834586466165414	1.0	0.943609022556391	1.0	0.18	0.8834586466165414	0.981203007518797	0.7781954887218046	1.0	0	0.8458646616541353	1.0	0.981203007518797	0.8918918918918919	
0.9381270903010034	0.9317460317460318	1.0	0.9383561643835616	0.8434782608695652	0.9795539033457249	1.0	0.9670050761421319	1.0	0.8604060913705583	0.56	1.0	0.9601769911504425	0.0	0.0	0.9808259587020649	NaN	0.0	0.9763406940063092	0.0	0.9648829431438127	1.0	0.9541984732824428	0.9581881533101045	1.0	0.8356807511737089	0.9090909090909091	0.9808259587020649	0.9735202492211839	1.0	0.9429065743944637	1.0	0.0	0.915068493150685	0.9296296296296296	0.8962264150943396	1.0	0.8458646616541353	0	1.0	0.9296296296296296	0.9009009009009009	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
0.8555555555555555	0.9444444444444444	1.0	0.9333333333333333	1.0	0.8925925925925926	1.0	0.9925925925925926	1.0	0.9814814814814815	0.74	1.0	0.9888888888888889	0.6666666666666666	0.5185185185185185	0.9481481481481482	NaN	0.6666666666666666	0.9777777777777777	0.6666666666666666	0.9814814814814815	1.0	1.0	0.8740740740740741	1.0	0.8925925925925926	0.9343434343434344	0.9851851851851852	0.9851851851851852	1.0	0.8925925925925926	0.8913043478260869	0.74	0.9777777777777777	0.0	0.9481481481481482	1.0	0.981203007518797	0.9296296296296296	1.0	0	0.9414414414414415	
